"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0vVweaPkDhix5YZBU7sU3o","Science Fiction","spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:6Ny7ldBgUotuALx5hSFi4e","Bassnectar, LUZCID","spotify:album:29e92rWX8k9EYyhi3COxtE","Into the Sun","spotify:artist:1JPy5PsJtkhftfdr6saN2i","Bassnectar","2015-06-30","https://i.scdn.co/image/ab67616d0000b273164a093ecb0512a49d71d785","1","9","312750","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:42:38Z"
"spotify:track:4UrfLxBCW4vsz4YNRMqV76","Veteran","spotify:artist:5kwHgbzNHq1iHkUSrAmjjQ","Audio Bullys","spotify:album:0m64hKTbSbiPam3q2wDFWB","Ego War","spotify:artist:5kwHgbzNHq1iHkUSrAmjjQ","Audio Bullys","2003-01-01","https://i.scdn.co/image/ab67616d0000b273cd28e09af181ec53ab960998","1","10","197813","https://p.scdn.co/mp3-preview/a83d2bea235a31ae64061941d2091cf669ee8e27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-06T05:52:01Z"
"spotify:track:44XV05LzPeL6nFtNabtBJt","Big Beast (feat. Bun B, T.I., and Trouble)","spotify:artist:2N4EYkIlG1kv25g6Wv8LGI, spotify:artist:45a6gCQWq61lIUDmr1tKuO, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:0eayuW5zGMgvXCEmcP7ivq","Killer Mike, Bun B, T.I., Trouble","spotify:album:5EAhUoAz1G3WTvIfGZvmrh","R.A.P. Music","spotify:artist:2N4EYkIlG1kv25g6Wv8LGI","Killer Mike","2012-05-15","https://i.scdn.co/image/ab67616d0000b273395afe547468f53ce908d819","1","1","234720","https://p.scdn.co/mp3-preview/f448f306078fa40d61cdf66f599d546319262a8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T08:27:27Z"
"spotify:track:4skpeVhWIh1TYqbX7ZG1JC","Wall of Death","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5OqlVEF1UlF9pe2YVFvZNq","The Day Is My Enemy (Expanded Edition)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2015-03-30","https://i.scdn.co/image/ab67616d0000b273e4f45d7eb172497e774b9db3","1","14","244413","https://p.scdn.co/mp3-preview/ee5f46a0a44e6d14ae9cf0018d76709a84d38c9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:42:55Z"
"spotify:track:6mdwPV2pxF5o1WuA9ukTpC","Smack My Bitch Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","1","342733","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:05Z"
"spotify:track:0e3dAN8YDZhBugZ5gdaNO2","Breathe","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","2","334800","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:05Z"
"spotify:track:7mOCKSOJxMXmZkII49LY7q","Diesel Power","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","3","257600","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:05Z"
"spotify:track:1fq6wKbVSvj9vnfiYvNCxF","Serial Thrilla","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","5","311333","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:09Z"
"spotify:track:4B9WpvjfKz37WzokV4dpll","Firestarter","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","8","279800","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:15Z"
"spotify:track:1edapjizXWDfcJPt29Jg8Z","Omen","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","2","216026","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:20mCu61jXINkx6X5o1ON7s","Thunder","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","3","249493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:6kAiu8Y90NAzcv1ULisBx8","Colours","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","4","207893","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:05Qs8OXk39VjbAYV0vwHzi","Take Me to the Hospital","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","5","220253","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:0c7Ku2JaVMyejkYLjwxucj","Warrior's Dance","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","6","312960","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:1JPxiPOYsK3Fm7oJfvTtmB","Run With the Wolves","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","7","264720","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:5dxgrgU05RGhDhFhw5epjn","World's On Fire","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:289Paad2GKomRc8vPrSJDg","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-02-23","https://i.scdn.co/image/ab67616d0000b27304bb1df38b918b833e3970c9","1","9","290400","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:37Z"
"spotify:track:6dL7YebdUbJKGIbFLmRWvM","Voodoo People (Pendulum Mix)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:0a74bJnVgvqdY98xn00XE0","Their Law The Singles 1990 - 2005","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2005-10-17","https://i.scdn.co/image/ab67616d0000b273617187a196b8054044ad4576","2","3","307813","","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:43:54Z"
"spotify:track:5940zw2DDPDTdmcZLHhmed","Their Law (05 Edit)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:0a74bJnVgvqdY98xn00XE0","Their Law The Singles 1990 - 2005","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2005-10-17","https://i.scdn.co/image/ab67616d0000b273617187a196b8054044ad4576","1","2","336240","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:44:09Z"
"spotify:track:5pARD8DFYQskRigQQwrOd8","Nasty","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:38wNbhb705u4rNxAEAD7h3","The Day Is My Enemy","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2015-03-30","https://i.scdn.co/image/ab67616d0000b273b0aecdd692ccb8f968066d92","1","2","243440","https://p.scdn.co/mp3-preview/0de34e1e22c38ac48a0ac6634bf4b608e35fe200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-05T20:22:58Z"
"spotify:track:547EUhvtmcxDZZNA2ZKl7W","Get Your Fight On","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:38wNbhb705u4rNxAEAD7h3","The Day Is My Enemy","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2015-03-30","https://i.scdn.co/image/ab67616d0000b273b0aecdd692ccb8f968066d92","1","11","218760","https://p.scdn.co/mp3-preview/fb76dff7b2cef7bc5c8327589af0e464f126caf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-09T17:57:27Z"
"spotify:track:5wtlMHHDKJuokR4a02thk2","Three Bedrooms In A Good Neighborhood","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:4dIPUQHheyH9e6ioplvNT2","Bottomless Pit","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2016-05-06","https://i.scdn.co/image/ab67616d0000b273a154492c2d4d630f1eae8a3a","1","10","183187","https://p.scdn.co/mp3-preview/04dba1464ca2233a53864f3d7898e9a6b57928b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:45:08Z"
"spotify:track:7sRlRgAiHY0mfwbLdUg0Lh","Turned Off","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:5Y04ylQjDWsawOUJXzY4YO","The Powers That B","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015-02-10","https://i.scdn.co/image/ab67616d0000b2734aea9bda43e44a0e07f7c0b6","2","3","277825","https://p.scdn.co/mp3-preview/1ed398584a0eca12d9c3a7879f2b330c120f7970?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T05:05:15Z"
"spotify:track:18Wi79fsl98HdtCBUt9CZ7","Can't Go Wrong","spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3","Wiley","spotify:album:1F4VaFhSDTVK5uDPXbm42l","Godfather","spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3","Wiley","2017-01-13","https://i.scdn.co/image/ab67616d0000b27307f9fcebdb36794ed77919e1","1","8","184746","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:50:47Z"
"spotify:track:1qbk0ZbuSsgsWoFLMTvWKC","On This (feat. Chip, Ice Kid & Little D)","spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3, spotify:artist:0tJCNteqwm7LmRZ6KWr8GT, spotify:artist:7p3GpLWqvgHVcWgm8Q8uCL, spotify:artist:7ov9CbKGFjp56rSfH3XhZ0","Wiley, Chip, Ice Kid, Little D","spotify:album:1F4VaFhSDTVK5uDPXbm42l","Godfather","spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3","Wiley","2017-01-13","https://i.scdn.co/image/ab67616d0000b27307f9fcebdb36794ed77919e1","1","11","220600","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:50:37Z"
"spotify:track:4HhsmAHqkVtoLxCLhnk5M7","Crank It Up","spotify:artist:7rH8vpDNenEoyRm1NDJWzW","X-RX","spotify:album:1M1V4TYaE7v4pFRzGxOQjp","Crank It Up","spotify:artist:7rH8vpDNenEoyRm1NDJWzW","X-RX","2014-11-28","https://i.scdn.co/image/ab67616d0000b2733178780b92b0e8aec38daf00","1","2","201533","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:52:07Z"
"spotify:track:75XbSFs7Pf9fqGarGWGdia","Pro-test","spotify:artist:5Mu0EMEsUIVE132pNMywns","Skinny Puppy","spotify:album:4bF7F58b1EyJ5Wpp2ABuCc","The Greater Wrong of the Right (Remastered)","spotify:artist:5Mu0EMEsUIVE132pNMywns","Skinny Puppy","2004","https://i.scdn.co/image/ab67616d0000b27369e567b5c6e88efdbd777131","1","2","328280","https://p.scdn.co/mp3-preview/c097afeddcd7afc91332292b55b6d8b5e315cb4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:52:32Z"
"spotify:track:7Fi3WVY65B7TXeNCD3lEsI","Fun With Drugs","spotify:artist:2AAS7xp8XZFaqCvmL2hyeG","Velvet Acid Christ","spotify:album:3u4zryBMLcME01AFY02ta2","Fun With Knives","spotify:artist:2AAS7xp8XZFaqCvmL2hyeG","Velvet Acid Christ","1999-04-13","https://i.scdn.co/image/ab67616d0000b273cc25a498f927f266d7592ba3","1","5","325600","https://p.scdn.co/mp3-preview/6e790b1a5f5e6d749795b4a9fd9b480b4eb7adc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:57:15Z"
"spotify:track:47r2YKldN36ykegWkciO0E","Doomsday","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:7mLdDLzH8tMpan5Xi8tzB3","Welcome Reality","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2011-01-01","https://i.scdn.co/image/ab67616d0000b273706811593f37c38a843ae35d","1","2","251649","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T17:58:04Z"
"spotify:track:32r8ZmTN8hqsD6AE40l6kK","The Source","spotify:artist:1DoGu017HBH9armSl4M0Sb","God Module","spotify:album:61hoJK68qtYs6QgkPgVjJS","Viscera","spotify:artist:1DoGu017HBH9armSl4M0Sb","God Module","2005-10-11","https://i.scdn.co/image/ab67616d0000b273e4756a461e7f0e8fd2503e17","1","1","295773","https://p.scdn.co/mp3-preview/1ca09d659742d77e1899a6f9879c08d2738a28bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T18:00:31Z"
"spotify:track:42vtyNM3oeSY5KKSSujsjx","Rip the System v. 2.0","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","spotify:album:7IahhUXDZoKZbztGsy89YF","HELL YEAH","spotify:artist:3V4IvzRQYP5mzuVtkcHgVa","KMFDM","2017-08-18","https://i.scdn.co/image/ab67616d0000b2733ee9a560910ef28302d337cf","1","7","289796","https://p.scdn.co/mp3-preview/e3822d180eef099a9f219cf4ba913cc31133bfe0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-03T18:02:34Z"
"spotify:track:0qnqsfFYgBo0sPHM2JmfTq","Right Here, Right Now","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","spotify:album:7Avi8h7vv4Ustd6DsN2jYx","You've Come a Long Way Baby (10th Anniversary Edition)","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","1998-10-19","https://i.scdn.co/image/ab67616d0000b273b7d8ddd7450a7db80d201d6e","1","1","387706","https://p.scdn.co/mp3-preview/f122798dd8c83d5306d507ecd2a62b916fa2ed77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T04:50:29Z"
"spotify:track:4BLhvm1vVl5Q2dUC4h0tFf","Going Red","spotify:artist:2OIJ0ZRxCM4JXBjf7dHV8A","KANGA","spotify:album:68WT9RJWKZ8XDPEjnJSULK","KANGA","spotify:artist:2OIJ0ZRxCM4JXBjf7dHV8A","KANGA","2016-11-04","https://i.scdn.co/image/ab67616d0000b27386fb8cc7962ca5c380dc5491","1","2","283573","","true","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T05:12:42Z"
"spotify:track:3AfT0XeVPcDn86u7W2snoj","Of the Machine","spotify:artist:51K9RxNw2NFKjwvEXtmwNF","Shiv-R","spotify:album:3Bzgw6Nfs8lmwSthADI4jr","Wax Wings Will Burn","spotify:artist:51K9RxNw2NFKjwvEXtmwNF","Shiv-R","2014-11-07","https://i.scdn.co/image/ab67616d0000b2734419b0b5b0b6153a1a08d979","1","8","256133","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T05:14:38Z"
"spotify:track:4qa7xa39jZYloEEhRkFljs","Rabies","spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ","Aesop Rock","spotify:album:1An1m0S3ZdQy9Uuo476D12","The Impossible Kid","spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ","Aesop Rock","2016-04-29","https://i.scdn.co/image/ab67616d0000b27312c37515c0677721b572d7ce","1","5","185506","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T05:28:41Z"
"spotify:track:62HGfTKuhmNtSgfO8J6Nl2","TUFF","spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ","Aesop Rock","spotify:album:1An1m0S3ZdQy9Uuo476D12","The Impossible Kid","spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ","Aesop Rock","2016-04-29","https://i.scdn.co/image/ab67616d0000b27312c37515c0677721b572d7ce","1","11","231173","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T05:30:21Z"
"spotify:track:6tpmB67XzCXwgfgIvyRLVA","Pull the Trigger","spotify:artist:3PAXvY08KxX5HmCsmKw4x8, spotify:artist:6Piel9jEbV4Qb18Yw1B2dI","Black Sun Empire, State of Mind","spotify:album:5Sv5seM84hJN5NNlJKGDPy","The Violent Five","spotify:artist:3PAXvY08KxX5HmCsmKw4x8, spotify:artist:6Piel9jEbV4Qb18Yw1B2dI","Black Sun Empire, State of Mind","2016-03-11","https://i.scdn.co/image/ab67616d0000b273ff54563140233b3e5a139ef5","1","1","298931","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-04T18:37:10Z"
"spotify:track:6zTeuIMWeskiXyIyAT5bpO","Come Again - Phetsta Remix","spotify:artist:6SJnjpekgnONgNtxKeMP8m, spotify:artist:2Hcwwk5tUoAYLyBmJvAieR","Dodge & Fuski, Phetsta","spotify:album:5JJcZ8P1XBxbgAWLayVE4h","Never Say Die (Deluxe Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-05-27","https://i.scdn.co/image/ab67616d0000b2737d497948dd5c23494386bd88","1","14","287589","https://p.scdn.co/mp3-preview/fd17d76b9c8fe9ae3aabc9c7281e2adf41aa77ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-05T20:24:09Z"
