"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4C7Ss9bTPOWJMh3rarF1mN","Definition","spotify:artist:67ei8ib6PLT1w3OkhIb4fB","Black Star","spotify:album:6GRzmk9UGL7odxprOPop1Q","Mos Def & Talib Kweli Are Black Star","spotify:artist:67ei8ib6PLT1w3OkhIb4fB","Black Star","1998-09-29","https://i.scdn.co/image/ab67616d0000b273e3f907e70bc502a263ee1bc0","1","3","206493","https://p.scdn.co/mp3-preview/73883a0bf94b915d6361f1a0aa8bc01534c4bb8d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:09:18Z"
"spotify:track:0NSYVDo4ryxNWln7TfEyex","The Next Movement","spotify:artist:78xUyw6FkVZrRAtziFdtdu, spotify:artist:3nmiIgeri4vEY7y0VpbsCn, spotify:artist:4o6gZFD9CkUCVzYqrDR3wV","The Roots, DJ Jazzy Jeff, Jazzyfatnastees","spotify:album:0qbl8aNaCUOvX8HGsZYLfh","Things Fall Apart","spotify:artist:78xUyw6FkVZrRAtziFdtdu","The Roots","1999-02-23","https://i.scdn.co/image/ab67616d0000b273bac8015c7e47644fb86e27e2","1","3","250200","https://p.scdn.co/mp3-preview/132df14ec7ff83bc38b070cc43bf52215b13dcd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:09:18Z"
"spotify:track:2OgGlK7DqGg86Z5uUxUgGg","Passin' Me By","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","spotify:album:0j23tQrJWMn8I1jutd7JXy","Bizarre Ride II The Pharcyde (Deluxe Edition)","spotify:artist:7yk35uHNQclPXFGFoTU44w","The Pharcyde","1992-11-24","https://i.scdn.co/image/ab67616d0000b27372c75d72d397e4b30d67bffa","1","12","303493","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:09:18Z"
"spotify:track:6HZILIRieu8S0iqY8kIKhj","DNA.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","2","185946","https://p.scdn.co/mp3-preview/aec48a4071604915de3bf1556393279ef3435b52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:09:22Z"
"spotify:track:3wUX7HpXS382s1DHTRouVk","We The People....","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:3WvQpufOsPzkZvcSuynCf3","We got it from Here... Thank You 4 Your service","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","2016-11-11","https://i.scdn.co/image/ab67616d0000b27389450c8e877bf04203b86819","1","2","172013","https://p.scdn.co/mp3-preview/33d620e9e6fc1896f1c8bd6292b325f05030aad1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:33ZXjLCpiINn8eQIDYEPTD","Shook Ones, Pt. II","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","spotify:album:1cCAb1vN8uUsdfEylVmTLs","The Infamous","spotify:artist:6O2zJ0tId7g07yzHtX0yap","Mobb Deep","1995-04-25","https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97","1","15","325506","https://p.scdn.co/mp3-preview/a7fb76a71c5117b78a3d0fcee9ca34722e7df973?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:18B0kNllS1JwrXYMCEFK7l","Breathe","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","spotify:album:1ylbmd3XXZAty47eDFQGhR","Rhino Hi-Five: Fabolous","spotify:artist:0YWxKQj2Go9CGHCp77UOyy","Fabolous","2007-04-24","https://i.scdn.co/image/ab67616d0000b2731a47a37af0f128228e895314","1","1","268960","https://p.scdn.co/mp3-preview/cb6fe7da91a8b09634f79e0dc042e175a621191f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:5ic68M3jaJTEUcEIh5PcqX","Grown Up","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","spotify:album:0ppIg1GbwtR3C4BD3MjTfR","Grown Up","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2012-06-05","https://i.scdn.co/image/ab67616d0000b273be5a09000b5d0eb43a35ff24","1","1","139930","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:1dizvxctg9dHEyaYTFufVi","Gz And Hustlas (feat. Nancy Fletcher)","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:3E2vuvr0IQbReTbXw2MhX8","Snoop Dogg, Nancy Fletcher","spotify:album:7f9KDGqY7X2VLBM5aA66KM","Doggystyle","spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Snoop Dogg","1993","https://i.scdn.co/image/ab67616d0000b273e50059a623feb4eec8dcd668","1","12","275893","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:19JUKimeLAspEwJ2SvH7Jk","Boom","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","spotify:album:3U1UMHqTYQLRql3qWQAUEc","Rock City","spotify:artist:6DVipHzYsPlIoA0DW8Gmns","Royce Da 5'9""","2002-11-26","https://i.scdn.co/image/ab67616d0000b27362b8580ed9ae079bac973d74","1","11","236413","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:6l4wMAXzI8RxIysQMYZY0w","How I Could Just Kill a Man","spotify:artist:4P0dddbxPil35MNN9G2MEX","Cypress Hill","spotify:album:4tQSV1ZGpwlo3dBiTRuKvM","Cypress Hill","spotify:artist:4P0dddbxPil35MNN9G2MEX","Cypress Hill","1991-08-13","https://i.scdn.co/image/ab67616d0000b27317a47aeb3cf86d4b85825345","1","2","252240","https://p.scdn.co/mp3-preview/78963e9f8598943aa807bda8fbbdd1522c195f16?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:10:59Z"
"spotify:track:1vup3vAmSmFLxSIzGOM38V","S on Ya Chest","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:67sUOjUevVJGgfCj1N2e4N","Floss","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2016-12-15","https://i.scdn.co/image/ab67616d0000b273e2004d5d1b0559b9b748f82c","1","4","264983","https://p.scdn.co/mp3-preview/465a296b15ae63f6343769278df9aa09acef235f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:11:39Z"
"spotify:track:6A3hUBzQ0k6chtNJlGxDQn","Oh Shit!!!","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","spotify:album:67sUOjUevVJGgfCj1N2e4N","Floss","spotify:artist:3nf2EaHj8HikLNdaiW3v73","Injury Reserve","2016-12-15","https://i.scdn.co/image/ab67616d0000b273e2004d5d1b0559b9b748f82c","1","1","256253","https://p.scdn.co/mp3-preview/20078cbffdadcb46b05004e7b56e90e75777663f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:11:43Z"
"spotify:track:6dHatCnuOb1TdBIeJTK3Y0","Really Doe","spotify:artist:7aA592KWirLsnfb5ulGWvU, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:0g9vAlRPK9Gt3FKCekk4TW, spotify:artist:3A5tHz1SfngyOZM2gItYKu","Danny Brown, Kendrick Lamar, Ab-Soul, Earl Sweatshirt","spotify:album:3e7vtKJ3m1zVh38VGq2g3H","Atrocity Exhibition","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2016-09-27","https://i.scdn.co/image/ab67616d0000b2733e25c9ef701bb637773531fe","1","4","319433","https://p.scdn.co/mp3-preview/2ac75fb959d5088a66fcbdeef4373ae5c6786522?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:12:06Z"
"spotify:track:1BAJpa7mrs0A8cHsA2enqx","All Caps","spotify:artist:2aoFQUeHD1U7pL098lRsDU","Madvillain","spotify:album:61809gZj46tFYs0g4s51nu","Madvillainy","spotify:artist:2aoFQUeHD1U7pL098lRsDU","Madvillain","2004-03-24","https://i.scdn.co/image/ab67616d0000b273da34f488b06d08d90618b040","1","20","130479","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:3NuN59jpH3B5cNa2M4r7XG","BOOGIE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:5c2AzoNyr46fCQM5d8mxE0","SATURATION III","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-12-15","https://i.scdn.co/image/ab67616d0000b273ef51817e6a6563b6f7ce5872","1","1","193154","https://p.scdn.co/mp3-preview/b14504eca0081c6ca2dac2480c6b6382495045b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:4sEnZad9gvLSLkyt8DW11O","QUEER","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:0XnqQzdSFAml08XZoRt1St","SATURATION II","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2017-08-25","https://i.scdn.co/image/ab67616d0000b2737d15fb20303a589acc1ab98b","1","2","227648","https://p.scdn.co/mp3-preview/45a7fadff51bf3832514ce331f019b9756f7ffb6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:1AycXt35iOUKnNlqL3sINt","Break Da Law '95'","spotify:artist:26s8LSolLfCIY88ysQbIuT","Three 6 Mafia","spotify:album:03dao4rkv9ZZ95IJrnugVM","Mystic Stylez","spotify:artist:26s8LSolLfCIY88ysQbIuT","Three 6 Mafia","1995-05-09","https://i.scdn.co/image/ab67616d0000b273d3518360cc393a18c409dcae","1","2","261560","https://p.scdn.co/mp3-preview/d96d7d246b5d1a163bd4f95f2632d9b8f3a3e9e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:43Z"
"spotify:track:6R0GRYk2vs2XuBVemYK5YZ","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:5r0LVuUjx659ddoV15P5MI","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2015-01-01","https://i.scdn.co/image/ab67616d0000b273b9c31bc080dd46b38bbafce2","1","1","189974","https://p.scdn.co/mp3-preview/3eca1eb7fae901ce6c2df1128d3c4d8ec81c6b5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:12:56Z"
"spotify:track:4RnfMhMUMqHlrn4V6A3KfS","Legend Has It","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:3v2GjFB9V5kHgrOCXn3sI9","Run the Jewels 3","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2016-12-25","https://i.scdn.co/image/ab67616d0000b273c48e082c2f19af0edf06f18a","1","3","205866","https://p.scdn.co/mp3-preview/91ad2b35e5335c11c5d70533a10ee0b9f86cc862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:2KxIMZDazuXN3yvPC6Kqwn","Blockbuster Night Part 1","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:2lPYlP4eumsjz6LBG8GCbG","Run the Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b27358fd7121f556c9c7476d99cf","1","3","152253","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:4JeQKkqHge23LL68N1sZJT","Banana Clipper (feat. Big Boi)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:2ht3wxeT69CzyKFChNnNAB","Run The Jewels, Big Boi","spotify:album:0hVXUOlozgihW44G4Il0Gu","Run the Jewels","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-09-16","https://i.scdn.co/image/ab67616d0000b273dd51327be67c3bacb88fb543","1","2","171493","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:1gYn6OTpw5W6n8QaJjyY5m","Nobody Speak (feat. Run the Jewels)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","DJ Shadow, Run The Jewels","spotify:album:2OW3iDsmS98lTqgta5Zv0O","The Mountain Will Fall","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-06-24","https://i.scdn.co/image/ab67616d0000b2730578a29ab483d35a604fe0c7","1","2","195965","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:16:29Z"
"spotify:track:2gZUPNdnz5Y45eiGxpHGSc","POWER","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:20r762YmB5HeofjMCiPMLv","My Beautiful Dark Twisted Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2010-11-22","https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f","1","3","292093","https://p.scdn.co/mp3-preview/9ad1166e2cdd2dc3bc4ff1b9abb4d33bc84af89f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:1ZHYJ2Wwgxes4m8Ba88PeK","Monster","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Kanye West, JAY-Z, Rick Ross, Nicki Minaj, Bon Iver","spotify:album:20r762YmB5HeofjMCiPMLv","My Beautiful Dark Twisted Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2010-11-22","https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f","1","6","378893","https://p.scdn.co/mp3-preview/3b5a0fee69e00ec475084b7f0f37183fea05d79a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:1UGD3lW3tDmgZfAVDh6w7r","Devil In A New Dress","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Kanye West, Rick Ross","spotify:album:20r762YmB5HeofjMCiPMLv","My Beautiful Dark Twisted Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2010-11-22","https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f","1","8","351946","https://p.scdn.co/mp3-preview/120efcdcc09e62ec0511fb6138ee97f0e86a22e5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:13:51Z"
"spotify:track:6RxBOcVOB3xzowxDBzTCVd","He's A Mental Giant","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:0ytQrBinlg9hb4uoaEmk37","All 6's And 7's","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a0b17b302637c4094433f09","1","5","234146","https://p.scdn.co/mp3-preview/f06197f30a59891fee6a0f6124b9c04e340073f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:02Z"
"spotify:track:2Lo2BWhhlZSJds2yBhxoet","Worldwide Choppers","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","spotify:album:0ytQrBinlg9hb4uoaEmk37","All 6's And 7's","spotify:artist:6UBA15slIuadJ8h2lPRPos","Tech N9ne","2011-06-07","https://i.scdn.co/image/ab67616d0000b2736a0b17b302637c4094433f09","1","6","326426","https://p.scdn.co/mp3-preview/ae27fb79fe81c7af88d50732f7cea6d805e08c3d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:07Z"
"spotify:track:39GBFwBe4GGk7i3yr3F46P","3030","spotify:artist:2efzHZrUGhawnSOTpyAHOQ, spotify:artist:0YsLR3SQd5QTXAhGIGX7cl, spotify:artist:4fv5w0LJib9OMbXQegqZ01, spotify:artist:2s0438sn0pYL2OuukcFqPN","Deltron 3030, Del The Funky Homosapien, Dan The Automator, Kid Koala","spotify:album:04uhhcjGVCHodMgZjXOlye","Deltron 3030","spotify:artist:2efzHZrUGhawnSOTpyAHOQ","Deltron 3030","2000","https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c","1","2","449480","https://p.scdn.co/mp3-preview/028702357d2aa6eccb6491f973ab4ea07097d94d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:13Z"
"spotify:track:3LRUR23xkDdMSOPhTnLv2d","Things You Can Do","spotify:artist:2efzHZrUGhawnSOTpyAHOQ, spotify:artist:0YsLR3SQd5QTXAhGIGX7cl, spotify:artist:4fv5w0LJib9OMbXQegqZ01, spotify:artist:2s0438sn0pYL2OuukcFqPN","Deltron 3030, Del The Funky Homosapien, Dan The Automator, Kid Koala","spotify:album:04uhhcjGVCHodMgZjXOlye","Deltron 3030","spotify:artist:2efzHZrUGhawnSOTpyAHOQ","Deltron 3030","2000","https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c","1","4","299826","https://p.scdn.co/mp3-preview/a1f9b3f698fc7bbe48aa97857b0bf42e22420567?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:13Z"
"spotify:track:5pxtdhLAi0RTh1gNqhGMNA","Real Eyes","spotify:artist:1rJkz5vopfGxTUGFNB3o4G","Quasimoto","spotify:album:03K0iYeTVKHyTf0kEBoloy","The Unseen","spotify:artist:1rJkz5vopfGxTUGFNB3o4G, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Quasimoto, Madlib","2000-06-13","https://i.scdn.co/image/ab67616d0000b273018e03421de1b6a1d41501c9","1","9","202506","https://p.scdn.co/mp3-preview/ccae5b561af4201cbe3dd3d13a91e8ecb51287b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-15T07:14:19Z"
