"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1LtUQEcqGcoRRBT4XCpNM6","Cup Fulla Beetlejuice","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","spotify:album:6VNXIYzXocTyZMNDLG88Gb","Mista Thug Isolation","spotify:artist:2gPLG9mGaU67woC5L0luYA","Lil Ugly Mane","2012-02-11","https://i.scdn.co/image/ab67616d0000b273b704e1460866f465fe8421cf","1","9","210232","https://p.scdn.co/mp3-preview/0cbbe92910f958210d64668f5639f0809381dfb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3MAfAtD9lKvugbWzaz21LS","Oxygen","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","spotify:album:14UHDxQHc0vS7uSkByELdL","NoRedeemingQualities","spotify:artist:5v2WhpA59TJSdPh7LCx1lN","BONES","2017-06-16","https://i.scdn.co/image/ab67616d0000b2738493445689edc0a1743a1804","1","1","142000","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:2Xk50QBg06pdvGPbvzA4ON","Hoover","spotify:artist:67lytN32YpUxiSeWlKfHJ3","Yung Lean","spotify:album:3OHYFlFMX0kx8NrPbfk04p","Warlord (Deluxe)","spotify:artist:67lytN32YpUxiSeWlKfHJ3","Yung Lean","2016-02-25","https://i.scdn.co/image/ab67616d0000b273eede620ac37065eaa0aec23a","1","5","160879","https://p.scdn.co/mp3-preview/febba65edc0e8c36c96e08228aa30fc5617ad67e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:5h9mwffuipb2TSeTFp8Pu0","So What'Cha Want","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:0cXrT5A2aHEQEG0f1ZBS05","Check Your Head","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1992-04-21","https://i.scdn.co/image/ab67616d0000b27308478de146aa7404e54dbf16","1","7","217066","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:4XQDrALwqj4J1YPqg58sDV","Champion Of Death","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:2WI0MZ3Jb7WmcpF3CQiNJx","Radical $uicide","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:3QryVD03gGZOLQQXjy3EoA","$uicideboy$, Getter","2016-07-22","https://i.scdn.co/image/ab67616d0000b273c45b16235992f5dffca1e705","1","2","116000","","true","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:63C2F8dGaKxdhUW1oVWPlW","Human Carrying Capacity","spotify:artist:4ZycjRroJpEHjKMxs8zsek","Harms Way","spotify:album:1RIr3dLd64m8fh23p2gm9L","Posthuman","spotify:artist:4ZycjRroJpEHjKMxs8zsek","Harms Way","2018-02-09","https://i.scdn.co/image/ab67616d0000b273290a7db3ca458aa65ff3f7e1","1","1","197879","https://p.scdn.co/mp3-preview/205c53b0805b03375edc2b1f7c764cf48c9a1037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:5o6odXKMW43nVEGuWKvTgo","SUMO | ZUMO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7yWTsem4ar0qVYdyKOF1sS","SUMO | ZUMO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-03-30","https://i.scdn.co/image/ab67616d0000b273f46db83f510886e52ad700cc","1","1","225344","https://p.scdn.co/mp3-preview/281d715a5a7196d22383f61dfda98aab2c9494aa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:4I9B9rRBgrlpoft51PVSAk","Broken Glass Complexion","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","4","146915","https://p.scdn.co/mp3-preview/9adb6cc9b27a856eafc0869106bbc312bbae02a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3HZUUjUk4xKqkP7u09X8Nb","Doomtech","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","spotify:album:5KSIgVF5lx4JURkS50jRS9","Errorzone","spotify:artist:5NU7mpGqMvlZpq63RajHOH","Vein","2018-06-22","https://i.scdn.co/image/ab67616d0000b273af89ca043be8fd7637b54df5","1","7","286790","https://p.scdn.co/mp3-preview/65fe25f5dfe536152575b5956f853104b699e105?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:4LB264fAdV4BPK99w4UMxl","Demiurge","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:1WzwZsb0LvVXhngbHjBfd9","Koloss","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2012-02-09","https://i.scdn.co/image/ab67616d0000b2732fd4eb9299b0cf49b51cb072","1","9","372866","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:430xmK8Tw4J4VG8PxCqO4I","What a Horrible Night to Have a Curse","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:5ls56sziRLk01UpqwT8d97","Nocturnal","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2007","https://i.scdn.co/image/ab67616d0000b273964d5556e22fc4c1e00e0821","1","2","230693","https://p.scdn.co/mp3-preview/4fdf87f9b01141ea5e8d64cea9b628a5a141b1f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:7HZHFE3NN7uQgf9JRRN3Hh","Hollowed Heart","spotify:artist:0FZcPgWI3BsFQl4rOAGSHT","Make Them Suffer","spotify:album:1eugdphmac0WQccxNJ96tn","Hollowed Heart","spotify:artist:0FZcPgWI3BsFQl4rOAGSHT","Make Them Suffer","2019-06-07","https://i.scdn.co/image/ab67616d0000b2731b98ada997e6e45724fd6d5a","1","1","231959","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:4PGsP40iBe40iISnbny8PM","The Walk","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","spotify:album:0uIPhK6jZeGRbYGisGMnR5","Periphery","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","2010-04-20","https://i.scdn.co/image/ab67616d0000b2730f33ada9f95767e2b511a2ac","1","2","305950","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3qjjRogIoex6VzAUgbHoe2","Good for Nothing","spotify:artist:58d50jBQXhOetEGuSBgu64","Employed To Serve","spotify:album:6BcSa2begqN8J88PZn0sJj","The Warmth of a Dying Sun","spotify:artist:58d50jBQXhOetEGuSBgu64","Employed To Serve","2017-05-19","https://i.scdn.co/image/ab67616d0000b2731307c3eeface1525738771b1","1","2","230956","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:7dU9Z24yR9AKuS9cAe2Tj7","Subjected to a Beating","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","spotify:album:6SGhbpz7boAiDk9CotSDSD","Reign Supreme","spotify:artist:2DqzOWVL2ly48IA9bpZdie","Dying Fetus","2012-06-19","https://i.scdn.co/image/ab67616d0000b27367c22e14a2f2adb1799f4748","1","2","293386","https://p.scdn.co/mp3-preview/125f5ae1d9e2fd4155cc407a285e33e661f0fd50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:1Uc6Be50ogXkf8BCpFjGLy","The Surge","spotify:artist:3KjkcT0s7a7JDlzsXffnDo","Ion Dissonance","spotify:album:3r2lwkwum9BCCM8sF9RT4x","Minus The Herd","spotify:artist:3KjkcT0s7a7JDlzsXffnDo","Ion Dissonance","2007-06-15","https://i.scdn.co/image/ab67616d0000b273cd5cdeb3375017e9e4e2b138","1","1","200240","https://p.scdn.co/mp3-preview/53c8c5b21c2d4a79ca5b986e4847784df49f3153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:0SFWwKLXulWTavshLhLrhr","Curse of the Serpent","spotify:artist:5ZPr0RHsR3DrAhtsYMsfHR","Jesus Piece","spotify:album:4ucEhL8pqBT2i9ofXHcZOK","Curse of the Serpent","spotify:artist:5ZPr0RHsR3DrAhtsYMsfHR","Jesus Piece","2018-06-01","https://i.scdn.co/image/ab67616d0000b273dea438bc1b1b81c246a59585","1","1","128986","https://p.scdn.co/mp3-preview/6d5975474e6e7b7fb9d33951088316ddc62d5fb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:60s740UAdIwuHJXpafVXLH","Miserable Failure","spotify:artist:160vd9V7P2OiPVOndsKCJO","Iron Reagan","spotify:album:1VLlkwdNbgFjoBNY91z0hf","The Tyranny of Will (Deluxe Version)","spotify:artist:160vd9V7P2OiPVOndsKCJO","Iron Reagan","2014-09-16","https://i.scdn.co/image/ab67616d0000b273cb051742cb8f31f5ddff4194","1","6","135081","https://p.scdn.co/mp3-preview/9a410dc3ebd55493a5e487f254e49c6e31f60af3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:1hUNACaFucS3hTBdqx4pN8","Under Duress","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:23cl7dningjCbwiNpOyFMP","The Dusk In Us","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d5fd09a5ed4bae6405ce6107","1","3","222884","https://p.scdn.co/mp3-preview/2f2c57bcdf19ac35f6a6392895ac1c2f514abc10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:1ot6XhuHHo3mtAdA2NZehF","Corporal Jigsore Quandary","spotify:artist:1tlY3ijEXpF5JsRTTwePA7","The Berzerker","spotify:album:0RfnihTFV6nam9nXKCsjEB","Dissimulate","spotify:artist:1tlY3ijEXpF5JsRTTwePA7","The Berzerker","2002","https://i.scdn.co/image/ab67616d0000b2730430f349966811b25627922e","1","13","334906","https://p.scdn.co/mp3-preview/55a21d2a976a951971d3312ed76f8fe094130e23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:2sC87TgUDPTes7bBF3JAS7","Remote Tumour Seeker","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","spotify:album:3Oi3lWclhSMkDXEtIVPVJi","Relentless Mutation","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","2017-09-22","https://i.scdn.co/image/ab67616d0000b273b346610d38383604e1284c7c","1","3","241012","https://p.scdn.co/mp3-preview/4a2224321a22d4f874de430d2fb40b3654276811?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:489tmjoF83YOeyCku1KoWO","Lights Out","spotify:artist:5r1fQsxkiQl0VwUlERnDBP","Car Bomb","spotify:album:2VXwYjBFtwA3PF8OVyGs5w","Meta","spotify:artist:5r1fQsxkiQl0VwUlERnDBP","Car Bomb","2016-10-28","https://i.scdn.co/image/ab67616d0000b27302817738bfc59f3f7f81665b","1","10","257916","https://p.scdn.co/mp3-preview/d7fbfe82928bc25618f24b34ad6aa78ca82724ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:0xwfDhU1YaXmNFnwhToFrT","Ora Pro Nobis Lucifer","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","spotify:album:7l0L2YHlQwAyI4QyZTIWGS","The Satanist","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","2014-02-04","https://i.scdn.co/image/ab67616d0000b273e8faaaa9beaa1ceb9d85138e","1","4","335213","https://p.scdn.co/mp3-preview/780efd7d64e52c0fcc1a00b19b4542182f5ba7f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
"spotify:track:3STThGLjuFSaoseZvWupmx","Chain$Aw","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","spotify:album:3KqA7GS5ruZN70yBP2jFMJ","Chaxsthexry","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","2017-04-01","https://i.scdn.co/image/ab67616d0000b273ad0a9e085d8e99c1818b24d2","1","8","212244","https://p.scdn.co/mp3-preview/46c7f2b7146dddc0a89e9a54128c3c8221054646?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-08T18:57:13Z"
