"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1tSVf4MEdh8kVwKCmZw6uc","Nearer My God","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","spotify:album:6l3mTuQHtjeqoyYWkTxld8","Nearer My God","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","2018-08-10","https://i.scdn.co/image/ab67616d0000b2731d2453b3e68b7bcb21dc1bd4","1","5","215693","https://p.scdn.co/mp3-preview/455de180b44fc5cd34d3677ad5783a8f98121549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:1248552486","2019-03-02T22:17:05Z"
"spotify:track:5rtpNI0GktU92MFLBHodlf","The Magdalene","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","spotify:album:7nVLbTV7JrJ5ohUbPjvSlN","Dealer","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","2015-10-30","https://i.scdn.co/image/ab67616d0000b27302851f938c6c95f2f6acf51b","1","2","241563","https://p.scdn.co/mp3-preview/ae376ca9f1ea64fdbe4ff51ba80afd7531f7a03a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:1248552486","2019-03-02T22:17:10Z"
"spotify:track:6lRJU0k1yxbyqGYz2wMZEj","Bit by a Dead Bee, Pt. I","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","spotify:album:7AiC8x8GIRbQK2ZROLox5f","The Albatross","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","2014-05-27","https://i.scdn.co/image/ab67616d0000b273cf21bb09d919882bab66d0c3","1","6","209786","https://p.scdn.co/mp3-preview/4f36dd8ef80e83b5ecc3961e7903e2c664413839?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:1248552486","2019-03-02T22:17:23Z"
"spotify:track:0TnCrXaJoS0SqT3IZbsBG5","Rory","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","spotify:album:7AiC8x8GIRbQK2ZROLox5f","The Albatross","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","2014-05-27","https://i.scdn.co/image/ab67616d0000b273cf21bb09d919882bab66d0c3","1","5","220866","https://p.scdn.co/mp3-preview/f6fbe3e3a47bbecebcb658394d30512f32113b94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:1248552486","2019-03-02T22:17:26Z"
"spotify:track:5KzuAU7zxcP0bq0CPdRRyr","The Medic","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","spotify:album:7AiC8x8GIRbQK2ZROLox5f","The Albatross","spotify:artist:2dfxY7YDuYCUtWFzWTS6IR","Foxing","2014-05-27","https://i.scdn.co/image/ab67616d0000b273cf21bb09d919882bab66d0c3","1","3","202840","https://p.scdn.co/mp3-preview/989c55661215f363da5bf8af73fbcbff47eb9628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:1248552486","2019-03-02T22:17:29Z"
"spotify:track:19LfIKq1AP8P980Q6Csv6B","(We're) Stranded","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","1","28226","","false","0","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:66OA51IGCrfcj2DXQdeZST","Escapism Pt. II","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","2","55506","https://p.scdn.co/mp3-preview/c45cf7d37b99501bab5c9e6b7cccfd535f5d2b67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:26T3HZJ1zJeWKVRaHO011M","Centuries Fled","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","3","51440","https://p.scdn.co/mp3-preview/58b839d78ef47ff0bb5c524aa88bd7493a1213cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:5dnCHbDSYq7YuRQgFyOEsD","Of Nightmare Reality","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","4","80013","https://p.scdn.co/mp3-preview/4a1055acb0580d9415a33bd70d0c43ec830b8b83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:1248552486","2019-03-02T22:17:47Z"
"spotify:track:6lsJKT8szra1i2w31KokSC","Bullshit Sloganeering","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","spotify:album:1F75Pa1OGfHhSXnmjc7G9l","Like Shadows","spotify:artist:6eWLaSaaD1NjwGhhxHq4oH","Ampere","2011-06-22","https://i.scdn.co/image/ab67616d0000b273c687530326e26e1cfbe06871","1","5","20173","","false","0","spotify:user:1248552486","2019-03-02T22:17:47Z"
