"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5ONyKCjhFdMF7JP9gh7etg","How Would U Feel - Peter Rauhofer Club Mix","spotify:artist:6CwQfN34JdGHfo0A752Lts, spotify:artist:6v6ubZDRGcLLkpHOaAwAr3","David Morales, Lea-Lorien","spotify:album:0wfxvRqHReIFibMcWAU93Z","How Would U Feel","spotify:artist:6CwQfN34JdGHfo0A752Lts","David Morales","2004","https://i.scdn.co/image/ab67616d0000b273e06de52478f042422defc29a","1","8","505360","","false","0","spotify:user:124014143","2015-03-30T20:26:06Z"
"spotify:track:48ggdt3sFA3pE3QYrsZzrJ","Olympus - Original Mix","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","spotify:album:5ZTI4RQadaZRhxIqe35WMZ","Battlefield","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","2014-09-29","https://i.scdn.co/image/ab67616d0000b273adca028996aec7a8ed39df2f","1","2","360888","https://p.scdn.co/mp3-preview/58e9b26a006b024bcbe470ad7b397035c4c99092?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:124014143","2014-12-15T20:38:57Z"
"spotify:track:4oQWkscGTVnNi0jcsU0rdt","Genoma - Under This Remix","spotify:artist:51vjIMmHWyVqDrkxD07Jh7, spotify:artist:4nVDJRXffA0TFqkP18fSyv","Necro, Under This","spotify:album:2QLBxGQlKthvmU3xihaDXH","Genoma","spotify:artist:51vjIMmHWyVqDrkxD07Jh7","Necro","2012-04-08","https://i.scdn.co/image/ab67616d0000b273a66253d28ac7b61ed77badc6","1","2","380429","","false","0","spotify:user:124014143","2014-09-17T19:14:43Z"
"spotify:track:5utTwbiYVzAQILX18liKiz","Satisfy","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","spotify:album:5g6eO6WgJLARS71yyRzzBV","Satisfy","spotify:artist:4uRYpUQZrNrY5t8tAv3XrD","NERO","2014-01-01","https://i.scdn.co/image/ab67616d0000b2736dd70e6ace3f04685081b13a","1","1","284516","https://p.scdn.co/mp3-preview/2432f87e3508f1b6059c3003446b6f0d606c54ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:124014143","2014-08-27T19:18:31Z"
"spotify:track:4Y99P4hBRqzJQu05uvMF47","Tonight","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","spotify:album:2BHBhumnN8Zp5B63E46QGK","Black And White EP","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","2008-10-27","https://i.scdn.co/image/ab67616d0000b2730b18af6cb2f00f03e2f0065e","1","1","345230","","false","0","spotify:user:124014143","2014-10-28T15:51:20Z"
"spotify:track:3gAafoCkgNhKSgSN10Lb4J","We Belong","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","spotify:album:1lU5L5Pfv4gcbdLxTxkt9c","Twice In A Blue Moon","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","2008-12-01","https://i.scdn.co/image/ab67616d0000b273b2cc1c5838db1efd440b3a90","1","3","347786","","false","0","spotify:user:124014143","2014-03-21T02:45:33Z"
"spotify:track:0edOOuago5teptktwIaoYO","Yesterday - Original Mix","spotify:artist:4nVDJRXffA0TFqkP18fSyv","Under This","spotify:album:372760O6KGNOONqGpVvpu3","DJ Box - February 2013","spotify:artist:5MO2kbaGGA2a8kL4c9qqHq","Paul Oakenfold","2013-02-01","https://i.scdn.co/image/ab67616d0000b273ff155c349358aa751eb77f4a","1","11","318949","https://p.scdn.co/mp3-preview/6792b28fb0560e5782ede7ef632b317e8b278fb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:124014143","2014-10-18T15:35:46Z"
"spotify:track:3ThMG8gSqUVs4mDZyqetuC","Me & U - Original","spotify:artist:4k4NC0bx6hxnjirNvvCPZF","Ultra DJ's","spotify:album:7AXSA9ILYQyZxp7KyMGxZ0","Me & U","spotify:artist:4k4NC0bx6hxnjirNvvCPZF","Ultra DJ's","2007-02-06","https://i.scdn.co/image/ab67616d0000b273c2d1781955cc297b4ad301e3","1","1","301824","https://p.scdn.co/mp3-preview/85716e8cbb2788790b16ab656bb07bf54760ac34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:124014143","2014-08-27T19:19:08Z"
"spotify:track:6qvSarKZw5gHfRUz2Vya1w","You Never Said - Dash Berlin Remix","spotify:artist:1jn8guuTPWlPMLjNP9Aqhg","Cerf\, Mitiska & Jaren","spotify:album:6RM2OLHg0OLzovJSQTL1NH","A State Of Trance Year Mix 2008 (Full Versions – Volume 1)","spotify:artist:0SfsnGyD8FpIN4U4WCkBZ5","Armin van Buuren","2008-12-15","https://i.scdn.co/image/ab67616d0000b2738431e87b4e87dc3d4bcdac60","1","3","563787","","false","0","spotify:user:124014143","2014-08-05T19:49:42Z"
"spotify:track:5xLZiaJYn92mFKd93p6dvm","Your Loving Arms - Radio Edit","spotify:artist:1lIWmG51qV9UGl0H9hr9mR","Karen Overton","spotify:album:5eZ4RKZ44rs8HZKqtmbbIP","Your Loving Arms","spotify:artist:1lIWmG51qV9UGl0H9hr9mR","Karen Overton","2013-11-01","https://i.scdn.co/image/ab67616d0000b2737ef91b6cbcc7d445569bbd51","1","2","191295","https://p.scdn.co/mp3-preview/da70415a8a6222123c963264226d97892ae9be26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:124014143","2014-08-27T19:19:49Z"
