"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:25e3FECf2pUx3NKQXig6hN","The Philosophy of Time Travel","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","6","156373","","false","4","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:2DGSflxeVuoBGWj5gN1ev4","First Impressions","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","7","138213","","false","6","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:3T59ZPsPR7Jiun6e9g6BnT","R2DEEPTHROAT","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","8","137360","","false","15","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:6eqrRITmD11W6fXB8cgLlA","Bars In Astoria","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","9","208666","","false","11","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:7fy9MGzA6SBKX8XqMKgeKc","Lesson From Nichole","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","10","146200","","false","6","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:1fCCYFKuEfRlEDSeWLW5LK","Don't Be One","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","11","175866","","false","8","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:3HYdeHKAiYGcaSmivxdtgO","Immaculate Misconception","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7BnVjnxfOhZPwC2kPe4B7R","Felony","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2009","https://i.scdn.co/image/ab67616d0000b273520eb7c13b916cf57388feb9","1","12","86413","","false","5","spotify:user:12129132077","2020-02-15T18:54:29Z"
"spotify:track:6KbWEY3vOP3P2ibn7aO7e0","Children of Cybertron","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","1","93733","","false","16","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:5DXUoRpfR1Oc07NCyi2TFu","Area 64-66","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","2","152986","","false","12","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:1Ib60yEuJkbwVaaQT86pYY","Dogs Get Put Down","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","3","183453","","false","13","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:6N510NSPG0CfhMd7g6hJDB","Demons With Ryu","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","4","181666","","false","27","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:2WmsTe2ceWhCFJI376D2QF","Solar Flare Homicide","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","5","230400","","false","32","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:1UXXLQgpViwgbqr3l7nheC","Eulogy of Giants","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","6","112466","","false","9","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:4ClylqwSoXKaGGT4Zh6yQL","Bohemian Grove","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","7","203280","","false","14","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:66YXL5ah0oyDIYJHcYSU9A","4 Poisons 3 Words","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","8","176920","","false","14","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:38wZHS2yxTo5o5twpsnXIu","Cries of Credo","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","9","163760","","false","9","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:0Ron8E9WYt6lMx6G829feQ","Last Words to Rose","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","10","175053","","false","9","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:20Fr6DAJjeNCXlctbfy5V3","A Voice From Below","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","11","118386","","false","10","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:4z3paTN5cP5MGQcGPYvqMw","Drug Dealer Friend","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","12","157613","","false","15","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:3utrrIjwHtWS8ztVOXUT5M","My Name Is Thanos","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","13","128639","","false","12","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:3YoIyrUPw8QAp9CxeRkE0m","Lights Bring Salvation","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","14","146986","","false","9","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:7a8jZHmblcaHYJeRon55Yq","Word of Intulo","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:5MLifknT3n8AyFACr1cZXG","Speaker Of The Dead","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2011-10-01","https://i.scdn.co/image/ab67616d0000b273cca10d8ee104fbb620f17341","1","15","74506","","false","8","spotify:user:12129132077","2020-02-15T18:54:35Z"
"spotify:track:77ZwnZRwPyaCudFAOqzRrY","Insert Coin","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7fkHkk3XUZ4hdHfJg8KG3B","Slave to the Game","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2012-04-10","https://i.scdn.co/image/ab67616d0000b273947306457c83cc907550ce8a","1","1","30826","","false","4","spotify:user:12129132077","2020-02-15T18:54:42Z"
"spotify:track:2JZqycEJzgiiWPgn4r4WJx","Protoman","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","spotify:album:7fkHkk3XUZ4hdHfJg8KG3B","Slave to the Game","spotify:artist:1C62FV9Cltn9L4c9jAwCyk","Emmure","2012-04-10","https://i.scdn.co/image/ab67616d0000b273947306457c83cc907550ce8a","1","2","197066","","false","18","spotify:user:12129132077","2020-02-15T18:54:42Z"
