"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0eZbbiO6UFQ3km48UooKAs","Pretty Apollo","spotify:artist:7bTL2or1gi4VAjY7XzoK8e","CYNE","spotify:album:6LEyZiut8DfZkB4Gm887oK","Water For Mars","spotify:artist:7bTL2or1gi4VAjY7XzoK8e","CYNE","2009-08-11","https://i.scdn.co/image/ab67616d0000b273e0ecf978bccea02406a58356","1","3","157720","","true","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:22sTSq5hrpBe4OiWgylpAC","Ode To Nujabes","spotify:artist:3V35H6xv4eium9zl8CQeG5","Funky DL","spotify:album:2BJsGLqYryxYKzydeJnrhl","Ode To Nujabes","spotify:artist:3V35H6xv4eium9zl8CQeG5","Funky DL","2011-03-21","https://i.scdn.co/image/ab67616d0000b273258d4fcb52ebc6fa6051deb9","1","1","220653","","false","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:0Xcy8CUcv3LenZodNtU95q","Fantastic","spotify:artist:3I8ExTKigDuneCoO1D7aYS","Nicolay","spotify:album:7aznUrGTBpYPnYaMrTe0qF","City Lights Vol. 1.5","spotify:artist:3I8ExTKigDuneCoO1D7aYS","Nicolay","2005-09-13","https://i.scdn.co/image/ab67616d0000b2730e9333e98eb72dde1f901cd6","1","3","237400","https://p.scdn.co/mp3-preview/6e7a6c7081a680f9e4a106ec6561b0fa7420cbfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:6uWmi8v3lpjxYFNXp5sz5C","Don't Wanna Wake Up","spotify:artist:53bap4fIHfhPGNrU4STPpe","Looptroop Rockers","spotify:album:4SfwDXEwo7BhYP895gLYxe","Professional Dreamers","spotify:artist:53bap4fIHfhPGNrU4STPpe","Looptroop Rockers","2011-03-23","https://i.scdn.co/image/ab67616d0000b273c0d66cfe5145148fab1ac367","1","1","83746","","false","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:2EvWiZk8kymisyyN7mcCWR","Ones We Miss","spotify:artist:6EyWFvvgITzv2BiP2gWux9","Lone Catalysts","spotify:album:4krupKyYnZXgXR6spAxrzF","Good Music","spotify:artist:6EyWFvvgITzv2BiP2gWux9","Lone Catalysts","2005-04-19","https://i.scdn.co/image/ab67616d0000b273df6901a762e7bf5e1ffa0da5","1","3","319906","","false","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:3yr78ERcxGSVbp8vz4eYxW","A Day At The Races","spotify:artist:6wFId9Jhuf9AKVzWboOj2B, spotify:artist:6jRxj4ywYBsZ8tdf69vlEO, spotify:artist:6futYSDVulYR2PktBjTB5W","Jurassic 5, Percy P, Big Daddy Kane","spotify:album:0f0nGqpgiu4z6wg0Mrcs8L","Power In Numbers (Explicit Version)","spotify:artist:6wFId9Jhuf9AKVzWboOj2B","Jurassic 5","2002-01-01","https://i.scdn.co/image/ab67616d0000b273f15cefae097710e2d48d2630","1","6","242600","","true","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:1Z0iMfqcfNKnZTcQ2YGTiZ","In All The Wrong Places","spotify:artist:5EXuZB9s9F3ezkS7zpV8d1","Kero One","spotify:album:0WWNqazbkNBnqWmfpHqvUQ","Windmills of the Soul","spotify:artist:5EXuZB9s9F3ezkS7zpV8d1","Kero One","2006","https://i.scdn.co/image/ab67616d0000b27312e598dce5c9de5bb27bd6e8","1","8","458653","","false","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:43w7tKPlDP9hcHH5ih9xLX","Musical Journey","spotify:artist:5EXuZB9s9F3ezkS7zpV8d1","Kero One","spotify:album:0WWNqazbkNBnqWmfpHqvUQ","Windmills of the Soul","spotify:artist:5EXuZB9s9F3ezkS7zpV8d1","Kero One","2006","https://i.scdn.co/image/ab67616d0000b27312e598dce5c9de5bb27bd6e8","1","3","237880","","false","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:2BssloLVwuFmTH8OgKULWf","Six Days","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","spotify:album:4mrwnmtbQeWz1aXYCO7sbS","The Private Press (Limited Edition)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2002-01-01","https://i.scdn.co/image/ab67616d0000b2736e66497965ac30ad890fd1e5","1","6","298973","","true","0","spotify:user:quintonma","2012-12-30T06:09:08Z"
"spotify:track:2QgstC3zi694xKzOSkwes6","The Feeling - Prod. Black Milk","spotify:artist:5sU2ovyukWzzvQw3Jo1SI9","Strange Fruit Project","spotify:album:3M50EFwAoK4Htjx15atV7F","The Lost Documents: Vol. 1","spotify:artist:5sU2ovyukWzzvQw3Jo1SI9","Strange Fruit Project","2007-05-11","https://i.scdn.co/image/ab67616d0000b27399eb3cfd609073d399bcb351","1","1","224960","https://p.scdn.co/mp3-preview/b56c0ecd9068a3f879de6e75c288a18357675ae6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:quintonma","2012-12-30T06:09:08Z"
