"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2e0rolwl0HwvpNN69QJn9n","Dearg Doom","spotify:artist:2mcMCQLrNDEW6O1pAEK3dr","Horslips","spotify:album:3TEFYpFqmfErj9PM0T29Z7","The Táin (Bonus Tracks Version)","spotify:artist:2mcMCQLrNDEW6O1pAEK3dr","Horslips","2009-08-14","https://i.scdn.co/image/ab67616d0000b273074a78c6a26605c15e9bf4cb","1","6","185666","https://p.scdn.co/mp3-preview/7978b2824184e4174cda94c28f4495df82000523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-26T05:06:55Z"
"spotify:track:21qnJAMtzC6S5SESuqQLEK","Pump Up The Jam","spotify:artist:2Cd98zHVdZeOCisc6Gi2sB","Technotronic","spotify:album:1fqUZTGqbB0o0hIFhCbAg4","Pump Up The Jam","spotify:artist:2Cd98zHVdZeOCisc6Gi2sB","Technotronic","1989","https://i.scdn.co/image/ab67616d0000b27391f442ef24b8410ec1e68003","1","1","320306","https://p.scdn.co/mp3-preview/dbc2315c5ad865c806aa0dd105373655d8da1b34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:quijanomariad","2020-01-29T04:36:23Z"
"spotify:track:2NOFnktXad6i6R3V75ywjz","Close Enough to Perfect","spotify:artist:6rJqqRce0Kvo2dJUXoHleC","Alabama","spotify:album:7fWwJ3a19CGSrCmK44HKYC","The Full Discover Package","spotify:artist:6rJqqRce0Kvo2dJUXoHleC","Alabama","1980","https://i.scdn.co/image/ab67616d0000b27325d79f16c4535232bdca3538","1","2","213133","https://p.scdn.co/mp3-preview/6466e0b660b10a6101da021b058644dc236696ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:oa4jsit98t4ojhoxw67f9i160","2020-01-31T01:04:41Z"
"spotify:track:2BydLQAh7CUIFvSEqAMc4x","If You Want Me to Stay","spotify:artist:5m8H6zSadhu1j9Yi04VLqD","Sly & The Family Stone","spotify:album:5Mtnj5JyvyXR6ui377dBnD","Fresh","spotify:artist:5m8H6zSadhu1j9Yi04VLqD","Sly & The Family Stone","1973-06-30","https://i.scdn.co/image/ab67616d0000b2735a5c03065333e35088df23b1","1","2","180493","https://p.scdn.co/mp3-preview/6b88f2fd38c2da46a2b3262ed07cfd5102974162?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","spotify:user:oa4jsit98t4ojhoxw67f9i160","2020-01-31T21:18:52Z"
"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","I Wanna Dance with Somebody (Who Loves Me)","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","spotify:album:5Vdzprr5cOqXQo44eHeV7t","Whitney","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","1987-06-02","https://i.scdn.co/image/ab67616d0000b273cc57e9b00b87dd0f6e868347","1","1","291293","https://p.scdn.co/mp3-preview/74416b6f12f779264e1628eab3c8ad7ab301634f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","spotify:user:oa4jsit98t4ojhoxw67f9i160","2020-02-01T06:02:51Z"
"spotify:track:3koCCeSaVUyrRo3N2gHrd8","Let's Groove","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:1hj1SYbJYdXloRiSjsCLXg","Raise!","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1981-11-14","https://i.scdn.co/image/ab67616d0000b273b30c8b93cef6fa26f8a7f17a","1","1","339320","https://p.scdn.co/mp3-preview/1b7b092d77b3ddd5f00726e8aa694cd13284c8bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:37:42Z"
"spotify:track:46eu3SBuFCXWsPT39Yg3tJ","Don't Stop 'Til You Get Enough","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:2ZytN2cY4Zjrr9ukb2rqTP","Off the Wall","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1979-08-10","https://i.scdn.co/image/ab67616d0000b2737027294551db4fda68b5ddac","1","1","365466","https://p.scdn.co/mp3-preview/bcbf2c53e033e4df303f4a9c90c4eada0a70216f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:32:18Z"
"spotify:track:2m0M7YqCy4lXfedh18qd8N","Into the Groove","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","spotify:album:43lok9zd7BW5CoYkXZs7S0","Celebration (double disc version)","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","2009-09-18","https://i.scdn.co/image/ab67616d0000b2738f9f218b386e6aeb27184307","1","8","285093","https://p.scdn.co/mp3-preview/0efbf9a29e201df87897e8d69f17699933280e87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:32:48Z"
"spotify:track:6ztstiyZL6FXzh4aG46ZPD","Boogie Wonderland","spotify:artist:4QQgXkCYTt3BlENzhyNETg, spotify:artist:64CuUOOirKmdAYLQSfaOyr","Earth\, Wind & Fire, The Emotions","spotify:album:4RLVTxnuVN5ZWZqBFnaaQt","I Am","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1979-06","https://i.scdn.co/image/ab67616d0000b2735ccd022a69a4da9551efd988","1","5","288293","https://p.scdn.co/mp3-preview/b2d590fb86a0424a3f959033df1a92f9a6c325d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:51:07Z"
"spotify:track:1v1PV2wERHiMPesMWX0qmO","Flash Light","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","spotify:album:7Kv0H0XMdIyRs41a6USzrd","Funkentelechy Vs. The Placebo Syndrome","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","1977-11-28","https://i.scdn.co/image/ab67616d0000b273dadce998f88dba71c98adf88","1","6","346666","https://p.scdn.co/mp3-preview/5acf4603ac4bf024963f863d488df76dca0d4e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:45:23Z"
"spotify:track:4XRkQloZFcRrCONN7ZQ49Y","Give Up The Funk (Tear The Roof Off The Sucker)","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","spotify:album:4q1HNSka8CzuLvC8ydcsD2","Mothership Connection","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","1975-12-15","https://i.scdn.co/image/ab67616d0000b273777c5fdae315d921a3784f21","1","6","348066","https://p.scdn.co/mp3-preview/4434affa535c1b1a473f8446a84c1e9b158ed650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:45:41Z"
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/0f980d0fac59f77123d0272b78bce97f1374d9e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:53:32Z"
"spotify:track:0wNUTleNAhiAFPghCxLt27","School Boy Crush","spotify:artist:3tx8fyu3c4OBP5nejYtUOb","Average White Band","spotify:album:3qAWwBimvQ4rAGXGhWtCnj","Cut the Cake","spotify:artist:3tx8fyu3c4OBP5nejYtUOb","Average White Band","1975-06-24","https://i.scdn.co/image/ab67616d0000b27314b03e27311fa23f7223583d","1","2","300837","https://p.scdn.co/mp3-preview/a36d0051a55167f76ed4e53486b5cc8efcdd27e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:47:03Z"
"spotify:track:76BXDL0EoH8veVl7pgqRQc","Night Fever","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:3HU2ckiHfS63f1HDdQ7XVz","Saturday Night Fever (The Original Movie Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1977-01-01","https://i.scdn.co/image/ab67616d0000b273282059bff1b55059fb4c9be4","1","3","211640","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:50:27Z"
"spotify:track:6b8Be6ljOzmkOmFslEb23P","24K Magic","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:4PgleR09JVnm3zY1fW3XBA","24K Magic","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2016-11-17","https://i.scdn.co/image/ab67616d0000b273232711f7d66a1e19e89e28c5","1","1","225983","https://p.scdn.co/mp3-preview/3213a35ec32d4c747e794072a5ef7b464b4fcb69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:28:09Z"
"spotify:track:3j8xsPnIX77j4VhgYlroOA","Reach for It","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","spotify:album:7A2dqGuu5qNuvFtsllslXq","Reach For It","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","1977-04-03","https://i.scdn.co/image/ab67616d0000b27366324bfbce8d7673b7131fd5","1","4","293973","https://p.scdn.co/mp3-preview/210d2be98dea51e716fb61c382c83a8d9995bab4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:47:21Z"
"spotify:track:2Wv0Tblv8PjQWMyaDdZAkE","I Know You Got Soul - Extended Version","spotify:artist:6WXpplxbfcLvaAlhDbfEyO","Bobby Byrd","spotify:album:1kkHnZPvg7XUNCtEyZTIUA","Bobby Byrd Got Soul: The Best Of Bobby Byrd","spotify:artist:6WXpplxbfcLvaAlhDbfEyO","Bobby Byrd","1995-01-01","https://i.scdn.co/image/ab67616d0000b273813c63f976044f239d74b696","1","1","283333","https://p.scdn.co/mp3-preview/1df40190b7c1d78e5953629b34192418cc80081a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:48:24Z"
"spotify:track:7rFS1AleVTvi4Ye5fzLL44","Soul Power 74 - Pt. 2","spotify:artist:0rDIqnqwAmDPL1gyzoFH9y","Maceo And The Macks","spotify:album:0xokdAGKPT5G5kld9cgcOX","Us","spotify:artist:4u1hXzJpF34tGtqdnfmUsZ","Maceo","1974-02-19","https://i.scdn.co/image/ab67616d0000b2730bd38f677c9c30305ed47b1c","1","1","248226","https://p.scdn.co/mp3-preview/8c505ac5e16b5a233d1025296ad5af84e3cfb67f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:48:38Z"
"spotify:track:0fp8XEUc9Yxxd1Ago0VgyA","Cross The Tracks (We Better Go Back)","spotify:artist:0rDIqnqwAmDPL1gyzoFH9y","Maceo And The Macks","spotify:album:2ykVx7x9XaezFnsfIoDmzy","Funky Good Time: The Anthology","spotify:artist:4lJHGi5dlJmWwFH0JKF6di","The J.B.'s","1995-02-28","https://i.scdn.co/image/ab67616d0000b273295b8bf53cdc58944e7cd49c","2","11","198160","https://p.scdn.co/mp3-preview/7a2c3ae2a2b218f8d476ec316a9d0110f0f0f574?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-01-25T17:48:45Z"
"spotify:track:4vp2J1l5RD4gMZwGFLfRAu","I Gotta Feeling","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:36fdxiOzdlmsrHgGcfvqUJ","THE E.N.D. (THE ENERGY NEVER DIES)","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2009-01-01","https://i.scdn.co/image/ab67616d0000b273f051a314bb7eaa973c795176","1","5","289133","https://p.scdn.co/mp3-preview/05f472bfed895c04c181dabe767840289e8a215c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","spotify:user:oa4jsit98t4ojhoxw67f9i160","2020-01-25T18:23:16Z"
"spotify:track:4NtUY5IGzHCaqfZemmAu56","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1M4anG49aEs4YimBdj96Oy","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b2733c60391b048d33edff6f3d62","1","2","230693","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:39:53Z"
"spotify:track:57JVGBtBLCfHw2muk5416J","Another One Bites The Dust - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6wPXUmYJ9mOWrKlLzZ5cCa","The Game (Deluxe Remastered Version)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b27307744e2ed983efa3e6620a47","1","3","214653","https://p.scdn.co/mp3-preview/bc711fa87f5e67fc6c76e3bd8a5f7fa252f87680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:40:12Z"
"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:43wpzak9OmQfrjyksuGwp0","Escape","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1981","https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266","1","1","250986","https://p.scdn.co/mp3-preview/21b9abd3cd2eea634e17a917196fdd5ba2e82670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:40:22Z"
"spotify:track:7GhIk7Il098yCjg4BQjzvb","Never Gonna Give You Up","spotify:artist:0gxyHStUsqpMadRV0Di1Qt","Rick Astley","spotify:album:6XhjNHCyCDyyGJRM5mg40G","Whenever You Need Somebody","spotify:artist:0gxyHStUsqpMadRV0Di1Qt","Rick Astley","1987-12-08","https://i.scdn.co/image/ab67616d0000b273237665d08de01907e82a7d8a","1","1","212826","","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:42:12Z"
"spotify:track:7qK3JFriCqLorQivsJYG2X","Stayin Alive","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:5GucSY3249qHDx4v1Hcxry","The Ultimate Bee Gees","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2009-11-03","https://i.scdn.co/image/ab67616d0000b27322219b7ba681368a16c219fe","1","2","283146","https://p.scdn.co/mp3-preview/ce50fe338fb8959cb6c192827738a8302eea57f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:42:23Z"
"spotify:track:5IdaVuUzEDF3T56U5vS5ck","Que Te Vaya Bien","spotify:artist:71mQj8OrRgy3smRMjnFioM","Grupo Jalado","spotify:album:40Dl0QnoNEuO3tsbftHtIS","Que Te Vaya Bien","spotify:artist:71mQj8OrRgy3smRMjnFioM","Grupo Jalado","2017-09-07","https://i.scdn.co/image/ab67616d0000b27368f98f0f85b791d49d340e57","1","5","217586","https://p.scdn.co/mp3-preview/68565eb3d50503fe93f8310d44268be8f05dad97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:53:23Z"
"spotify:track:5dg7OfEwTVvUZfqt24ObwI","Sólo Se Vive una Vez","spotify:artist:2WrKqjMRKr5MitNYaNgvl3","Azucar Moreno","spotify:album:7xcIu7L8tCgaKYWndaS0uV","Mucho Azucar (Grandes Exitos)","spotify:artist:2WrKqjMRKr5MitNYaNgvl3","Azucar Moreno","1997-11-13","https://i.scdn.co/image/ab67616d0000b273cce7a3201f8ba77c8a526722","1","7","210866","https://p.scdn.co/mp3-preview/6069dc7172199e9b1c713e0204cdc711f9d86a58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T02:56:35Z"
"spotify:track:7d8OUR7yZXRbZpz4LSIZy5","Estrés (Sólo Se Vive Una Vez)","spotify:artist:61EgOa3zlnkzFNj2Xegxsu","LARITZA BACALLAO","spotify:album:1pA14kE7oNvmx5dmv2rUbY","Sólo Se Vive Una Vez","spotify:artist:61EgOa3zlnkzFNj2Xegxsu","LARITZA BACALLAO","2014-07-17","https://i.scdn.co/image/ab67616d0000b2734095076deb543c7a8283ae05","1","1","209800","https://p.scdn.co/mp3-preview/0c63fb81b3680174c054232afd5a57bf8c82a59b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T03:05:14Z"
"spotify:track:6FrTsTMjihUNNInGFNK5Ff","Eres Mi Sueño","spotify:artist:53KTldaJ8tHSkYU3nigfwP","Fonseca","spotify:album:7pofOflPPF46Rp1DZV9Avm","Eres Mi Sueño","spotify:artist:53KTldaJ8tHSkYU3nigfwP","Fonseca","2012-05-25","https://i.scdn.co/image/ab67616d0000b2731f71c12c10f0700548857bdf","1","1","209786","https://p.scdn.co/mp3-preview/e7ed443e29cf25bad2b766a6ad3418d0abe39196?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-02-02T03:05:38Z"
"spotify:track:4ipnJyDU3Lq15qBAYNqlqK","Mi Gente","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq","J Balvin, Willy William","spotify:album:1ZJtkYBzRb7drznu3UYb3k","Mi Gente","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq","J Balvin, Willy William","2017-06-30","https://i.scdn.co/image/ab67616d0000b273dc1e881b8bb3e6ca57e82fcd","1","1","189440","https://p.scdn.co/mp3-preview/5261ac313c1f389a60b37949ee166f57b2e82df3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","spotify:user:126270403","2020-02-02T05:09:36Z"
"spotify:track:6QwL6Z4bfjsuWgZJw6Gazp","Maragarita","spotify:artist:5rvaaWutd0gsbc2iMNo9k5","Raulin Rodriguez","spotify:album:30ykXZptbXWxP7AE2Q8VZa","Una Mujer Como Tu","spotify:artist:5rvaaWutd0gsbc2iMNo9k5","Raulin Rodriguez","2005-12-25","https://i.scdn.co/image/ab67616d0000b273a47ad8248edc25d2fa43b184","1","5","207066","https://p.scdn.co/mp3-preview/7c2c1b420cb0db79039bbafeff41d5caedec61d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:126270403","2020-02-02T05:09:59Z"
