"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4S4O06a4UeRTSv1ntrAOGZ","Heartbreaker","spotify:artist:1HUoouYbs4mUsHyRJ6dvOu","Skool Boyz","spotify:album:5gWs2mZD8eLfZ55LYTTjOL","Skool Boyz","spotify:artist:1HUoouYbs4mUsHyRJ6dvOu","Skool Boyz","1984-06-10","https://i.scdn.co/image/ab67616d0000b27363d0968f302061a9445fc349","1","5","332640","https://p.scdn.co/mp3-preview/83ef304e49660f8e68b76d720e474be5222ef401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:12787338","2015-06-15T07:45:44Z"
"spotify:track:0fDKkPHtT4KdiOUvVtTF91","Shout for Joy","spotify:artist:2gTuzLtaE8rQi7Gb2YX253","Dunn & Bruce Street","spotify:album:0ro2qUY8PhCrOk8FH8aYUG","Official Business","spotify:artist:2gTuzLtaE8rQi7Gb2YX253","Dunn & Bruce Street","1982-09-20","https://i.scdn.co/image/ab67616d0000b273408f5caba2fd0ec7d6a4b215","1","5","368933","https://p.scdn.co/mp3-preview/c9d07a6cd6d1439f0bd1ab582a2ef76792d23538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:12787338","2015-06-15T07:46:59Z"
"spotify:track:5CLozJK4pKWoPpFf2Z1Mye","Lady (You Bring Me Up)","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","spotify:album:2VZu6gvY1Z8Kx4WtAbb7UG","In The Pocket","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","1981-01-01","https://i.scdn.co/image/ab67616d0000b273ab5f70c7976db40f921f5746","1","1","293226","https://p.scdn.co/mp3-preview/efe3004faf29dd4925141cf6b4f0b7a2562218c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:12787338","2018-02-03T02:25:39Z"
"spotify:track:4RaPhXaMxN4x22VfeIGBoJ","You Get The Best From Me (Say, Say, Say)","spotify:artist:7v4FV3DzSUOvaZyMwTxKIG","Alicia Myers","spotify:album:11l72LHzX1gS3h2vm6hvBd","The Best Of One Way","spotify:artist:001aJOc7CSQVo3XzoLG4DK","One Way","1996-01-01","https://i.scdn.co/image/ab67616d0000b27353f991c1a8441838a7932649","1","14","482173","","false","0","spotify:user:12787338","2018-02-03T08:03:00Z"
"spotify:track:61dzFWBwfZHAOypQalEBqd","Crush It","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","spotify:album:6mv5gt9rNyPQmnQ74T5cyM","Trombipulation","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","1980-01-01","https://i.scdn.co/image/ab67616d0000b273a4307f414394745997b58c32","1","1","231266","https://p.scdn.co/mp3-preview/6d87d8d2733d51c390090000f8a23bef727240ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:12787338","2018-02-08T04:33:54Z"
"spotify:track:6R9NqD0WX9sJYs6PbA5onu","He's so Shy","spotify:artist:2kreKea2n96dXjcyAU9j5N","The Pointer Sisters","spotify:album:5AnJr2Axqy5aIhcvaVKGEB","Special Things (Bonus Track Version)","spotify:artist:2kreKea2n96dXjcyAU9j5N","The Pointer Sisters","1980-04-23","https://i.scdn.co/image/ab67616d0000b273229278d76e65060cbce7f1c3","1","2","218320","https://p.scdn.co/mp3-preview/b88e41665af5cdf0f2768c6bfb4d8a887dbba0cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:12787338","2018-05-19T07:43:40Z"
"spotify:track:580zbEjeaq2GrZaEsbqkuV","Do You Love Me?","spotify:artist:0JxChc2w5fwTGbXKfc4cRd, spotify:artist:5bTTx0CRvZj1kRJwUsWWYo, spotify:artist:2Q1VDTC6xzcECmxPP9PtcT","Patti Austin, James Ingram, Bruce Swedien","spotify:album:51oC5RMgyUMWhIH9iHUltg","Every Home Should Have One","spotify:artist:0JxChc2w5fwTGbXKfc4cRd","Patti Austin","1981-12-15","https://i.scdn.co/image/ab67616d0000b2731324c10f992d02b1cc4de772","1","1","204373","","false","0","spotify:user:12787338","2018-05-19T07:48:28Z"
"spotify:track:2bflwesbh5cKt0d9CxXPO7","Dance Freak","spotify:artist:349Y2AaURre456I0bt60lq","Chain Reaction","spotify:album:5cajv6mRb8xTwNUjoVgSJ3","Dance Freak","spotify:artist:349Y2AaURre456I0bt60lq","Chain Reaction","1980-03-15","https://i.scdn.co/image/ab67616d0000b273c061f9386ca2a562d4978402","1","1","407906","https://p.scdn.co/mp3-preview/c0d0dc4cdd1f1319abb258a45aa8de63ac348f0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:12787338","2018-05-27T21:42:46Z"
"spotify:track:1wPuzroWKHgRcilvHUZNen","She Can't Love You","spotify:artist:38yRIy4CLmtrEEedZzjNoS","Chemise","spotify:album:1ADDWk1kGAsgKes4fik49O","A Night to Remember (Mixed By Tony Okungbowa & Jojoflores)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-05-01","https://i.scdn.co/image/ab67616d0000b273489e3d47204a86ebd21ea0c8","1","7","217666","https://p.scdn.co/mp3-preview/1c4d1a7e6e2df41fae4ce30f13cd963c95933b6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:12787338","2018-05-27T21:43:10Z"
"spotify:track:6LRAGgnBMPkhYDWn3s24yR","What's Missing","spotify:artist:047D9GgqEzyMoULd2oKr7G","Alexander O'Neal","spotify:album:3cxsBH8LAV3geB6GEdTx4d","Alexander O'Neal","spotify:artist:047D9GgqEzyMoULd2oKr7G","Alexander O'Neal","1985-01-01","https://i.scdn.co/image/ab67616d0000b27336a7ab8a3eb12d90c3372db9","1","6","343240","https://p.scdn.co/mp3-preview/7cb01faa62d71a996b0178948f73cd29e8410d56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:12787338","2018-05-27T21:47:54Z"
