"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2LJa13xXah2Jy2hG6UfTgB","LOSER - re:Rec","spotify:artist:1QRnF3T3BV3bTOLab9lxiN","AA=","spotify:album:66xBrNbNl3HJIIjvQgdYJC","(re:Rec)","spotify:artist:1QRnF3T3BV3bTOLab9lxiN","AA=","2018-04-04","https://i.scdn.co/image/ab67616d0000b2739ea2c1761fa6fc0768b7fde6","1","1","223533","https://p.scdn.co/mp3-preview/a6f39214baf1f742fe8039a51498ec8f9d584b89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:thesoundsofspotify","2021-05-28T13:06:02Z"
"spotify:track:7dxQFzp8zZzgDkaYEXQZIv","Crimewave","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO, spotify:artist:6FfjnGXMhxSsJTuGLWBDth","Crystal Castles, HEALTH","spotify:album:3LnVvIeiLCngvwEnbdxwCT","Crystal Castles","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO","Crystal Castles","2008-03-16","https://i.scdn.co/image/ab67616d0000b273e58f83c489e88a6d0e3a31e1","1","3","258453","https://p.scdn.co/mp3-preview/c388a8f035c6a482b62b818b2407da3be8387a50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:thesoundsofspotify","2020-07-31T10:34:41Z"
"spotify:track:1qeJPsd52fREAPAEsjMWNM","Teenage Anthem - Dilemn Remix","spotify:artist:0PfbHzKIO6PhuUmG67qaYM, spotify:artist:67SYQ5NBcOio5DiO5Fjqz0","Moshpit, Dilemn","spotify:album:6Vi3tSL5rgtQF0Etn5I0IO","Moshpit Remixes","spotify:artist:0PfbHzKIO6PhuUmG67qaYM","Moshpit","2010-05-17","https://i.scdn.co/image/ab67616d0000b27320e59786c811d3348778bd2b","1","1","325633","https://p.scdn.co/mp3-preview/d01bb6d8dc284e895c24f95d33fc51571d7376ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:thesoundsofspotify","2020-12-25T10:41:56Z"
"spotify:track:74eJbXteYsJ7oHL8xkMRvq","Infinite Dread","spotify:artist:04EzrrhYAQ81Go4FJ0prtu","Blush Response","spotify:album:3LEr2p5vYaVgAPN8XRDhwI","Infinite Density","spotify:artist:04EzrrhYAQ81Go4FJ0prtu","Blush Response","2017-11-06","https://i.scdn.co/image/ab67616d0000b273d8e82ea5e43f155a7258186a","1","8","364506","https://p.scdn.co/mp3-preview/6943098ff2e1e33005a01f8701a8e7247e04f3db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:thesoundsofspotify","2021-01-01T11:33:01Z"
"spotify:track:6G3KeATPar9DGXx3McoQbB","Bishop Hopping","spotify:artist:7bEgQQPwi0a5h6YCkJy6cv","Phantomsmasher","spotify:album:6d2WnPM14Jnskbw5uRItsz","Phantomsmasher","spotify:artist:7bEgQQPwi0a5h6YCkJy6cv","Phantomsmasher","2002","https://i.scdn.co/image/ab67616d0000b273c114b1039dd7004168ed6e2b","1","1","382146","https://p.scdn.co/mp3-preview/bb78f6609d07c315e216f32bad6b9cde2184b1ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2021-06-04T12:21:30Z"
"spotify:track:72J9IAHyFqfLDx0HkrEXU9","Start The Riot!","spotify:artist:1EMlPfrse4I1I1hA3iwhk9","Atari Teenage Riot","spotify:album:54wUk6OMtgc2dm6MXzDNIM","Delete Yourself","spotify:artist:1EMlPfrse4I1I1hA3iwhk9","Atari Teenage Riot","1994","https://i.scdn.co/image/ab67616d0000b273c8f367dd3ba73dab107eaaf3","1","1","220600","https://p.scdn.co/mp3-preview/393b1711c71b1a47213870d101f93376bba944ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:thesoundsofspotify","2018-11-09T16:26:54Z"
"spotify:track:5qqX3y9HHCDJOeSWe2Vkzy","Cocain Ducks","spotify:artist:0j6rtPpOJntNlv3iad0Xcq","Ec8or","spotify:album:4COiKurqSYZxjWgqhtuhTY","Ec8or","spotify:artist:0j6rtPpOJntNlv3iad0Xcq","Ec8or","1995-11-27","https://i.scdn.co/image/ab67616d0000b2730f8146d4dfaff2cbf8f2220d","1","1","217226","https://p.scdn.co/mp3-preview/d4187e9242b4f80d078f46c09dd81e5d1e78aebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:thesoundsofspotify","2015-10-19T04:15:29Z"
"spotify:track:42IGToM5R40Ei5l9U0QUoj","Get It Back","spotify:artist:56M1ls3RwB3XSPjWGG1FXy","Hanin Elias","spotify:album:2TbAeXPufjhFOHibQWqTXj","Get It Back","spotify:artist:56M1ls3RwB3XSPjWGG1FXy","Hanin Elias","2011-05-27","https://i.scdn.co/image/ab67616d0000b2736ce9fc8a92c3639786f7e88d","1","1","219285","https://p.scdn.co/mp3-preview/b7413cf6eb85ee8196e1a46d001e284d3343fe03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:thesoundsofspotify","2019-12-16T15:20:43Z"
"spotify:track:0oQPUUlo4WaS2lHbwoFuOC","Simplex (Starve)","spotify:artist:4p1n4vV7gPt3XOvPBLGIPf","Panic DHH","spotify:album:4ssRWKty4pI13Yg1r8rIi1","Panic Drives Human Herds","spotify:artist:4p1n4vV7gPt3XOvPBLGIPf","Panic DHH","2004-03-29","https://i.scdn.co/image/ab67616d0000b27304db4c7fd97f5fed0abf892e","1","6","308160","https://p.scdn.co/mp3-preview/2a6c8bcb21e493d0b322b866ccab1d02a6d1e942?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:thesoundsofspotify","2018-02-09T18:16:54Z"
"spotify:track:6f5GSuRqUpKWBmQzc3LFmI","La Charpillion","spotify:artist:6YF9sFv4SPlpLL6808Gsny","Lolita Storm","spotify:album:69wksuPldtwiKixYBHCsO0","Girls Fucking Shit Up","spotify:artist:6YF9sFv4SPlpLL6808Gsny","Lolita Storm","2000-04-17","https://i.scdn.co/image/ab67616d0000b273f2e7d641dff5355a68406b2b","1","7","166733","https://p.scdn.co/mp3-preview/10a309fa5fb036a79260088ad0d6c41c746bee63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:thesoundsofspotify","2018-10-05T14:11:06Z"
