"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3EOMxdvEeKMrD2zsEMB0I3","Cascade","spotify:artist:629YWM91DWvZIUKjKJvrMp, spotify:artist:2Y2bIsIVx1WYYmR0LTuwyk","Another Now, Xavier Kleuters","spotify:album:3CFDDfbbPwNv61APisWN7Q","Cascade","spotify:artist:629YWM91DWvZIUKjKJvrMp","Another Now","2021-06-02","https://i.scdn.co/image/ab67616d0000b273e54607770c26d5dfe1adf399","1","1","221320","https://p.scdn.co/mp3-preview/b665d9bc4c6bdfdf8587dd595af4f03c9d4dcb6a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2hHArjmtQ0FSGgtqLCKxVY","Levee","spotify:artist:4tususHNaR68xdgLstlGBA","Of Mice & Men","spotify:album:2sz2NiOHLgDE4mRRuydDxP","Bloom","spotify:artist:4tususHNaR68xdgLstlGBA","Of Mice & Men","2021-05-28","https://i.scdn.co/image/ab67616d0000b2738968bc56796bb5f314371b53","1","1","290250","https://p.scdn.co/mp3-preview/bdb3a97d314ae1fb5b7f8db2680a5177f42dba04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:4Avnu5FR70qWD9VxandTWe","Masters of War","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","spotify:album:0w8qn4MsyCw0d8i98QiZTh","Masters of War","spotify:artist:3pulcT2wt7FEG10lQlqDJL","Amon Amarth","2021-05-28","https://i.scdn.co/image/ab67616d0000b27349577baa6d847f685fc4262a","1","1","274202","https://p.scdn.co/mp3-preview/3afddd10fa3733c2e6425ceb175922223bf79b5e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:4icIfWj4qbJduS8W0uVEc5","In Retrospect","spotify:artist:6zrSK4adBQJaCJuhGNKJEl","Our Hollow\, Our Home","spotify:album:6PpoMPWBANTdMIoyX6eQx6","Burn in the Flood","spotify:artist:6zrSK4adBQJaCJuhGNKJEl","Our Hollow\, Our Home","2021-05-28","https://i.scdn.co/image/ab67616d0000b273b1347add894bd191f5bf7dea","1","3","205139","https://p.scdn.co/mp3-preview/7745d2780a1974ed6cab47f216e3b01797a39850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:5yLQ9epAVnt9Tx19izzDI5","FU2 (feat. AJ Channer of Fire From The Gods)","spotify:artist:54okLCsuAzwltG8zHECNpm, spotify:artist:6yeRY2d7gubXoymv3DAYhS","Hyro The Hero, Fire From The Gods","spotify:album:3pSmwSKb6XLN4WtYI5knKB","FU2 (feat. AJ Channer of Fire From The Gods)","spotify:artist:54okLCsuAzwltG8zHECNpm","Hyro The Hero","2021-05-28","https://i.scdn.co/image/ab67616d0000b27315100b578484f971fa46ffdd","1","1","194307","https://p.scdn.co/mp3-preview/fceb6d2bcdd0f837f0bae7ade9483c5d0b68ebe0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:5tqEB9GFNxNFZYaFprHWDU","COLD BLOODED","spotify:artist:00YTqRClk82aMchQQpYMd5","Our Last Night","spotify:album:5XqC4fztj9XUhWEruZmFq1","COLD BLOODED","spotify:artist:00YTqRClk82aMchQQpYMd5","Our Last Night","2021-05-28","https://i.scdn.co/image/ab67616d0000b273ccffb81b6a56456983caa07e","1","1","193750","https://p.scdn.co/mp3-preview/5e5f7fa3a4db8b741da0c203410a119345962b96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2xD9WmRmTByoKQCWlsYiEu","The Paradox","spotify:artist:6YXarbjg36ODFPez0PnOlD","At The Gates","spotify:album:0ozUym1gs8hEI6QJJPLJe1","The Paradox","spotify:artist:6YXarbjg36ODFPez0PnOlD","At The Gates","2021-05-28","https://i.scdn.co/image/ab67616d0000b273244a0e5dc055f2a3be01479e","1","1","283853","https://p.scdn.co/mp3-preview/2081e3c5627a442d99a088293fd21f495d1d2e5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:0xKO76rHVYlmIgpTtfBDLa","Run","spotify:artist:6yCjbLFZ9qAnWfsy9ujm5Y","Zeal & Ardor","spotify:album:6bBxm5wRqw3drqyT1yB8nC","Run","spotify:artist:6yCjbLFZ9qAnWfsy9ujm5Y","Zeal & Ardor","2021-05-25","https://i.scdn.co/image/ab67616d0000b273f9d52e8e3b2067d7c1f618e6","1","1","196986","https://p.scdn.co/mp3-preview/17c1270b1512e851e5d70a6f83ee2f88db89a6a5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:3L8Bjiv40wAcxxmRrXUOwq","We Stand as One","spotify:artist:0eNuNAhL4dW2nvKbSe2mS8","Burning Witches","spotify:album:1P6qVXbuLcqJrVZpwoPGkX","The Witch of the North","spotify:artist:0eNuNAhL4dW2nvKbSe2mS8","Burning Witches","2021-05-28","https://i.scdn.co/image/ab67616d0000b273d7e473ff29e4c76f98fcc462","1","4","311192","https://p.scdn.co/mp3-preview/3d4612ecd6062292fdb5c543672ce1868250b72e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-06-04T00:01:00Z"
"spotify:track:2SKbTx3bPi2aPu5GRz59Dz","Secret Garden","spotify:artist:4MzJMcHQBl9SIYSjwWn8QW","Spiritbox","spotify:album:1tWbfY8SUwLBt8g5VuvatE","Secret Garden","spotify:artist:4MzJMcHQBl9SIYSjwWn8QW","Spiritbox","2021-05-25","https://i.scdn.co/image/ab67616d0000b273aed286afa9beb89b009d38d9","1","1","219280","https://p.scdn.co/mp3-preview/efd0bd4868a3ee69759dfcaf0e380e10a520a8d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","spotify:user:","2021-06-04T00:01:00Z"
