"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:687qZGqKcVN9g3obktSKHk","Journeyman","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:6JiPQzrQs9VTk0cRW9kyS2","ISAM","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2011-04-19","https://i.scdn.co/image/ab67616d0000b273097777cd75fa8ad031857c28","1","1","398600","https://p.scdn.co/mp3-preview/7153d607804fb0a0cb3de84d2b26d0e37c1399d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:6rYHbJ4ckbC4XgHSXl5pjf","Sais","spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Floating Points","spotify:album:5kxdPzutcONxecJmXUIj2c","Shadows","spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Floating Points","2011-11-21","https://i.scdn.co/image/ab67616d0000b2733e0ef111f1b1ffc0c39c6525","1","5","483594","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:7q0SU9lvdFoHda8A25d2rq","R2 Where R U?","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:6oJnwRad77TohXQ683Rlw6","Star Wars Headspace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-02-19","https://i.scdn.co/image/ab67616d0000b273faf51ce0e947048ba4acdd28","1","11","182666","https://p.scdn.co/mp3-preview/74ee34157e957e9cae0d69ca004c41fd3d73497c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:1263392702","2016-02-22T15:19:46Z"
"spotify:track:0JNy6Dg1MY5nE2JsB0LTjF","Already There","spotify:artist:0yLmsf6RBPYqm6hvFJCPg6","Taylor McFerrin","spotify:album:7kVLs8k2rKsCavQDQFa43O","Early Riser","spotify:artist:0yLmsf6RBPYqm6hvFJCPg6","Taylor McFerrin","2014-06-10","https://i.scdn.co/image/ab67616d0000b27300a429a6b1cb2c9c89510917","1","7","179986","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:47Zqv9Y1SlovpnPQkTnhWV","The Winter Hymn","spotify:artist:7Go2Fj2YWEQkYBqTVQArYi, spotify:artist:1Sp1JX3Degylt1q79Cx0iX","Pantha Du Prince, Queens","spotify:album:1BeyOMoEZR9ztbrfFHotsO","The Winter Hymn","spotify:artist:7Go2Fj2YWEQkYBqTVQArYi","Pantha Du Prince","2016-02-19","https://i.scdn.co/image/ab67616d0000b273ba13cff83116e22339197bf9","1","1","275754","","false","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:6rqONVHOT73QecUdJ5HVHy","Paper Trails","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","spotify:album:7jqNrm1l4wSxNYSjgK7tmF","Psychic","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","2013-10-04","https://i.scdn.co/image/ab67616d0000b273fc91e7770ec8f3fc046db3d9","1","4","289840","","false","3","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:32xnjn5jOPnKUTCQVTaQUX","Four Ton Mantis","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:0CmHypC8qAo8S44OnTwboR","One Offs Remixes and B Sides","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2002","https://i.scdn.co/image/ab67616d0000b2730e928c187e92d7bf3ff1c265","1","8","255093","","true","0","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:4whMaIUahuwy1CcMTNjICt","Rydia","spotify:artist:2tT6SE9nGCYXysoJ4qicsZ","BASECAMP","spotify:album:5W2SuUkWxQ42Cuif7o8aF1","Basecamp","spotify:artist:2tT6SE9nGCYXysoJ4qicsZ","BASECAMP","2013-08-27","https://i.scdn.co/image/ab67616d0000b2732d055b40bb9c514c1b9aebca","1","3","330000","https://p.scdn.co/mp3-preview/357d9e1c37830d3b1b91abf6cd7aeff1d45ad9e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:4AL0BXYpThIz33aZnNb822","Fondle","spotify:artist:2exkZbmNqMKnT8LRWuxWgy","Moderat","spotify:album:2xIC6Fa1Pga0W7yhjZlkjt","Reminder EP","spotify:artist:2exkZbmNqMKnT8LRWuxWgy","Moderat","2016-02-19","https://i.scdn.co/image/ab67616d0000b273d6ae69eeef217935526e31f9","1","2","295735","https://p.scdn.co/mp3-preview/69f3ccd90b668152f6aaf7f59119bed965d51201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:1263392702","2016-02-22T15:11:05Z"
"spotify:track:3KLlLHrAQsDUryZc3fMx7P","Ghomrassen","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:6oJnwRad77TohXQ683Rlw6","Star Wars Headspace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-02-19","https://i.scdn.co/image/ab67616d0000b273faf51ce0e947048ba4acdd28","1","8","310080","https://p.scdn.co/mp3-preview/57120ff5bd58b8715c9d1c51052abcdfc3e80668?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:1263392702","2016-02-22T15:15:50Z"
