"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0A7RjJDEalbpYB0mY6HiHR","Farewell Africa","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:55x6zmaZ15S7a6oCl9Lmw1","Persistence of Vision","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2014-05-26","https://i.scdn.co/image/ab67616d0000b273d434f87553cf8db39797ffca","1","11","141157","https://p.scdn.co/mp3-preview/ce20efffbc4736d194672fec5e2eec8e342e9c84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:23:07Z"
"spotify:track:2HmFXKRwrRUxN0VoSSdEhL","Camera Eyes","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","spotify:album:55x6zmaZ15S7a6oCl9Lmw1","Persistence of Vision","spotify:artist:4yeeydDo3JBOENa72J7KdV","VHS Head","2014-05-26","https://i.scdn.co/image/ab67616d0000b273d434f87553cf8db39797ffca","1","5","273200","https://p.scdn.co/mp3-preview/5fa1114935d0e851ff1a7aee00a39067acb9cdd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-19T17:23:18Z"
"spotify:track:6GYR6JpjazkjTBdVsGpyyB","Autumn Fall","spotify:artist:6xS3zemJD9h94iueQvGqVk","Gold Panda","spotify:album:59tKhzAmiD4pphsMBuaqoR","Good Luck and Do Your Best","spotify:artist:6xS3zemJD9h94iueQvGqVk","Gold Panda","2016-05-27","https://i.scdn.co/image/ab67616d0000b27357f6a2ec81aeb972b1c03d31","1","7","219906","https://p.scdn.co/mp3-preview/2061053778eb518cfaf4b30edb885069ee29be09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-20T07:13:25Z"
"spotify:track:6WX8YjcbEK22QvhDJyITMO","Whitey on the Moon","spotify:artist:20LHlz2t6j9rSbZVJY5Zv3","Samoyed","spotify:album:4WSsXkaHl1sZFsdUPRRaKt","Saturday","spotify:artist:20LHlz2t6j9rSbZVJY5Zv3","Samoyed","2015-12-04","https://i.scdn.co/image/ab67616d0000b2732990cc0a68cf3ac7df157b94","1","9","322820","https://p.scdn.co/mp3-preview/b7119ee09899c570a9685764080b7f87c50912fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-20T16:01:53Z"
"spotify:track:0KRieuVKrStViFxN9GHJGs","Klondike Rush","spotify:artist:20LHlz2t6j9rSbZVJY5Zv3","Samoyed","spotify:album:48i6k95vUv96IEg6sf6ylH","Her Honey Dripping Behind","spotify:artist:20LHlz2t6j9rSbZVJY5Zv3","Samoyed","2012-03-06","https://i.scdn.co/image/ab67616d0000b273c4330225be7a53de968a27b8","1","3","237949","https://p.scdn.co/mp3-preview/80431ff721f2c5b609d130d3a28d3519604ba408?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-20T16:02:52Z"
"spotify:track:6e5vgmVzMtGrHZZCPfcbrK","Heaven/Hell","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:2hshVOA4ULsMGHPDiUaDbJ","Love Is Dead","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2018-05-25","https://i.scdn.co/image/ab67616d0000b2730b9e33e107816121c00a644c","1","9","305945","https://p.scdn.co/mp3-preview/883d7de0c9f3410ab9fe39e238eed8c906f8195c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-23T14:45:08Z"
"spotify:track:1H5N607C8F0fOHaMjWqZZl","Psyche Inquiry","spotify:artist:14gzNjY6efkIqRY4hAca6a, spotify:artist:0V0wypzrQY6YIAifBDWgeT","Blue Daisy, Hey!Zeus","spotify:album:055oXieJs6RMYE73UNRqBY","The Sunday Gift","spotify:artist:14gzNjY6efkIqRY4hAca6a","Blue Daisy","2011-03-13","https://i.scdn.co/image/ab67616d0000b273a9c50474722aff97e09d7305","1","7","381139","","false","0","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-25T22:03:56Z"
"spotify:track:04qxabD9hKT45HsrOQqdVg","Free Form","spotify:artist:5oLxJrktO7kOEJANS6nkZB","Alex Lustig","spotify:album:1YdM5ZC57DMiQLAvsIWwAU","Wave002","spotify:artist:5oLxJrktO7kOEJANS6nkZB","Alex Lustig","2018-08-24","https://i.scdn.co/image/ab67616d0000b273cf0361190a5c9a5fee892c04","1","1","167766","https://p.scdn.co/mp3-preview/d899e05596d7aaa6c9bfe3f85a4fa570ea61a1ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-29T08:37:53Z"
"spotify:track:2ESqeuVUkqfmScLt6hcksQ","Save Your Tears","spotify:artist:5squ8uM6fhMQY71t9xobJC","Kosheen","spotify:album:00SZsiPbsmG778RczvdqTz","Solitude","spotify:artist:5squ8uM6fhMQY71t9xobJC","Kosheen","2013-09-27","https://i.scdn.co/image/ab67616d0000b27349cc1476b508ab1bcdfad8e5","1","1","344120","https://p.scdn.co/mp3-preview/d591b19b52caf66020bb43af14c356b15b1adf5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-09-30T10:56:21Z"
"spotify:track:6eskkLNLSiqAZyOUFx4D9r","Let's Dagger","spotify:artist:3itcvCMZ1CrfgKuOhkqpXf","Hockeysmith","spotify:album:0ui0l4yJhMFayApvO2qMuP","Let's Dagger / Go Baack","spotify:artist:3itcvCMZ1CrfgKuOhkqpXf","Hockeysmith","2016-06-15","https://i.scdn.co/image/ab67616d0000b2733735c1ac449f040f37f0360f","1","1","234000","https://p.scdn.co/mp3-preview/5fe80bdeec2bd27b80dbf7f28bde0484c0c6b267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-10-04T17:03:25Z"
"spotify:track:0BBsGQgK4Msv1yxNRIJBXC","Knapsack","spotify:artist:30wki8WYREGLQPm623vzkZ","Geotic","spotify:album:0h2eGDzwBgiSnXcGIqjzOK","Knapsack","spotify:artist:30wki8WYREGLQPm623vzkZ","Geotic","2018-10-03","https://i.scdn.co/image/ab67616d0000b273b11af956c2abb1ea0032aad4","1","1","319500","https://p.scdn.co/mp3-preview/792c41fa494116945eb34c356cb45addecad4cd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-10-07T10:36:02Z"
"spotify:track:7eKAlZsZFHAnkcWPGRIpvz","Aroid","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","spotify:album:3SayP9khvJ3VK0w0fJ1mnE","Dissolvi","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","2018-08-03","https://i.scdn.co/image/ab67616d0000b27356ac6f682a14c02de4ddf4fd","1","5","332757","https://p.scdn.co/mp3-preview/65de6e8b5ffc6803c60c87cfd17aaffb8656251f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-10-08T19:54:54Z"
"spotify:track:1Yu5Zn57CiJ7hUDNVGmjhf","Alienself","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","spotify:album:3SayP9khvJ3VK0w0fJ1mnE","Dissolvi","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","2018-08-03","https://i.scdn.co/image/ab67616d0000b27356ac6f682a14c02de4ddf4fd","1","4","420912","https://p.scdn.co/mp3-preview/64dfab184c2c3d772959f1c4c1763993b2c9c939?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-10-08T19:55:14Z"
"spotify:track:7CXBNas7kCKWZS1g2f42n0","Edgewater Prelude","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","spotify:album:0DSX1JfPpFz03OmBHJBRsG","Where All Is Fled","spotify:artist:2L00vHmYcwC9OlsEv6M5UO","Steve Hauschildt","2015-09-25","https://i.scdn.co/image/ab67616d0000b273f6c504df8426c78dabd77a08","1","6","82569","https://p.scdn.co/mp3-preview/a0fb6146bd946f2a64f0dce83a9ada6a63e27af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:21odvq7ctdt4fp5dpjqwor4da","2018-10-08T20:11:06Z"
