"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5nGrhNX7PtC7AO11H3ehML","Faster Than Light","spotify:artist:6irKXFXk2sPNmHtKqmrfuU","Unleash The Archers","spotify:album:0KNf4ZAFt2mhgHCpcbC0A6","Abyss","spotify:artist:6irKXFXk2sPNmHtKqmrfuU","Unleash The Archers","2020-08-21","https://i.scdn.co/image/ab67616d0000b273436a88235ca63974527a4a18","1","7","311800","https://p.scdn.co/mp3-preview/0b350d6450136add2ff525d0c080e6b50775a61a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:beengan","2020-08-26T07:49:41Z"
"spotify:track:1rdDtBy28Z5wtSIatYHot0","Zombie Apocalypse","spotify:artist:3JDIAtVrJdQ7GFOX26LYpv","Accept","spotify:album:5rM4E7AWnDj0exkGHaRK5O","Zombie Apocalypse","spotify:artist:3JDIAtVrJdQ7GFOX26LYpv","Accept","2021-01-15","https://i.scdn.co/image/ab67616d0000b2733942a81e3f7a5da47d7c7b90","1","1","335360","","false","7","spotify:user:beengan","2021-01-15T13:08:09Z"
"spotify:track:6RIs9huB8ttY667YoTRODm","Fleur de lis","spotify:artist:1Ia5iTYHMBsMQfi7Fbcbuw","The Raven Age","spotify:album:2P0x4qBsGtjoxULYoH8GsB","Conspiracy","spotify:artist:1Ia5iTYHMBsMQfi7Fbcbuw","The Raven Age","2019-03-08","https://i.scdn.co/image/ab67616d0000b2738e2c003102ef143a58be46d7","1","3","253000","","false","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:74SEdRYWaNerEpJZZW3VBs","Talk to a Friend","spotify:artist:4rMxZovfLSDjEL9eI2pKo7","Slaves","spotify:album:0l5CgCOQsIj5C9x1KPaAR9","Talk to a Friend","spotify:artist:4rMxZovfLSDjEL9eI2pKo7","Slaves","2020-03-27","https://i.scdn.co/image/ab67616d0000b2739bf1492753a7b8510a54e81d","1","1","211235","","false","15","spotify:user:beengan","2020-03-28T16:59:15Z"
"spotify:track:7F4i9tRC852BvNgJ3TftFd","LAST DAY","spotify:artist:77DFYRFqoSdvFpprpWY3pK","HER NAME IN BLOOD","spotify:album:1UT2Hly9wnqNdq8ApqcxiT","BAKEMONO","spotify:artist:77DFYRFqoSdvFpprpWY3pK","HER NAME IN BLOOD","2016-09-14","https://i.scdn.co/image/ab67616d0000b273433a8d528eb58482db84a2c4","1","4","226488","https://p.scdn.co/mp3-preview/fcd54db00dfa9c874a6b706c5349ac8677862ef4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:0WE3HlzcV9Gd8VPcBL1AQc","Sanity","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","spotify:album:70rnktoLuLfWqt0IC3np6R","Until the End","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","2018-02-23","https://i.scdn.co/image/ab67616d0000b2738c83570493d4436ecf89508b","1","3","239065","https://p.scdn.co/mp3-preview/238b2105ffb35152af809c45fdd9119e900388a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:2syJXbgpLC88qJBQLWajTa","You Waste Your Time","spotify:artist:44tQC1PjxXIpEgW0i8uN00","Tremonti","spotify:album:5ZLNeAlhWtIxjQ2FnD4neR","All I Was","spotify:artist:44tQC1PjxXIpEgW0i8uN00","Tremonti","2012-07-17","https://i.scdn.co/image/ab67616d0000b273923389b401c51896f3e9c41f","1","6","227288","https://p.scdn.co/mp3-preview/7dfafa89e6e0ed309804a5ca2097b894fa3895fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6lvtWK82l7aQmIGbC1yJfY","Dot Your Eyes","spotify:artist:5t28BP42x2axFnqOOMg3CM","Five Finger Death Punch","spotify:album:6vMTdFzBPjyrBSFkCvjUh3","The Wrong Side Of Heaven And The Righteous Side Of Hell, Volume 1","spotify:artist:5t28BP42x2axFnqOOMg3CM","Five Finger Death Punch","2013-07-26","https://i.scdn.co/image/ab67616d0000b27376df46a3fd82c419a2dc0a43","1","8","195090","https://p.scdn.co/mp3-preview/e220a37a4e60ed3838f6f40745b8341f357fe0e4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:1KAOO6KffrhVPo7BI36qK6","Under No Illusions","spotify:artist:1kOg7VnU8brFniiq9RnR9X","Savage Messiah","spotify:album:7fZzlt7IIm4EHWWOorQ3Im","Under No Illusions","spotify:artist:1kOg7VnU8brFniiq9RnR9X","Savage Messiah","2019-03-08","https://i.scdn.co/image/ab67616d0000b2735c5dea5ab632e1e0c61efa8d","1","1","250413","https://p.scdn.co/mp3-preview/444062aeb66518d5daa3b920ebd41cb81461b234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:7887pZl5xvE7pjGJo0bkSR","The Sphere","spotify:artist:0hk3NBCfedrc9J4qj27UxG","Triosphere","spotify:album:0PRu59gkd2Lyi8sybScuec","The Heart of the Matter","spotify:artist:0hk3NBCfedrc9J4qj27UxG","Triosphere","2014","https://i.scdn.co/image/ab67616d0000b2739f0b7d3514e848b07aebc5ba","1","9","277331","https://p.scdn.co/mp3-preview/3ce4c6691dc39abf2119734cd74f3e6c2011b016?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:3xvNUjDoztK31okbDhH9u0","Bleed the Pain","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","spotify:album:5ddVEy5XVXrK6fEL0jNLYs","Delirium","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","2016-05-27","https://i.scdn.co/image/ab67616d0000b273ceec544f34f8d918636f6995","1","14","227494","https://p.scdn.co/mp3-preview/caee4d5c7665fd23f95bfaaad37450d01565978f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:2MIbaWP4l2RHLx0xxXkvKq","The Prisoner","spotify:artist:2wu1J0CjZj2ruGspOR3Li7","Nocean","spotify:album:0kn3gIhIqxn9FzPpuLZfGG","The Prisoner","spotify:artist:2wu1J0CjZj2ruGspOR3Li7","Nocean","2020-08-28","https://i.scdn.co/image/ab67616d0000b2736f4f35c49803742dac42c625","1","1","281835","https://p.scdn.co/mp3-preview/5c99429ceb5e846e72d6e85fe8839d6acdcf32b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:beengan","2020-09-22T13:58:23Z"
"spotify:track:1qQp2DxSYJQTKY4K6ZEEQs","Dark Desert","spotify:artist:1DHGS6S7X2lF4cgEa9ErqC","Shokran","spotify:album:7F8RC56xmKsgbgyKB80oIw","Supreme Truth","spotify:artist:1DHGS6S7X2lF4cgEa9ErqC","Shokran","2014-02-22","https://i.scdn.co/image/ab67616d0000b27361eb8b1c7b78b585b30a07a4","1","14","185836","https://p.scdn.co/mp3-preview/f76aa219715e1b8fa449851930d482667e41b578?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:23usTWLY8NOztldxWAxcni","Just Another","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","spotify:album:34d5piioQWqO1vuqAHuFT1","King of Everything","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","2016-07-29","https://i.scdn.co/image/ab67616d0000b273ae9f1930ffcc30a63f45e0bd","1","4","254666","https://p.scdn.co/mp3-preview/25a5a9ef011616e7c4c8427ba80f1d5c7419aa4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6u45Vrxmw2hGCYXzw7OxuC","Hope for the Righteous","spotify:artist:4pR239AgGpMKJosbKZXsLv","Gomorra","spotify:album:1GoiRH4R3tdudp5l9mFtLD","Hope For The Righteous","spotify:artist:4pR239AgGpMKJosbKZXsLv","Gomorra","2020-04-10","https://i.scdn.co/image/ab67616d0000b27367f51df462580a160bf1d500","1","1","262453","https://p.scdn.co/mp3-preview/9a39d66ce243eccf60c34c5563b3d0532fe0276d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:beengan","2020-08-20T07:16:34Z"
"spotify:track:4xfOiABVE3q2Vz0I34rYQr","Enemies","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","spotify:album:6vUdfx7yaQt0DflfS4KnEK","Enemies","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","2019-10-04","https://i.scdn.co/image/ab67616d0000b2735525171da187e2344df6aaa7","1","1","322626","https://p.scdn.co/mp3-preview/1db1635dd1328aa87793bd5eb4af750bd42e2da3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:beengan","2019-10-04T07:55:39Z"
"spotify:track:7KoWRwwVUgZV5D0zmrr25s","The Eagle Flies Alone - edit","spotify:artist:0DCw6lHkzh9t7f8Hb4Z0Sx","Arch Enemy","spotify:album:1HimPrGurKic1hNOSidwF2","Will To Power","spotify:artist:0DCw6lHkzh9t7f8Hb4Z0Sx","Arch Enemy","2017-09-08","https://i.scdn.co/image/ab67616d0000b273f22accdfcf008be55b063aae","1","5","299441","https://p.scdn.co/mp3-preview/f3bf5df0d42892f9216c2f269b93649f5b93f05b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:0zGQ8ds2uvGWKTy5BYFp8p","The End of the World","spotify:artist:2dPJve8VOM1hJPYHBq5To5","Kilmara","spotify:album:6QotKEEwWgE2eMp9pOg1As","Across the Realm of Time","spotify:artist:2dPJve8VOM1hJPYHBq5To5","Kilmara","2018-08-31","https://i.scdn.co/image/ab67616d0000b273427864825aaba965cba93d53","1","4","304080","https://p.scdn.co/mp3-preview/28c8c99d9f705f551ec8791b3e6d66576ff2ab9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:beengan","2020-01-17T18:39:11Z"
"spotify:track:2xF4zIYd0PzZTDGWyNtd44","Can't Carry On","spotify:artist:7qgHqvXsDQCeC7wGZz41XE","Wild Lies","spotify:album:0yap4KY7JulhY0zEeUMTKf","The Animal Promo","spotify:artist:7qgHqvXsDQCeC7wGZz41XE","Wild Lies","2016-06-05","https://i.scdn.co/image/ab67616d0000b27330e9a4a48ced17b7264d2b90","1","3","255000","https://p.scdn.co/mp3-preview/77b96743e7287416eee296493bcd5944c23ab613?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:5qD3Qv8Wu3r5uRD0DahcZy","Bow Down","spotify:artist:3Uobr6LgQpBbk6k4QGAb3V","I Prevail","spotify:album:2QRU8jGOJHDMrCTPKIHVik","TRAUMA","spotify:artist:3Uobr6LgQpBbk6k4QGAb3V","I Prevail","2019-03-29","https://i.scdn.co/image/ab67616d0000b27324261dc1d55e438883664bfd","1","1","242680","https://p.scdn.co/mp3-preview/66486dc1773c3b7f5fff97b0c889273b172ac1e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","spotify:user:beengan","2020-08-26T07:49:36Z"
"spotify:track:6pr4j35TFPenVcyzZA8nhf","Savage","spotify:artist:2o6fdLOyFmR2e94aYpQoAs","Defecto","spotify:album:7dEIgZmieWBWeqRE0j5vKA","Nemesis","spotify:artist:2o6fdLOyFmR2e94aYpQoAs","Defecto","2017-12-01","https://i.scdn.co/image/ab67616d0000b273bf5a3b222d066caa4c1e8c66","1","4","205053","","false","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:35DNQTFHZQpiCNabzRxPMQ","Extinct","spotify:artist:17bYSQ9ZRnreVnJjE5X2x6","Moonspell","spotify:album:3SzIEd6MAVj77yvIjYUoVM","Extinct (Deluxe Version)","spotify:artist:17bYSQ9ZRnreVnJjE5X2x6","Moonspell","2015-03-06","https://i.scdn.co/image/ab67616d0000b273072f8937a39a2d7a18e7a8b1","1","2","282146","","false","23","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6eAh3s4BDAy6HLc3iSNcdr","Island of Fools","spotify:artist:4DWX7u8BV0vZIQSpJQQDWU","Alter Bridge","spotify:album:1NhFeleeC1MLdzAZcm5dQB","The Last Hero","spotify:artist:4DWX7u8BV0vZIQSpJQQDWU","Alter Bridge","2016-10-07","https://i.scdn.co/image/ab67616d0000b2734dbd4f55bf60d377216b1195","1","12","300777","","false","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:2sdZWR9xJlSbbf3JXCKaaD","Stranded","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5Xh4Ey3VP44bgDhTH8OE80","Stranded","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2016-04-22","https://i.scdn.co/image/ab67616d0000b27391cec0ce299037150cc9d09a","1","1","269533","https://p.scdn.co/mp3-preview/5ba91e5bf19ae040a43c1d3187a44c6f403e0030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6PSlMIgJvz2uYFUc1GeJIA","512","spotify:artist:3JFsVIxOn7STeilPICkkB2","Lamb of God","spotify:album:6nolgbuZopWCskNxwqpJyS","VII - Sturm Und Drang","spotify:artist:3JFsVIxOn7STeilPICkkB2","Lamb of God","2015-07-24","https://i.scdn.co/image/ab67616d0000b2730771fe0c5661099108b03839","1","3","284837","","true","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6W138hHyE3DpxiZ7120zfS","Forward Momentum","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","spotify:album:3N5vYy8vIFgpvtrIbFtvvG","Atoma","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d7b342ef2fd9f35a4fded0f2","1","3","220840","https://p.scdn.co/mp3-preview/6a4cdf6fd48a7fea5ac568de8c75efec4fe0497c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:1EETJSnmmDBjxTkF5wtZYQ","Silence in the Snow","spotify:artist:278ZYwGhdK6QTzE3MFePnP","Trivium","spotify:album:6iDkaQgh2RbyKhHLE1QDfr","Silence in the Snow","spotify:artist:278ZYwGhdK6QTzE3MFePnP","Trivium","2015-07-31","https://i.scdn.co/image/ab67616d0000b273e9dc7a531d593ad9e1e21292","1","1","220416","https://p.scdn.co/mp3-preview/9a56c5d279932d6363b855703567d9364c000d99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:76KGTHiM04kL0TCowKsGUU","Disciples of the Sun","spotify:artist:23jSIm8VfKV2HaQJtfR3PK","Pyramaze","spotify:album:5PKrNohOZEdJMSo1FxrTN3","Disciples of the Sun","spotify:artist:23jSIm8VfKV2HaQJtfR3PK","Pyramaze","2015-05-22","https://i.scdn.co/image/ab67616d0000b273ad724e5dcc3716c7711d8a45","1","3","234200","","false","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:1e6mp0jBsmyPcN4UkX2s7z","Aluminum Rain","spotify:artist:1EnnVL11TLWqsFMdtI1kxj, spotify:artist:5dP0K6UFJq6UOewk4qIKmL","Humavoid, Iiro Rantala","spotify:album:4i5N2HBTeuiLrBxNiGmQdk","Aluminum Rain","spotify:artist:1EnnVL11TLWqsFMdtI1kxj","Humavoid","2020-06-19","https://i.scdn.co/image/ab67616d0000b27300794e6464dcd17fbacbd251","1","1","316366","https://p.scdn.co/mp3-preview/b363b22a13176e9e45b31c43190a408786468a47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:beengan","2020-08-20T07:17:14Z"
"spotify:track:5VToMJACRoeT0YZNs5CYyp","Drop Dead Cynical","spotify:artist:2KaW48xlLnXC2v8tvyhWsa","Amaranthe","spotify:album:0GCcO9StyRRAGumjCOTSpN","MASSIVE ADDICTIVE","spotify:artist:2KaW48xlLnXC2v8tvyhWsa","Amaranthe","2014-10-17","https://i.scdn.co/image/ab67616d0000b2737e1fea351d3673f4f94f5c8c","1","2","197853","https://p.scdn.co/mp3-preview/a1626afabb5edd1f82a0992f58fe659a815f36e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:3jjU4Pky1ja5J1onU6ei4T","The Vengeful One","spotify:artist:3TOqt5oJwL9BE2NG9MEwDa","Disturbed","spotify:album:1ROVEUk4lc2vD4a0IN1TWS","Immortalized (Deluxe Edition)","spotify:artist:3TOqt5oJwL9BE2NG9MEwDa","Disturbed","2015-08-15","https://i.scdn.co/image/ab67616d0000b273a58c62e75b82e9c3b47d9ef3","1","3","252002","https://p.scdn.co/mp3-preview/5a2d57f9cc6e6d4fde4e618dd47666535f7c1a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:2qHqfb0eHHCT7z8JiaFw8W","Kill the Beast","spotify:artist:5kUzPpkPyNpxRYd66c8nYG","Mystic Prophecy","spotify:album:18DlmWABoaxVUN0tpANFpl","Killhammer","spotify:artist:5kUzPpkPyNpxRYd66c8nYG","Mystic Prophecy","2013-09-27","https://i.scdn.co/image/ab67616d0000b273a800ae52a13842f210b333d8","1","4","204840","https://p.scdn.co/mp3-preview/206c2b564d6229459bc1b7d6d192b23cfc6ee429?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:4dwN0UYlQI3cYV7PtNGmxt","Icaros","spotify:artist:52krZkLn1qitIAHIeoji07","Diablo","spotify:album:15WGlVmeeH1GiuCxqgG0xi","Icaros","spotify:artist:52krZkLn1qitIAHIeoji07","Diablo","2008-01-10","https://i.scdn.co/image/ab67616d0000b27365257e104b3a221124cb13d5","1","5","215733","https://p.scdn.co/mp3-preview/3dcfcdceaffb6d70c105853827325ab19abe5716?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:3ugKGh7s9dxQEEc9TmzMPB","22 Faces","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","spotify:album:5XN6nYGlkB4gaIdIwZbGOh","Juggernaut: Alpha","spotify:artist:6d24kC5fxHFOSEAmjQPPhc","Periphery","2015-01-23","https://i.scdn.co/image/ab67616d0000b2736ef6ea1b1426c81bcb80a757","1","7","231906","https://p.scdn.co/mp3-preview/44d416c66632f06378a34c65337521ae7214c8eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:3NDe2R13Mqpyaou4v8D3mj","Fire with Fire","spotify:artist:6pIRdCtSE5hLFfIfcTAicI","Delain","spotify:album:2kI5YJh5G5yOPGOtMRmEXt","Moonbathers","spotify:artist:6pIRdCtSE5hLFfIfcTAicI","Delain","2016-08-26","https://i.scdn.co/image/ab67616d0000b27384064e54d7a20cf999ba26ea","1","6","249016","https://p.scdn.co/mp3-preview/e3bf2e9be60f8427127d2ad9f88c3db8407daed5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:2kl6MoKsZd4TAZnuOhCukn","My Destiny Coming To Pass","spotify:artist:5FXMcILCOMjljRTV6cLoiE","Sirenia","spotify:album:1CbUaoqlrRH6J8ARxKlin5","Perils of the Deep Blue","spotify:artist:5FXMcILCOMjljRTV6cLoiE","Sirenia","2013-06-28","https://i.scdn.co/image/ab67616d0000b273f6b63b2d56ceb85c85d6b036","1","3","315986","","false","0","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:6wqJeItl3Vc3az4ZicSQAB","Before I Forget","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:4ZDBQSIDIZRUBOG2OHcN3T","Vol. 3: The Subliminal Verses","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2004","https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a","1","10","278600","https://p.scdn.co/mp3-preview/835a766a2ae7f61480c38e5b97443520fecc325d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:beengan","2019-05-27T19:20:46Z"
"spotify:track:59FnMRoeGa8RWrP2dAO9EJ","Ashes of Fate","spotify:artist:71RNihAnOuMIGlq9zQiDXx, spotify:artist:12YY9wgi8ufdP5iw8RggVO","Logical Terror, Threat Signal","spotify:album:5k6QHVXhMaZME7VJQYLuAB","Ashes of Fate","spotify:artist:71RNihAnOuMIGlq9zQiDXx","Logical Terror","2016-05-06","https://i.scdn.co/image/ab67616d0000b273d271f58aeb6432e86e6d3483","1","5","228231","https://p.scdn.co/mp3-preview/2f400b765e2a3436bebe1c796dd7479b3cd59699?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:beengan","2019-05-27T19:20:46Z"
