"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6e21HGKZqkwYjddfKCnstu","Dreams Of Another Reality","spotify:artist:34hmgPKKRJX6fvkosRxDO7","August Wilhelmsson","spotify:album:37lG6j92FSavjmG8anuy8a","I Was Arthur","spotify:artist:34hmgPKKRJX6fvkosRxDO7","August Wilhelmsson","2016-03-15","https://i.scdn.co/image/ab67616d0000b2730e726bd691354a95fc2c5733","1","5","190000","","false","0","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:2p9P7FkkBTR9DOM4TGkgMz","Pale Lights (Dark Dark Horse Remix)","spotify:artist:3HL8hkT7cJdDu0ezNCnA2Q, spotify:artist:5SizWbJ5S7KxIR8e07jvqf","Dark Dark Horse, This Patch of Sky","spotify:album:2MIhJSX3lfyY6mDk53DgDq","Pale Lights (Dark Dark Horse Remix)","spotify:artist:5SizWbJ5S7KxIR8e07jvqf","This Patch of Sky","2019-03-01","https://i.scdn.co/image/ab67616d0000b2738d19b1366218fec923aefed1","1","1","257607","https://p.scdn.co/mp3-preview/88c1658e2f88728d34b73d40f886fcfe853a3570?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:5II0aPh5uu5wL7MOt6z5VO","Alluvium","spotify:artist:03aCAywaPegfs9yvJ66eCp","Cecelya","spotify:album:5M4J7f0PV8AtDrYVkyPkV6","Alluvium","spotify:artist:03aCAywaPegfs9yvJ66eCp","Cecelya","2019-05-28","https://i.scdn.co/image/ab67616d0000b273eecabc49df3934888d9d673c","1","1","124080","https://p.scdn.co/mp3-preview/a4857cda4c3fc5ceb4db81776d3804e4e31a62ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:39hBYtqNwwl7v0gynAWyZj","He Needs Help","spotify:artist:7mRf8eSpaoh4FD8D4mtvRk","David Wingo","spotify:album:7cySEIjLUYaMv6y34i0N4H","Brigsby Bear (Original Motion Picture Soundtrack)","spotify:artist:7mRf8eSpaoh4FD8D4mtvRk","David Wingo","2017-07-28","https://i.scdn.co/image/ab67616d0000b27351cb034964f30f616686fd2d","1","15","190666","https://p.scdn.co/mp3-preview/575caebf85281a282fe8dab07b04e1df801ccc36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:1r6k36czq5ojyYadBcHZmp","Candlelight","spotify:artist:1uKH4Zay4PN2JmUTFRAZIt","Reed Goff","spotify:album:2HonNBFnB2LhfwJ6Zy7MWD","Candlelight","spotify:artist:1uKH4Zay4PN2JmUTFRAZIt","Reed Goff","2019-05-24","https://i.scdn.co/image/ab67616d0000b2737b01498207f048b57c4126e2","1","1","124080","https://p.scdn.co/mp3-preview/a4857cda4c3fc5ceb4db81776d3804e4e31a62ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:57nmWRdN5zPzMAlkCLsuKA","Dans i Vindi","spotify:artist:5DChGYPOwgULNzFMzw0TIb","Elvar Arngrimsson","spotify:album:7kmXJFHI5btwoDpUN4JsiN","Fjarlagt Ljus","spotify:artist:5DChGYPOwgULNzFMzw0TIb","Elvar Arngrimsson","2019-07-06","https://i.scdn.co/image/ab67616d0000b273c4483c0be5826cfbad2deac4","1","2","184800","https://p.scdn.co/mp3-preview/a9ec84daa87b222c9197dc8faa0a67c332e6bf1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:4x4uXEc4LzgBMNu1MJGz6Y","Kohobodi Boy","spotify:artist:2eDGCAUPtznGnGKQ2uP3GZ","Daniel Kadawatha","spotify:album:0YERkukeb7sLlqtGQT2XYj","Kohobodi Boy","spotify:artist:2eDGCAUPtznGnGKQ2uP3GZ","Daniel Kadawatha","2019-07-05","https://i.scdn.co/image/ab67616d0000b273ff097537253f7ea9825304ed","1","1","163833","https://p.scdn.co/mp3-preview/ffa954fa0218d3876f227669e4dfeb615c17f0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:10PRcEnKj8J3m13s1wvjiI","Cotton Spheres","spotify:artist:3We2SFbH59mXg6D42TPhWJ","Lama House","spotify:album:7iEuYy67Zb83EwSTZcWS7O","Cumulus Motion","spotify:artist:3We2SFbH59mXg6D42TPhWJ","Lama House","2019-06-28","https://i.scdn.co/image/ab67616d0000b27312c6473c3df33fa8d4fad39b","1","3","174755","https://p.scdn.co/mp3-preview/f2eb1e87d9ef6611afe4d781d6e4f94879aae813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:1veAhdOE3JSQIAFfXlPHa6","Tomorrow Will Save Us","spotify:artist:28COj84KB3mitRVXZkNW4N","Rand Aldo","spotify:album:1IsXOWnEnSntKkJqVaPRhw","Tomorrow Will Save Us","spotify:artist:28COj84KB3mitRVXZkNW4N","Rand Aldo","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ea98525c22f5793d8c332991","1","1","186000","","false","0","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:0ulkiXChe3pH4UMxuTvXje","Before Leaving","spotify:artist:5ySNkmwfljYELipELJjQyl","Gradient Layer","spotify:album:7hEdNZe2UtuKl1rzBwSq9R","A Lonesome Place","spotify:artist:5ySNkmwfljYELipELJjQyl","Gradient Layer","2019-05-01","https://i.scdn.co/image/ab67616d0000b273d9e0e5346457403a3cf5eb8e","1","2","115494","https://p.scdn.co/mp3-preview/a7073816d3ee7d3322cf0b8e0098fc3b49ffed66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:6e34YMQxJitSjh15gK6LL6","Postcards from You","spotify:artist:1WLOHOO3xRSdsrqxWJdWJF","Life Below Elephants","spotify:album:0DEyldJAXBuFZ3iULxBfy9","Postcards from You","spotify:artist:1WLOHOO3xRSdsrqxWJdWJF","Life Below Elephants","2018-08-14","https://i.scdn.co/image/ab67616d0000b27374278a076fcb54189509adfb","1","1","232888","https://p.scdn.co/mp3-preview/de5c358c292d54590335c96af59fa7938bf76c50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:55ojtTlWV3pyJLxIWEn0Z2","Clovelly Dreams","spotify:artist:6Ighdl27ZYCe5lkwr4nd0a","Zero Mileage","spotify:album:6F843Gp74FosoRk9RXvBs0","Clovelly Dreams","spotify:artist:6Ighdl27ZYCe5lkwr4nd0a","Zero Mileage","2019-01-24","https://i.scdn.co/image/ab67616d0000b273778808d83c1791be0a7de7cf","1","1","191162","https://p.scdn.co/mp3-preview/ae9d0f528bba414d12ccc82935344d0ae59e3c3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-17T15:13:48Z"
"spotify:track:2IqOZtwGjYV9sko1NCzbKI","White Waves","spotify:artist:5dQtzw5YaP9ZCMv0GWymws","Cooper Sams","spotify:album:1Pe5dUn4lNyyrnqcPPbzOk","White Waves","spotify:artist:5dQtzw5YaP9ZCMv0GWymws","Cooper Sams","2019-01-29","https://i.scdn.co/image/ab67616d0000b2730834dc01230cec4b9f4dd4f7","1","1","231723","https://p.scdn.co/mp3-preview/94a23bb73228b30a10c08f2ba038a964ca0c4e16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2021-05-17T15:13:48Z"
