"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6fiVSlHgh6rH6DVaKoV4Cw","Clavius","spotify:artist:0PrlNZiaRnHIRnJ84zwvQr","Balboa & Rosetta","spotify:album:2hrHqXcLNEaMb2sCIYoGi5","Project Mercury","spotify:artist:0PrlNZiaRnHIRnJ84zwvQr","Balboa & Rosetta","2008-10-28","https://i.scdn.co/image/ab67616d0000b273163b0dade6f3035d5f1a31fe","1","5","738626","https://p.scdn.co/mp3-preview/e4fcd43d7486d81009000123ffde424065354739?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:6CGFXiTvMEZoXB3FzCAoor","Dearborn and Buried","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","spotify:album:6nBHmBwszui8FuXAyAWFi3","Mass V","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","2012-11-27","https://i.scdn.co/image/ab67616d0000b2731ad752ef8e0c067175b2b799","1","1","554506","https://p.scdn.co/mp3-preview/6bd0d84cf0f91dacf1ccaf229f2b517517d4131a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:postrock.instrumental","2021-02-27T03:41:36Z"
"spotify:track:2cZ4knMk4xhFmaG2o3ynMX","Magreb","spotify:artist:3cgIU3hh7Y4pUsPgHB8aYT","Toundra","spotify:album:54LcH6rOpnX8afrvtGvL1h","(II)","spotify:artist:3cgIU3hh7Y4pUsPgHB8aYT","Toundra","2010","https://i.scdn.co/image/ab67616d0000b27359d3d03c5202050815422771","1","2","659306","https://p.scdn.co/mp3-preview/f6e5b2d5a555796be30a16119582385e28003872?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:postrock.instrumental","2021-05-12T21:58:04Z"
"spotify:track:7kr0al2z3oUp8SMQgbFTsO","N of 1","spotify:artist:7JSvND3NMBtQJWT4gce8e7","East Of The Wall","spotify:album:1r8lNw25lEH4sfzyrNf1sk","NP-Complete","spotify:artist:7JSvND3NMBtQJWT4gce8e7","East Of The Wall","2019-03-29","https://i.scdn.co/image/ab67616d0000b273f60c267ecf1eb00d53e2115c","1","7","325549","https://p.scdn.co/mp3-preview/c845e8cfaa0b0a5b4776da637c7c8c25dd0b8ff7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:postrock.instrumental","2021-03-21T01:05:03Z"
"spotify:track:2gIi1UYzZouhSJLzJYgPPd","Paper Panther","spotify:artist:162Upzibi1m79dQDaEUjl3","Wear Your Wounds","spotify:album:4a2Q2U38lk0uDIQRhpNZ86","Rust on the Gates of Heaven","spotify:artist:162Upzibi1m79dQDaEUjl3","Wear Your Wounds","2019-07-12","https://i.scdn.co/image/ab67616d0000b2732032019388df8cbf1b5e065e","1","3","161866","https://p.scdn.co/mp3-preview/52cca09101ee6b527df2020d5f00390f527340d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:51eQhKhq4teLJdy2YoRE3Y","Backlit - Remastered","spotify:artist:2vsXeWGC8rILp3rpSN2Fyk","ISIS","spotify:album:2bPTCyG3NxIRHQL3tsQzIM","Panopticon (Remastered)","spotify:artist:2vsXeWGC8rILp3rpSN2Fyk","ISIS","2004","https://i.scdn.co/image/ab67616d0000b2739398f7c97ac230d7f334b037","1","2","462481","","false","0","spotify:user:postrock.instrumental","2021-02-28T06:40:18Z"
"spotify:track:7C2pq3FNgzU3iLvmR4XPxu","Burden","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","spotify:album:2xw5rvGcsyXvLFF0dO37fA","The Ape of God II","spotify:artist:1Rc7L8nr2gvXKlqDL4tVKj","Old Man Gloom","2014-11-11","https://i.scdn.co/image/ab67616d0000b27396d744691d8a4f004a6b355a","1","1","805764","https://p.scdn.co/mp3-preview/bb7abd0afba3f053e7d5af47de9326529f9053f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:1Sb2dgS6ruZnJYNQ3SxLHd","Locust Star","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","spotify:album:6HBRtTolIqgDVJXBwtyYPV","Through Silver In Blood","spotify:artist:1KHydwFySZY3YcWyo2q2dF","Neurosis","1996-04-02","https://i.scdn.co/image/ab67616d0000b273ec05ef763d730902c115ca5c","1","5","348640","https://p.scdn.co/mp3-preview/dc4bd3f741e499109a04d781ba4159fedb519b7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:postrock.instrumental","2021-05-12T21:57:30Z"
"spotify:track:1zRhBVtQ6mKMpb8TXKYA0k",".Razoreater.","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","spotify:album:0cz4QMBLYroCWCk9lYPex4","Mass Iiii","spotify:artist:0N1jE1EIrhZjvQSfuLupUu","Amenra","2011-02-27","https://i.scdn.co/image/ab67616d0000b2735df1d31c49354d27c2282660","1","5","421573","https://p.scdn.co/mp3-preview/581f6951568bdcc2f41f8b505ff6efebd2bbde84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:postrock.instrumental","2021-04-06T12:58:09Z"
"spotify:track:4MTuhpDgKSB6xQL2LbuwUO","The Silent Man","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:5wF8QXoGV5Woz6EzfZjMZC","A Dawn to Fear","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2019-09-20","https://i.scdn.co/image/ab67616d0000b27380e6db8225331c2a42a89fb6","1","1","636866","https://p.scdn.co/mp3-preview/7e5274b006fb4f7da536151d1dcd41224e7c89da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:postrock.instrumental","2021-05-12T21:57:55Z"
