"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0JMkYFBrHCAUKwABwa6gQP","On The Sunny Side Of The Street","spotify:artist:7lRFrrINQTY35g8hq0kXY5","Johnny Hodges","spotify:album:7vFnfXmZsvKqY22UHy2yXC","A Night Out With Verve","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2000-01-01","https://i.scdn.co/image/ab67616d0000b273860835efca11672449fa0f56","1","6","179800","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:6XdkAqbMEeTwWJi8xIJIEm","Trust In Me","spotify:artist:4PDpGtF16XpqvXxsrFwQnN, spotify:artist:4DGl9y3bKun9n2xjyirMwF","Thelonious Monk, Clark Terry Quartet","spotify:album:2SDalbgWIW64HP3ppiNWD2","The Complete Riverside Recordings","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","1986-01-01","https://i.scdn.co/image/ab67616d0000b2737f070866f5884912d75397ec","7","1","270999","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:1kcU2Oy0BKS2jKxbniriPx","Dear Lord","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:5BP9rpM8lda6eAXZuAYo2l","The Gentle Side Of John Coltrane","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1975-01-01","https://i.scdn.co/image/ab67616d0000b273a658d1b6857cb23e18f50f5e","1","12","341866","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:0zYyFn3sMcotsTsxA7fNym","Laura","spotify:artist:0JM134st8VY7Ld9T2wQiH0","Coleman Hawkins","spotify:album:6qUfLxjWpMlcX1f5P3tUFH","The Hawk Flies High","spotify:artist:0JM134st8VY7Ld9T2wQiH0","Coleman Hawkins","1957","https://i.scdn.co/image/ab67616d0000b273e2fc3f722e677cc754c0a55c","1","4","274360","https://p.scdn.co/mp3-preview/c0894a12b638e3c1250ff1aa45e305bd13cc4bde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:4TKIn6gomjLSiSm1XJjyqW","Blue Shadows in the Street","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0eMXd1VtCXCkuGWn9JjRDT","Time Further Out","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","1961","https://i.scdn.co/image/ab67616d0000b2737ea560d522ef653c268d79c9","1","9","394866","https://p.scdn.co/mp3-preview/cc151c18dbb32b6e126ea2165bb42bee914ca47a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:5FoawNN2XbQv3lnxxsh4Xw","Easy Street","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","spotify:album:0pbTxIGEkQWi6blFyTKtIw","Underground","spotify:artist:4PDpGtF16XpqvXxsrFwQnN","Thelonious Monk","1968","https://i.scdn.co/image/ab67616d0000b273e1fcc5e20c8e8c68259bf885","1","5","352866","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:0X5DcGkbxCXSadgj01ZXd7","Autumn Leaves","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:3Wu0chxAm4GxSeRnIIf2Om","Somethin' Else (Rudy Van Gelder Edition)","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","1958","https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d","1","1","659520","https://p.scdn.co/mp3-preview/4e1c9660ccf718515170ff921c13f8499c1e4f46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:4vLYewWIvqHfKtJDk8c8tq","So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:5v74mT11KGJqadf9sLw4dA, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Cannonball Adderley, Bill Evans","spotify:album:4sb0eMpDn3upAFfyi4q2rw","Kind Of Blue (Legacy Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2730ebc17239b6b18ba88cfb8ca","1","1","562640","https://p.scdn.co/mp3-preview/e692f71aa410f2dd6dc50e59e7f75e31d925aca5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:5eKnpzuUKdgjAKqEpWtbwD","Goodbye Pork Pie Hat","spotify:artist:1W8TbFzNS15VwsempfY12H","Charles Mingus","spotify:album:4Z8nWz3dGybOP7lhMZpcOo","Mingus Ah Um","spotify:artist:1W8TbFzNS15VwsempfY12H","Charles Mingus","1959","https://i.scdn.co/image/ab67616d0000b27394c40056445bf020b2a0e117","1","2","287800","https://p.scdn.co/mp3-preview/b6cdd0e831efb29b1920510fad19ca542ebb28e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:2k1mAfp10FINdMAp6IYzbe","Goodbye","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2pLRXdF4VPI6UK5ksDGKR6","Autumn Piano Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-09-14","https://i.scdn.co/image/ab67616d0000b27390b2fef0d8d3224d37977912","1","19","309493","","false","0","spotify:user:starbucks","2018-04-05T21:37:51Z"
"spotify:track:1DYzKERgkSC5VAu27alUBw","Blue Bossa - Remastered","spotify:artist:3BG0nwVh3Gc7cuT4XdsLtt","Joe Henderson","spotify:album:50yR4n5DMhrgWxuUzWPSsV","Afrodisia","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","2015-11-04","https://i.scdn.co/image/ab67616d0000b2731e8a2b4dbec4be389aaca7e5","1","3","482440","","false","0","spotify:user:starbucks","2018-02-02T05:34:13Z"
"spotify:track:0TUa7gBg7LJH6B8dkNVioU","All Blues (feat. John Coltrane, Cannonball Adderley & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:5v74mT11KGJqadf9sLw4dA, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Cannonball Adderley, Bill Evans","spotify:album:1weenld61qoidwYuZ1GESA","Kind Of Blue","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2737ab89c25093ea3787b1995b4","1","4","692973","https://p.scdn.co/mp3-preview/9654ed54a8011d3a19e39023d8210bc1d9678174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:starbucks","2018-02-02T05:34:13Z"
"spotify:track:014G0W5NX9h1zZwEknmHVM","But Beautiful","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Stan Getz, Bill Evans","spotify:album:3urldNrCr7tihZOZUEhCiy","Stan Getz & Bill Evans","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Stan Getz, Bill Evans","1964-01-01","https://i.scdn.co/image/ab67616d0000b2733c7f6455d110de08e137f0b1","1","2","280840","","false","0","spotify:user:starbucks","2018-02-02T05:34:13Z"
