"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3NaAiO0oBCWkRVFtSQ6j0F","Snack Bar","spotify:artist:05OAH9fFWOKINDaeJ9N3Pd, spotify:artist:2MGL4XU2LCJC47c7VvSwuE","DJ DENZ The Rooster, Jobii","spotify:album:1mEhFmt5gqiD1s0CLw0sKL","Don’t Be Afraid to Fly","spotify:artist:05OAH9fFWOKINDaeJ9N3Pd","DJ DENZ The Rooster","2020-12-18","https://i.scdn.co/image/ab67616d0000b273c1a5211b6f6f0effac57937a","1","4","182267","https://p.scdn.co/mp3-preview/7eef7e008664573d2589cc15aa3bd6f9f3f61f25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:55A3X6pEv4CdhGQ2rRS1IF","The Other Side Of Existence","spotify:artist:4RhG0qGKMzfWNdi4OM6obG","Yuni Wa","spotify:album:3GvwwetLLw133FCVvRZW18","Context 4","spotify:artist:4RhG0qGKMzfWNdi4OM6obG","Yuni Wa","2021-04-30","https://i.scdn.co/image/ab67616d0000b2737a1bcd3e0b1afb812dc2bd98","1","1","209774","https://p.scdn.co/mp3-preview/ad570de57c364b616a2b4cdf9d13562330ec229e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:1t8fB7vpw6WY82MzzSu5EC","Summertimes","spotify:artist:7qFNxNfrKpdnnDIaQkh4Ou","Miss Sangria","spotify:album:2K069mIX5P0ad1wZTtpOE7","Floweristic","spotify:artist:7qFNxNfrKpdnnDIaQkh4Ou","Miss Sangria","2021-03-14","https://i.scdn.co/image/ab67616d0000b273015b560dd9df14fc2607d93d","1","3","104470","https://p.scdn.co/mp3-preview/fd68ddb3e2045172c94f8ad9b2a65f5a803f609e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:1qJvHwzLoPVQRe0tALYSO5","Gangster Rap Beat","spotify:artist:2ZpK8jtlu8EnNAZZnMyYLk","Suhail Ahmad","spotify:album:34qjwTwdASTioqGE00HMEb","Gangster Rap Beat","spotify:artist:2ZpK8jtlu8EnNAZZnMyYLk","Suhail Ahmad","2021-04-26","https://i.scdn.co/image/ab67616d0000b273d2ee107410f3e41f50c4137d","1","1","199384","https://p.scdn.co/mp3-preview/5e05171f947be0108238bb12b8e5bb983ab6d3c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:0RaZZbRV6NxoAqHCmX4sr7","Highway Robbery","spotify:artist:0fZYZqIGnT5RimC1YWfWP2","_91nova","spotify:album:6Vf6C3rTyuIYE8BGKbaKKz","Highway Robbery","spotify:artist:0fZYZqIGnT5RimC1YWfWP2","_91nova","2021-04-23","https://i.scdn.co/image/ab67616d0000b27366c33e193e4d3c8e990bf301","1","2","132972","https://p.scdn.co/mp3-preview/a714840315bc8aa2fe502a7b4ef677a14d23dc07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:4RXpJgl2Q4ZEHaExw9YnzJ","Ain't Shit Free","spotify:artist:0Of8ndqAY23l2wV3sS6Zez","Green Piccolo","spotify:album:5KJhwBaUGaPhWCXiyo1Rzv","Ain't Shit Free","spotify:artist:0Of8ndqAY23l2wV3sS6Zez","Green Piccolo","2021-05-03","https://i.scdn.co/image/ab67616d0000b273de123a29be6e6164c2c22b38","1","1","197000","https://p.scdn.co/mp3-preview/0aee4603b99caf5c15334dec1b0c7c938e0b9fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:1MjAqFdbI32eabt6lufWfy","Catcher in the rye","spotify:artist:794S31SVHKMY16hMneo3XW","Hybrid Vibrations","spotify:album:1U7K08lz9Y5HK31C2yqYDd","Catcher in the rye","spotify:artist:794S31SVHKMY16hMneo3XW","Hybrid Vibrations","2021-03-06","https://i.scdn.co/image/ab67616d0000b2730059d66ca67a7e8c86cae0d7","1","1","232320","https://p.scdn.co/mp3-preview/8ec64e2c32a363ea11bb405bf4b4f798c87434f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:4Fq3pTVdkofsmLhCRnfgZN","Hontoni Tasukete","spotify:artist:7p1sA3P2zp1rIrkr9DNxfz","Electro Ponzu","spotify:album:772KGx3CGT2gAI7y4MiGpE","Hontoni Tasukete","spotify:artist:7p1sA3P2zp1rIrkr9DNxfz","Electro Ponzu","2021-04-30","https://i.scdn.co/image/ab67616d0000b273694be20739065954c29e59f8","1","1","102851","https://p.scdn.co/mp3-preview/a05f7ef468a5dfe512118fa71bd5c75466daa878?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:4VLNtvBPryNoSAa4EA1pHG","Lone Time","spotify:artist:2ZpK8jtlu8EnNAZZnMyYLk","Suhail Ahmad","spotify:album:7w2GVmp5BY8pxCZSvcEiM3","Lone Time","spotify:artist:2ZpK8jtlu8EnNAZZnMyYLk","Suhail Ahmad","2021-04-13","https://i.scdn.co/image/ab67616d0000b2739039666c8c790a81a9880e74","1","1","230769","https://p.scdn.co/mp3-preview/b30ea3c30c8472416f3f8f4e438883295d3af5ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:","2021-05-06T12:47:25Z"
"spotify:track:1oR9gfWMz6KqwWRGnyEuyc","Rivulet","spotify:artist:0fZYZqIGnT5RimC1YWfWP2","_91nova","spotify:album:1F5fZmVZ7Id86HWpjZJNj1","Lazily","spotify:artist:0fZYZqIGnT5RimC1YWfWP2","_91nova","2020-12-25","https://i.scdn.co/image/ab67616d0000b273402526b7ad12fb98d7f9fc0a","1","4","143606","https://p.scdn.co/mp3-preview/d0ea660eb9fe2c44ae56dd4b0d08931b303d16bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2021-05-06T12:47:25Z"
