"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2FCu1NM98eXCds1M0ikzWj","Everything All at Once","spotify:artist:0gXx2aQ2mfovDfqCw10MQC","G Jones","spotify:album:4wcUbqKSiZv4kNoJ3KOmrS","The Ineffable Truth","spotify:artist:0gXx2aQ2mfovDfqCw10MQC","G Jones","2018-10-26","https://i.scdn.co/image/ab67616d0000b273d26ef8c8e3fe89b31f3af56b","1","6","268160","https://p.scdn.co/mp3-preview/a9746f3298264ee437d2440f26bf129daa313d36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:21NTki3htdOVxJhSuknJK0","Orgoned","spotify:artist:6X8lhZ7YaRUBlOsOYimlyD","Kiasmos","spotify:album:51S01KcNyfW218PJzrvXN8","Orgoned","spotify:artist:6X8lhZ7YaRUBlOsOYimlyD","Kiasmos","2016-06-14","https://i.scdn.co/image/ab67616d0000b273d260bd4f3959f031987c21f1","1","1","360320","","false","0","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:6tMlZ7A82O7qNHJPryu2oF","Motiv","spotify:artist:17wNCnrQvAUPyVZ8FOZeni","Infinity Shred","spotify:album:0PV4prUWnHkJ1EtwkCZVAB","Long Distance","spotify:artist:17wNCnrQvAUPyVZ8FOZeni","Infinity Shred","2016-10-14","https://i.scdn.co/image/ab67616d0000b27327b968e0178221708255e9e0","1","4","247858","https://p.scdn.co/mp3-preview/13156b331e58f61993f17bbbfa7b537eebbbd959?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:5syPwaSJSzNSB6ufaE6sI9","Violo","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","spotify:album:5qxNqr74lxcQefXV9hqRiP","Madre","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","2021-01-22","https://i.scdn.co/image/ab67616d0000b273b70e49903d81c5687ba14dc2","1","4","427428","https://p.scdn.co/mp3-preview/ff03335567e983aa2bc5b42fa3178f9c932277d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-05-26T17:22:12Z"
"spotify:track:4sNvEt5NK3ES51CWFnVdfJ","Lawmaker","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","spotify:album:0RbEPUPtPkKMXGuAXCs2Hl","Lawmaker","spotify:artist:2933wDUojoQmvqSdTAE5NB","DARKSIDE","2021-06-02","https://i.scdn.co/image/ab67616d0000b2738a42fa26ab14574aa603c4f4","1","1","349419","https://p.scdn.co/mp3-preview/9c6d77ef664322d0599a30093cd2d1dc75852e21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:","2021-06-04T19:31:55Z"
"spotify:track:3KLlLHrAQsDUryZc3fMx7P","Ghomrassen","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:6oJnwRad77TohXQ683Rlw6","Star Wars Headspace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-02-19","https://i.scdn.co/image/ab67616d0000b273faf51ce0e947048ba4acdd28","1","8","310080","https://p.scdn.co/mp3-preview/57120ff5bd58b8715c9d1c51052abcdfc3e80668?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:1Gaw7kFhAkjBL4eUu9JPxE","The Accident","spotify:artist:2YfqCdQFDp4c0s8F5Lkk4z","Eli Keszler","spotify:album:2x7GtZYuo1KP72dPeg3ImB","The Accident","spotify:artist:2YfqCdQFDp4c0s8F5Lkk4z","Eli Keszler","2021-05-19","https://i.scdn.co/image/ab67616d0000b273f9f24b81aab5942298b9412b","1","1","276902","https://p.scdn.co/mp3-preview/1823bfd2a267e54c0c976e02c9d69557087ce153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:","2021-05-21T21:16:20Z"
"spotify:track:4HpKLgvBpFlLgW5RhXGGc7","Shell Game - Original Mix","spotify:artist:4W1v5X4x0ObMOJVJreZX3k","DMX Krew","spotify:album:3FequuV4vTOYFOFhRqCKCm","Glad To Be Sad","spotify:artist:4W1v5X4x0ObMOJVJreZX3k","DMX Krew","2019-03-01","https://i.scdn.co/image/ab67616d0000b2733a02977dea3848a42affb879","1","1","123983","https://p.scdn.co/mp3-preview/f47f1b04093156f8e5d9dc9135047771754de7ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:","2021-05-07T21:06:33Z"
"spotify:track:3uSjp9rT55R0WjPSfnoyT8","Claim It","spotify:artist:6chuFWw4BmHxOc3X0cC8Ct","Klein","spotify:album:6vZszIMZ7Spzca3C7QSgaY","Lifetime","spotify:artist:6chuFWw4BmHxOc3X0cC8Ct","Klein","2019-09-06","https://i.scdn.co/image/ab67616d0000b2735c733dedf74e7df24379a713","1","2","390573","https://p.scdn.co/mp3-preview/f5905466dccad63d153dad8e97c695eefd47532f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2021-05-26T17:22:12Z"
"spotify:track:3Hhc9ojjGaLTzNt3LVevqZ","Fluenka's Song","spotify:artist:7IZChv6fjGqS8iNv9cRciz","Ondo Fudd","spotify:album:3QqI4OUWesN6C0KtlZ1CEU","Eyes Glide Through The Oxide","spotify:artist:7IZChv6fjGqS8iNv9cRciz","Ondo Fudd","2019-06-21","https://i.scdn.co/image/ab67616d0000b273d1042f2c9b155c800b9be3e4","1","5","477119","https://p.scdn.co/mp3-preview/d6e66638886593334940b688bdf73f61fab0dd09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:","2021-05-07T21:06:33Z"
