"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7GesA7RbI1YIopEN1ogTQ8","Para Para","spotify:artist:1tj1I6guCFUOGJdhB3f5j6, spotify:artist:7mzj5bmHv7oFibvvj0hEzv, spotify:artist:0D3h8NZqNp7BN97JwtV6eW, spotify:artist:5NN5VNP3KLQfA5PiGeQyF8, spotify:artist:2QYEwtEolx2HSYnGsZXquT","Stéphane Galland, Magic Malik, Tigran Hamasyan, Carles Benavent, Mısırlı Ahmet","spotify:album:6Kxegq9GW82qCUi1fl57Sk","Lobi","spotify:artist:1tj1I6guCFUOGJdhB3f5j6, spotify:artist:7mzj5bmHv7oFibvvj0hEzv, spotify:artist:0D3h8NZqNp7BN97JwtV6eW","Stéphane Galland, Magic Malik, Tigran Hamasyan","2012-10-09","https://i.scdn.co/image/ab67616d0000b27384cf3f809a8fcb6b5f2a478f","1","3","319960","https://p.scdn.co/mp3-preview/109a8a1dd6d278aba8b4486a94c7e27a850a94f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:1231409117","2016-12-09T12:59:32Z"
"spotify:track:3ue2dNx1TIzwMFxYRy5Brl","Bosshannover","spotify:artist:3tuX54dqgS8LsGUvNzgrpP","Mo' Horizons","spotify:album:2GZp9I2IznnEfC9zgikJ98","10 Years of ... Mo'Horizons","spotify:artist:3tuX54dqgS8LsGUvNzgrpP","Mo' Horizons","2008-10-13","https://i.scdn.co/image/ab67616d0000b2734c191193e3c65c4999b3b4fd","1","5","309600","","false","0","spotify:user:1231409117","2016-12-16T13:10:32Z"
"spotify:track:5NhlHZ6Ob4XfeDaWL81v40","Soul Cha","spotify:artist:0ob2mO2kOzEdaGLYSth531","Joe Torres","spotify:album:7K7p02W1UBcnCb19034cyA","Blue Note Trip 1: Saturday Night/Sunday Morning","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006","https://i.scdn.co/image/ab67616d0000b273178f19b9b17bf573bb26293f","1","10","303986","","false","0","spotify:user:1231409117","2016-12-19T01:29:44Z"
"spotify:track:5VN5SFF6GJ6YFLm3wH7IeT","O Morro Nao Tem Vez","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:174ThXFgQg2VCq9r3m8ceb","Stan Getz, Luiz Bonfá","spotify:album:4TcCL29jgD69v38woQX85i","Stan Getz: The Bossa Nova Albums","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","2008-01-01","https://i.scdn.co/image/ab67616d0000b2738294e2c0aed88a6a68791a0c","3","4","415026","","false","0","spotify:user:1231409117","2016-12-19T03:26:36Z"
"spotify:track:1nbYUbR7LVgPhuNxsGXs0W","Ocean Blue","spotify:artist:00Nnsh2ykMBYnCDsSFGXSY","Earl Klugh","spotify:album:142E2CAmo6Cnr5LXmIozky","The Spice Of Life","spotify:artist:00Nnsh2ykMBYnCDsSFGXSY","Earl Klugh","2008-04-29","https://i.scdn.co/image/ab67616d0000b27315050aae13b6ef39157c9c05","1","1","310880","","false","0","spotify:user:1231409117","2016-12-19T04:07:16Z"
"spotify:track:16eBotMMyBSCUjEKK8KpPc","Termite","spotify:artist:2StcyX3fmelae5agBHIkDO","Jungle By Night","spotify:album:3WubAWLnUCMzBsPKYkVWht","Jungle By Night","spotify:artist:2StcyX3fmelae5agBHIkDO","Jungle By Night","2011-04-01","https://i.scdn.co/image/ab67616d0000b273064b38dc580adb9379cc1f23","1","2","285134","https://p.scdn.co/mp3-preview/2f8ad3c6979fad3b63b49e37bec81bd31f67d068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:1231409117","2016-12-19T08:37:15Z"
"spotify:track:7eC5w6LLuOFF3edevaMrNY","La Reja","spotify:artist:4khzV3qBWcUKdc50QOv8Tc, spotify:artist:07YivsJVCrmhhjzBcBtMGv","Ocote Soul Sounds, Adrian Quesada","spotify:album:5kQcO1joRfUHMGOrLF6Evj","We Love Afrobeat!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-10-20","https://i.scdn.co/image/ab67616d0000b27372319dced0ffde5c67287c9c","1","5","306253","https://p.scdn.co/mp3-preview/536a08810583d86ee567ca3afb07a62394df16f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:1231409117","2016-12-19T08:43:28Z"
"spotify:track:4kNLZrRcsogNxf0ce952GU","La marche des Smith","spotify:artist:1InlyQoZpJUCnw3UthXoqi, spotify:artist:2DsPD1Xb7F2oukRHmrkEqQ","Cafe Creme, Les Frères Smith","spotify:album:5kQcO1joRfUHMGOrLF6Evj","We Love Afrobeat!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-10-20","https://i.scdn.co/image/ab67616d0000b27372319dced0ffde5c67287c9c","1","3","359040","https://p.scdn.co/mp3-preview/a42639ebf422cf4e167100c470b323abaa23cb43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1231409117","2016-12-19T08:45:55Z"
"spotify:track:2nsoCwCVWZcuKW9RoguWAW","Guajira 78 - Colman Brothers Remix","spotify:artist:0Wz61RLgavBZguswku4Wpn","Greenwood Groove Coalition","spotify:album:461rvr0s8SX5ce3DL2NQr1","Names You Can Trust: Remixes","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-04-26","https://i.scdn.co/image/ab67616d0000b2736574828b36fd90bd3bdfb97f","1","2","191883","https://p.scdn.co/mp3-preview/c9695ebd2347476ba9d9419593c5078d9059319c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:1231409117","2016-12-22T05:51:36Z"
"spotify:track:3u0uvdGJAF5ps0z2H1EOZA","Hot Lips","spotify:artist:0AC1mRP3mj3kzjd90ZWsSP","Povo","spotify:album:3BufDcix44hiax87K1KhPs","We Are Povo","spotify:artist:0AC1mRP3mj3kzjd90ZWsSP","Povo","2005","https://i.scdn.co/image/ab67616d0000b273898c90afa2593d05a087905b","1","10","254010","","false","0","spotify:user:1231409117","2016-12-22T06:10:09Z"
"spotify:track:7acofR4YKNuYaYKweFSCU1","Watermelon Man","spotify:artist:7wIvJyLDNfkgdKFVxJl5tL","Poncho Sanchez","spotify:album:2mCHfIPZ6qZI9CJB2ViO6G","The Colors Of Latin Jazz: Soul Sauce!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1984-01-01","https://i.scdn.co/image/ab67616d0000b2730973f597754a5ea2f87e7f72","1","1","224160","","false","0","spotify:user:1231409117","2016-12-22T06:27:50Z"
"spotify:track:2bQ3ARYaM7JlYOpofCtlft","Água de beber","spotify:artist:26DN8VRVU1IRg0AFgUfMZO","Tania Maria","spotify:album:6dsdyyYjxktA7E79DNBowM","Blue Note Plays Bossa Nova","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b27354d9de74650aee5a7789719d","3","12","331773","https://p.scdn.co/mp3-preview/e1788e8c64117c8b3f4435613f75656c9ba94565?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:1231409117","2016-12-22T06:28:20Z"
"spotify:track:1JkVzC6dH6R87Aa6TuF7gd","Melodious Wayfarer","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","spotify:album:173jCDoA1pArfdouxi1kZ8","Tropidélico","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","2007-10-22","https://i.scdn.co/image/ab67616d0000b273db829cd0df3921ec06f8c1f1","1","4","244293","https://p.scdn.co/mp3-preview/f0a01d6d7af547742ac7c458b3145c12b20b8af7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:1231409117","2016-12-23T00:36:37Z"
"spotify:track:5Sx9D9xAthu9sWE8npj9yG","San Sebastian Strut","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","spotify:album:173jCDoA1pArfdouxi1kZ8","Tropidélico","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","2007-10-22","https://i.scdn.co/image/ab67616d0000b273db829cd0df3921ec06f8c1f1","1","8","230693","https://p.scdn.co/mp3-preview/7075101861fa2ee27fc72a6ddf024c7638e6035a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:1231409117","2016-12-23T00:36:53Z"
"spotify:track:6lDyt5CQQAWnHhJyGczaBM","Father","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","spotify:album:173jCDoA1pArfdouxi1kZ8","Tropidélico","spotify:artist:12ZOHgIYkZiwd9w9F7I83e, spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8","The Quantic Soul Orchestra, Quantic","2007-10-22","https://i.scdn.co/image/ab67616d0000b273db829cd0df3921ec06f8c1f1","1","11","142800","https://p.scdn.co/mp3-preview/029ee82b789555024ad2edbdb8846c26ba9537f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:1231409117","2016-12-23T00:37:54Z"
"spotify:track:58Jv9xqfqg5k3QQYfZCIT4","Pau Grande","spotify:artist:6I362W1BMxUJotpatis6Lo","Brazilian Groove Band","spotify:album:05QAjpFeAfpq0oWzeCzSVn","Café Bossa Nova - Beaches And Bars, Samba And Sun","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-07-26","https://i.scdn.co/image/ab67616d0000b273c62b7a4739a4248f0a403bb0","1","22","356600","","false","0","spotify:user:1231409117","2016-12-23T00:40:29Z"
"spotify:track:0AI5KH2UPQlVOyOCOnKEZX","Afro Blue","spotify:artist:2oVwztjpHpJlAvlVVuqVa0","Mongo Santamaria","spotify:album:26VamusvjQ7XH1hpZ6uBJ4","Afro Roots","spotify:artist:2oVwztjpHpJlAvlVVuqVa0","Mongo Santamaria","1989","https://i.scdn.co/image/ab67616d0000b2739cf45ff869e99028d65f988a","1","1","235266","","false","0","spotify:user:1231409117","2017-01-09T04:10:30Z"
"spotify:track:5eeZItvyhs0zNAN17uDnPM","Ay, Mamá Inés","spotify:artist:1dp5YyefJVa9mkiqa3s50O, spotify:artist:70wm2qxYZ4i2KqcyyH2GyT","Alfredo Rodriguez, Richard Bona","spotify:album:1e2GBOtPyLu7iuNm4EvFKG","Tocororo","spotify:artist:1dp5YyefJVa9mkiqa3s50O","Alfredo Rodriguez","2016-03-04","https://i.scdn.co/image/ab67616d0000b273771dfeb8165aee07b1172e15","1","7","194706","https://p.scdn.co/mp3-preview/f6bcb907224f744c5835fc43a91d12ff9eaa124b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:1231409117","2017-01-21T10:25:25Z"
"spotify:track:6Y1ZluDlvckui3xUp8ZqQn","From the Hot Afternoon","spotify:artist:1XkMHQpWReEHMCLatUl0St","Jukka Eskola","spotify:album:1Y5p9i7WrYJg8Z4NGbugba","Orquesta Bossa","spotify:artist:1XkMHQpWReEHMCLatUl0St","Jukka Eskola","2013-09-16","https://i.scdn.co/image/ab67616d0000b27335bed576a4563cd06115c4c1","1","6","331773","https://p.scdn.co/mp3-preview/614f931700dcae8ca28def4da81e8a31a3a647d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:1231409117","2017-01-21T11:32:13Z"
