"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5tlIxBtINndk8EShWPKib7","Desiderata","spotify:artist:2SDGIFzEh9xmE5zDKcMRkj","The Human Abstract","spotify:album:4hGLWrM8TN9V5GuPsg8pN1","Nocturne","spotify:artist:2SDGIFzEh9xmE5zDKcMRkj","The Human Abstract","2006-08-22","https://i.scdn.co/image/ab67616d0000b273621c2a2aaeb2ec517e39db9d","1","11","234213","","false","0","spotify:user:12100222520","2014-02-09T20:01:10Z"
"spotify:local:woodkid:Iron-EP:The+Deer:168","The Deer","","woodkid","","Iron-EP","","","","","0","0","168000","","false","0","spotify:user:12100222520","2014-02-13T05:36:43Z"
"spotify:track:5HzlGPtk0xr5TLzNE3LRLp","War March","spotify:artist:4Vh8EFeScM6jIGhc9fx0WO","Andy James","spotify:album:7gjaO0sfKf7ILqo7bDzpja","Andy James","spotify:artist:4Vh8EFeScM6jIGhc9fx0WO","Andy James","2011-07-11","https://i.scdn.co/image/ab67616d0000b2737c47e6e20f0b90ec284cbeb1","1","11","364520","https://p.scdn.co/mp3-preview/fa70e2b8b19eb260e827b2d965043e92eeabfe9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:12100222520","2014-02-14T03:34:21Z"
"spotify:track:4wjKIso4NfZ643kslusOdt","Beyond the Unknown","spotify:artist:3azSk7UxUSUjCP1a6qN4wM","From The Shallows","spotify:album:3NJxyY3gHN3CkOZyhny55l","Beyond The Unknown","spotify:artist:3azSk7UxUSUjCP1a6qN4wM","From The Shallows","2007-05-08","https://i.scdn.co/image/ab67616d0000b273e0650844f6d5def1083dfcfd","1","1","129853","","false","0","spotify:user:12100222520","2014-03-07T05:16:45Z"
"spotify:track:0gkkfUbuGoQ4nGblM1As5L",". _ _ _ _","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","spotify:album:6kpahkQqZJ1vJxCpaxgThh","Away With Words, Part 1","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2014-03-11","https://i.scdn.co/image/ab67616d0000b273619dd8dce7985b10149ba687","1","1","311780","https://p.scdn.co/mp3-preview/faa8110948810d88d920072a5b1f66e7f82de9b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:12100222520","2014-03-11T21:03:30Z"
"spotify:track:43DVipWJZOJNWCj6eFcCvp",". . _ _ _","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","spotify:album:6kpahkQqZJ1vJxCpaxgThh","Away With Words, Part 1","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2014-03-11","https://i.scdn.co/image/ab67616d0000b273619dd8dce7985b10149ba687","1","2","275826","https://p.scdn.co/mp3-preview/59f803b39dd466769624878a2a0769d019302ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:12100222520","2014-03-11T21:03:30Z"
"spotify:track:5N3Swpo5iYEQtfLLwEm3lE",". . . _ _ (feat. Fabrizio Leo)","spotify:artist:4IvneyseUnh42KeTx1icxK, spotify:artist:2Y65wPQtQsQnsIvsaV0cmr","Angel Vivaldi, Fabrizio Leo","spotify:album:6kpahkQqZJ1vJxCpaxgThh","Away With Words, Part 1","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2014-03-11","https://i.scdn.co/image/ab67616d0000b273619dd8dce7985b10149ba687","1","3","267715","https://p.scdn.co/mp3-preview/37ad3f71d7441a1cdd9f96b06c5795037e9e6c86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:12100222520","2014-03-11T21:03:30Z"
"spotify:track:3gFlcR9yLxtv8HuhAWPBML",". . . . _","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","spotify:album:6kpahkQqZJ1vJxCpaxgThh","Away With Words, Part 1","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2014-03-11","https://i.scdn.co/image/ab67616d0000b273619dd8dce7985b10149ba687","1","4","219557","https://p.scdn.co/mp3-preview/e46780f65d5767737c3b9902e99bc7b083cf1f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:12100222520","2014-03-11T21:03:30Z"
"spotify:track:30WDfckfSXMNglvKeppCi2",". . . . .","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","spotify:album:6kpahkQqZJ1vJxCpaxgThh","Away With Words, Part 1","spotify:artist:4IvneyseUnh42KeTx1icxK","Angel Vivaldi","2014-03-11","https://i.scdn.co/image/ab67616d0000b273619dd8dce7985b10149ba687","1","5","246833","https://p.scdn.co/mp3-preview/8667c5eb86346a805435c2165b6e78416f0ab955?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:12100222520","2014-03-11T21:03:30Z"
"spotify:track:0f9vwjWxkVVtSPygO5Oe94","Laser Lobotomy","spotify:artist:7ljGraiXXxLQv88TVlOIZQ","Blotted Science","spotify:album:71EHzen65tPpxuAy0h7a2f","The Machinations Of Dementia","spotify:artist:7ljGraiXXxLQv88TVlOIZQ","Blotted Science","2007-01-01","https://i.scdn.co/image/ab67616d0000b273d256f9ea8f294fe5978f4c79","1","2","320973","https://p.scdn.co/mp3-preview/9432e98ea106787083d0e8670e533ba56f728f2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:12100222520","2014-03-30T20:17:33Z"
