"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4MWWBvlwxNE6mZ58u3hScY","Final Tale","spotify:artist:0OG1DoaGFeeXGYBGbbCjka","Ghost Iris","spotify:album:674JZuzPnJtJ7JjN04GZEo","Final Tale","spotify:artist:0OG1DoaGFeeXGYBGbbCjka","Ghost Iris","2019-01-11","https://i.scdn.co/image/ab67616d0000b273708fbe897ed841c77a20af8f","1","1","226320","https://p.scdn.co/mp3-preview/1fa2356dd790af4d7d8ffe1450e1086d2248c7d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:2ZxbarbDgwGoe2DwoNM3v7","Lucid - Instrumental","spotify:artist:3OpDQOKBjTtNipHUBb9ABW","Divitius","spotify:album:7ja3OhYK0rI9jO9N1rnc6r","The Arcadian Parallel","spotify:artist:3OpDQOKBjTtNipHUBb9ABW","Divitius","2016-10-31","https://i.scdn.co/image/ab67616d0000b273eb908f9a2d8d43241b5fc68d","1","6","270400","https://p.scdn.co/mp3-preview/0a72669d50b281138d07dee53ba1331c9f7f8b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:4CYXS6XxPaqPdTOu7RApQ4","Reclaim","spotify:artist:2s4zBLzqaGlaBYzGG5G3Q5","From Sorrow To Serenity","spotify:album:3P8HJRzE1Awh92lXIZqsU0","Reclaim","spotify:artist:2s4zBLzqaGlaBYzGG5G3Q5","From Sorrow To Serenity","2019-03-01","https://i.scdn.co/image/ab67616d0000b273b112f882e568bb8e14f8abb6","1","1","196320","https://p.scdn.co/mp3-preview/127907d2b325877f131d72f2e88187db81228454?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:7epasvZxGClnOSQ4xNCtg8","The Demoness","spotify:artist:58EhqkLf0O4vTU5hSTxOqk","Auras","spotify:album:5PHoDJsuAoNTVfJRDwNedK","The Demoness","spotify:artist:58EhqkLf0O4vTU5hSTxOqk","Auras","2019-06-27","https://i.scdn.co/image/ab67616d0000b273160f5f3b256a31ffaa936309","1","1","258266","","false","0","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:3rJD4jqjvYUgM6F0LVSMWG","Where I Belong","spotify:artist:0sCAofrHFyDFPxXA0B7a86, spotify:artist:0C5fT1ymHhTRTrSVhDYUta","Anup Sastry, Andy Cizek","spotify:album:5ZQOrK16Mv53eEE7LjGALS","Illuminate","spotify:artist:0sCAofrHFyDFPxXA0B7a86","Anup Sastry","2019-06-18","https://i.scdn.co/image/ab67616d0000b27353aa479fe9452dd195acc561","1","3","304864","https://p.scdn.co/mp3-preview/72bf81a3d63e2f2bc32026ee1e06253613ba4dba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:1hqS8MM45QraOjbvXHgBSR","Phantom Pain","spotify:artist:2GaM9ww6p0aBZ8omjfINAH","Gravemind","spotify:album:5fLICMZIvdl3hgnF5u8Ef8","Phantom Pain","spotify:artist:2GaM9ww6p0aBZ8omjfINAH","Gravemind","2019-06-20","https://i.scdn.co/image/ab67616d0000b2739a17da0e5758ea03d1cc7c50","1","1","247411","https://p.scdn.co/mp3-preview/689f2a31aa48ea2286d812a78ce571767cce484e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:2Jba2VUVpZD7yr5AQl3z6K","Judgement (& Punishment)","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","spotify:album:1rdD03sOLqU6iqPOEsGAFN","Judgement (& Punishment)","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","2019-08-23","https://i.scdn.co/image/ab67616d0000b2732e8c6c6465aa5a9be50d7a33","1","1","259500","","false","0","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:5vAJ34CDAMijpywxBxyupZ","Metamorph","spotify:artist:48zUWAXpgEXfpttz23pCNQ","Oceans Ate Alaska","spotify:album:21lxVQoHeVUJ74qKXO03NP","Metamorph","spotify:artist:48zUWAXpgEXfpttz23pCNQ","Oceans Ate Alaska","2020-11-12","https://i.scdn.co/image/ab67616d0000b273a3dda922b38b429ce519d209","1","1","164200","https://p.scdn.co/mp3-preview/93c1661c2c4369efbf6a6c192480858ddfae4e47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:4gSokjaAfP1W9NTfkolzdJ","Invisible Enemy","spotify:artist:5p9CTsn5ueGU4oScNX1axu","August Burns Red","spotify:album:5raPbxzLIp6YJTN5jyyT2f","Phantom Anthem","spotify:artist:5p9CTsn5ueGU4oScNX1axu","August Burns Red","2017-10-06","https://i.scdn.co/image/ab67616d0000b2734943415b030b813cdc7f5b4e","1","5","277693","https://p.scdn.co/mp3-preview/e78c088d99a3c5fdb25dfe8993cd618a848cd0a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:","2021-02-23T08:45:59Z"
"spotify:track:7501OuBQChRztHQlEOA0F3","Ephemeral","spotify:artist:1HzcKPVciRAscPssWBFgGA","Afterglow","spotify:album:2ltdaCKtiqLJopSBSd92LS","Ephemeral","spotify:artist:1HzcKPVciRAscPssWBFgGA","Afterglow","2020-04-03","https://i.scdn.co/image/ab67616d0000b27356e988012bd99bfbff089ae2","1","1","246000","https://p.scdn.co/mp3-preview/3e605b40ae80b7d7bdcc540be01789ca621c7f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:","2021-02-23T08:45:59Z"
