"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7KDitZyuiHFryuen5bCK4M","Ratlines","spotify:artist:5Yw02AwepOMQrbHc4HlfnC","The Osedax","spotify:album:5dRl19qwEe4OW8BTMIIUbK","Meridians","spotify:artist:5Yw02AwepOMQrbHc4HlfnC","The Osedax","2020-01-17","https://i.scdn.co/image/ab67616d0000b2731ff964121010fd4f6dbdcfbb","1","4","441851","https://p.scdn.co/mp3-preview/9bdb3666d2233981f80eba713f59353af4784a04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-01-24T17:22:43Z"
"spotify:track:6UFhNb8mAjdrt78gg606s1","I Chariot","spotify:artist:7lU8nX463hhyFnZVKMahtX","Charger","spotify:album:2SaqYfUuapaMtcBKA0pIjv","Charger","spotify:artist:7lU8nX463hhyFnZVKMahtX","Charger","2006-05-28","https://i.scdn.co/image/ab67616d0000b273882d5587c8105062729e9e63","1","5","219400","https://p.scdn.co/mp3-preview/b06a30304b831cbc83bf54242198ef99b82a99e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-04-23T15:07:10Z"
"spotify:track:6TDakLC1ZkPH0AA9WFcfFa","Communicant","spotify:artist:3a4QBIhFpcvzn5p1S7ve6g","Railsplitter","spotify:album:5XHRGhrRGUqY4sZhTPy6de","Somewhere On Earth","spotify:artist:3a4QBIhFpcvzn5p1S7ve6g","Railsplitter","2014-06-16","https://i.scdn.co/image/ab67616d0000b27315eec80f22c3d874ba386db6","1","2","176106","https://p.scdn.co/mp3-preview/ea7a9cc98192766518cfe199c8fe5e6ad90417cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-12-11T19:24:32Z"
"spotify:track:0MF6QHu7oLFaHrI0BCuAcj","Put the Skin On It","spotify:artist:6Ka44Iqi0Ze3fI1Zkg441w","Apehanger","spotify:album:3nv7ZT1Gyjjh2pUos5t3Js","Resurface","spotify:artist:6Ka44Iqi0Ze3fI1Zkg441w","Apehanger","2011-01-01","https://i.scdn.co/image/ab67616d0000b273a0fa9bfce5fa6040321a8de6","1","4","294693","https://p.scdn.co/mp3-preview/668fe5e6b755d9e647ec24f7d118ec9330afe4dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-04-12T19:31:09Z"
"spotify:track:5k9DPrRdEt4OfpO3zLZGfT","Dont Bring Me Down","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","spotify:album:7JB1pXHixFm6kaUCI1J6BP","At A Loss.....","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","1998-09-23","https://i.scdn.co/image/ab67616d0000b2739308a26b2f1f56b43538e8d5","1","8","278963","https://p.scdn.co/mp3-preview/326569f935373fdaecf0542b5b1aa4cfbff0d443?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","spotify:user:thesoundsofspotify","2019-12-06T16:18:58Z"
"spotify:track:49rjLiDHTsvNT9zqhI7DsD","All Costs","spotify:artist:4oRoTWbAuZFKHkSjz1OoN4","Let The Night Roar","spotify:album:2ZI1q8RKdxFuzxDNsfay46","Let The Night Roar","spotify:artist:4oRoTWbAuZFKHkSjz1OoN4","Let The Night Roar","2009-11-03","https://i.scdn.co/image/dba76adf50e826f010afc1b65a00571e036532b8","1","1","359413","https://p.scdn.co/mp3-preview/c7ff2c7a652af9da8a95c42e02fcace4b5e16ef8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2018-02-28T01:56:30Z"
"spotify:track:1ksLI7v7imrgpzMlhwOION","The Ladder","spotify:artist:0K1FVk1QQ9F9wuZEFBJuI2","Black Thai","spotify:album:0NEWnBe3vv3jnXa4nej3w1","Blood From On High","spotify:artist:0K1FVk1QQ9F9wuZEFBJuI2","Black Thai","2010-11-23","https://i.scdn.co/image/ab67616d0000b273cd5fb1d094a329a9c7dabce9","1","1","291746","https://p.scdn.co/mp3-preview/081422ac71a511be0ecbedb747b1e681f77c1a41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-10-30T11:24:44Z"
"spotify:track:6Fkwe2GBD0l7j2CabMGjKk","These Gasoline Blues","spotify:artist:5r98SakF1qNGpFK1RQ5RRL","Black Market Ministry","spotify:album:4C0qq7tpflGZS6Ot2O11ME","Voices Of The Coming Plague","spotify:artist:5r98SakF1qNGpFK1RQ5RRL","Black Market Ministry","2009-05-01","https://i.scdn.co/image/ab67616d0000b2739c6c8e912a4e90d9e79e5eba","1","9","312933","https://p.scdn.co/mp3-preview/e907fe56275feceb92925c4b654a5e51dc51bfa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-05-21T12:25:20Z"
"spotify:track:6WBoA8J5kOQms0NYYVpOpw","Tears from Crime","spotify:artist:3oALWU6CXB1vFH4RwILq5E","Northless","spotify:album:6iedsVtKFVC6OI3nAkkjpX","Northless / Light Bearer Split","spotify:artist:3oALWU6CXB1vFH4RwILq5E, spotify:artist:5JXIFAL3L6AFM9IGeTWh4Y","Northless, Light Bearer","2012-08-10","https://i.scdn.co/image/ab67616d0000b27314721e436301ad90ca3d7444","1","1","346280","https://p.scdn.co/mp3-preview/3cb98c6d2fec1474ced4a84800908e81cdd6e8e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2020-06-01T14:32:51Z"
"spotify:track:19ChZQ1alyT7rDW0qGLMXB","Catacombs","spotify:artist:6Cb7dhgAI4oNZ9bF32L2B7","Among The Missing","spotify:album:1CpP2jcnDznaDgMANvj4En","Disorder Of The Templar","spotify:artist:6Cb7dhgAI4oNZ9bF32L2B7","Among The Missing","2007-09-25","https://i.scdn.co/image/ab67616d0000b273898540fa7279b23348e9a812","1","3","161880","https://p.scdn.co/mp3-preview/0b969bf3cb8b98161cd40a8508363acbfedee95e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2020-07-28T21:48:19Z"
"spotify:track:457bIiVI0gNfLnPeGj2sUN","Stonk","spotify:artist:33XDMjTW9arYdi0rkCipoR","Dopefight","spotify:album:0EgFvYAdOcTpFgvKPFHN1k","Stonk / Ronald Reagan Punk Party","spotify:artist:33XDMjTW9arYdi0rkCipoR, spotify:artist:0fqwcjtouqI2bSMD3hzvGw","Dopefight, The Fucking Wrath","2012-09-17","https://i.scdn.co/image/ab67616d0000b2736fd5ebb31c3e9172ea4b78d1","1","1","288053","https://p.scdn.co/mp3-preview/b83310de584e1eb490476c084de728a4460c5e70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:thesoundsofspotify","2016-03-07T00:01:00Z"
"spotify:track:1NpbhmkCrNMB30LeZVUFPo","The Absurdist","spotify:artist:71y6cbmaooWTvfbqjOSULC","Stonecutters","spotify:album:1cjgcZIlSbnfoseyWaKHSQ","The Absurdist","spotify:artist:71y6cbmaooWTvfbqjOSULC","Stonecutters","2020-07-17","https://i.scdn.co/image/ab67616d0000b27388d8e64411b148dc0ed1f7be","1","1","284793","https://p.scdn.co/mp3-preview/53425be73a69a263cfc9c2079023a9bc8330a237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:thesoundsofspotify","2020-07-24T11:22:54Z"
"spotify:track:46lViglkuTjZYVZqKrW5bp","In Disguises","spotify:artist:1mbxfADRysLJqUQQ3TCNaa","Dead in the Water","spotify:album:6Gev2Df9TCtxlNVhRb5peG","Echoes ... in the Ruins","spotify:artist:1mbxfADRysLJqUQQ3TCNaa","Dead in the Water","2010-01-01","https://i.scdn.co/image/ab67616d0000b273582bab811d567657129676d8","1","4","511920","https://p.scdn.co/mp3-preview/e7114fd1d9ad7172f5f488a8e8915a79ea768497?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-04-02T13:57:34Z"
"spotify:track:23Uep7IaLtdI7cXr28rlCf","Sawing Through The Ice","spotify:artist:2KKRvBJawjBgifNXyO0rew","Teeth Of The Hydra","spotify:album:66jhw6yWxhbzIZJmTfcZ61","Greenland","spotify:artist:2KKRvBJawjBgifNXyO0rew","Teeth Of The Hydra","2006-09-19","https://i.scdn.co/image/ab67616d0000b2732527356c45d44346ada23124","1","1","331266","https://p.scdn.co/mp3-preview/012f66e3501b182c4d68b1255bbf6889b81a7397?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:thesoundsofspotify","2017-08-19T23:47:28Z"
"spotify:track:0ossB7TdmFZcaS4QKJ9wkq","Miller's Throne","spotify:artist:2aueCMcJQHPOB9Vwy3L3Q9","Vaste Burai","spotify:album:16SF0rOtZ2dZGWqnS3QeH3","Vaste Burai","spotify:artist:2aueCMcJQHPOB9Vwy3L3Q9","Vaste Burai","2009-09-29","https://i.scdn.co/image/ab67616d0000b27311191781614f45cd3bab473f","1","1","330773","","false","0","spotify:user:thesoundsofspotify","2017-12-04T22:03:18Z"
"spotify:track:2h41h9ShbncuFonQKAI8Cz","Fetchin' Boy","spotify:artist:6K7pJoFVfcvlo7fcvB4vXj","Seven Foot Spleen","spotify:album:4vuCWyI0UtiX7zp6xT3U7t","Enter Therapy","spotify:artist:6K7pJoFVfcvlo7fcvB4vXj","Seven Foot Spleen","1999-07-06","https://i.scdn.co/image/ab67616d0000b273667a0ddcb8619025ac298ac2","1","1","449600","https://p.scdn.co/mp3-preview/dc606fee11bc17b9faf28e1dfca35b363885be63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:thesoundsofspotify","2021-03-05T09:36:06Z"
"spotify:track:0hWZNzArdJ1ErbFcssfRBe","Evasion of Truth","spotify:artist:27wWgCAOt6TKNBXQyUHFjW","Herder","spotify:album:3xQwhJWwNiHsruNXjduAId","Fergean","spotify:artist:27wWgCAOt6TKNBXQyUHFjW","Herder","2016-05-16","https://i.scdn.co/image/ab67616d0000b27361d7aea94b0957bb12c30290","1","2","210493","https://p.scdn.co/mp3-preview/0b8fc5ed90beaa7bda876f534156953fabe13b82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:thesoundsofspotify","2020-11-05T22:05:12Z"
