"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1gAzDrNYGOYws24F2UBzWm","Fenris - Cinematic Tour 2020","spotify:artist:2HmtB6wVRRi3z0JwZHtkiD","Enslaved","spotify:album:4eu9nrr7A3DeAa1gTK2oHM","Fenris (Cinematic Tour 2020)","spotify:artist:2HmtB6wVRRi3z0JwZHtkiD","Enslaved","2021-05-28","https://i.scdn.co/image/ab67616d0000b2732c9c530f82f5c736389b2925","1","1","446330","https://p.scdn.co/mp3-preview/c0cd61bace7b3d962b38081585534156013232b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:24W6Uxpdb8GSJAJPNY5l4o","Manor of Speaking","spotify:artist:1WiZz4d759EPtACSUBEfmt","Portal","spotify:album:1V7usKn0ebZ9D4XtHw1JFy","AVOW","spotify:artist:1WiZz4d759EPtACSUBEfmt","Portal","2021-05-28","https://i.scdn.co/image/ab67616d0000b273c8b1dbe26225b85344dea7a0","1","4","589994","https://p.scdn.co/mp3-preview/efa83f7b4cea25bb0970bda7e359d684be0b18ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:1uKYNk9ACyDMYMBOScdEua","Papillons","spotify:artist:1lUshJ8UbLawZ3bH85qgA4, spotify:artist:5HAtRoEPUvGSA7ziTGB1cF","Sedibus, The Orb","spotify:album:2bTeiXCBjfsKnGnezvw7DB","The Heavens","spotify:artist:1lUshJ8UbLawZ3bH85qgA4, spotify:artist:5HAtRoEPUvGSA7ziTGB1cF","Sedibus, The Orb","2021-05-28","https://i.scdn.co/image/ab67616d0000b27361b9a8146fbd26b42620f8c4","1","4","651428","https://p.scdn.co/mp3-preview/f65badd86c8273dca62cc51363392b1a52024680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:113CkJGHEo1FODO2hdKjRa","Lazy Afternoon","spotify:artist:5lOxHWhaCIrsKeH9dGFDUg","Dark Side of Synth","spotify:album:7jHTtZOlw9ftK4BWpvqdaz","Lazy Afternoon","spotify:artist:5lOxHWhaCIrsKeH9dGFDUg","Dark Side of Synth","2021-05-24","https://i.scdn.co/image/ab67616d0000b27372e25e824ba57e19fc4f05a4","1","1","141624","https://p.scdn.co/mp3-preview/5849627a9158d4c1250538bb4fc8022efbc4e703?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:3y9z8ShoJTFEkb0Yjz2x49","Judas","spotify:artist:2gyv1akuIB9fQvXoGSPaJr","Big Freedia","spotify:album:4LX1Pw0EQSqrEx4E5SJ56X","Judas","spotify:artist:2gyv1akuIB9fQvXoGSPaJr","Big Freedia","2021-05-28","https://i.scdn.co/image/ab67616d0000b2739abc304acab1698045843322","1","1","247561","https://p.scdn.co/mp3-preview/2065093f749a1c0cabb693d275d76239eca3a02e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:1O110m9QKRYpE14dfqHzg5","Options (with Coi Leray & Wale) - Remix","spotify:artist:5MbNzCW3qokGyoo9giHA3V, spotify:artist:6AMd49uBDJfhf30Ak2QR5s, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","EARTHGANG, Coi Leray, Wale","spotify:album:3aU4rpw0vnlJF8wqzAlhcI","Options (with Coi Leray & Wale) [Remix]","spotify:artist:5MbNzCW3qokGyoo9giHA3V, spotify:artist:6AMd49uBDJfhf30Ak2QR5s, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","EARTHGANG, Coi Leray, Wale","2021-05-28","https://i.scdn.co/image/ab67616d0000b2730a69cb0e78a277ee88cba16a","1","1","193482","https://p.scdn.co/mp3-preview/ef5c24a962daf3b6fbec50e62582c930cf06a18d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:2t2yBVFDtq0swWTMFHGdtv","Bad Lie","spotify:artist:3A8Fbum6y0H2ijJSRaDNtB","Koos","spotify:album:7izDsuXPndmUVdIsQxe5lc","Horizon","spotify:artist:3A8Fbum6y0H2ijJSRaDNtB","Koos","2021-05-28","https://i.scdn.co/image/ab67616d0000b27358bc96cce6ac45ea1094774f","1","1","190476","https://p.scdn.co/mp3-preview/be85ab5e0762b8e5986ee55305bd28bf1b2e2104?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:1IczzTOyaDqgRFQyIAILpt","Fish - From Heaven","spotify:artist:5N7DAaXV1EVXS8h2wyYrx2","No Joy","spotify:album:4fsJxD6hzcdJ24PVEWqfOc","Can My Daughter See Me From Heaven","spotify:artist:5N7DAaXV1EVXS8h2wyYrx2","No Joy","2021-05-19","https://i.scdn.co/image/ab67616d0000b273cb3897f794cdd6eec0fc38ba","1","2","243783","https://p.scdn.co/mp3-preview/e964924ed81d61eca464e3407e5583d74e9276a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:77Xxmd6pzwdiLWdGEXqPwC","Wake up!","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","spotify:album:1REOsJUSuUSXCNJc72tCmK","Wake up!","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","2021-05-14","https://i.scdn.co/image/ab67616d0000b273e2b751f890bf2f2585c2cbe2","1","1","141176","https://p.scdn.co/mp3-preview/e4ab538a24b85f8bbfc0150073330e1aed1cb6b4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:0pHYB0fUhZv7i0DXTLKi0Y","Diyor Freestyle","spotify:artist:7aKjFefZFzSdx3ippzX8E1, spotify:artist:5NU7mpGqMvlZpq63RajHOH","juskav, Vein","spotify:album:3vyeRnqNEJiOWBQrAvaukR","Diyor Freestyle","spotify:artist:7aKjFefZFzSdx3ippzX8E1","juskav","2021-05-13","https://i.scdn.co/image/ab67616d0000b273cc618a844a7b71f9e253d518","1","1","97342","https://p.scdn.co/mp3-preview/d9cc2136e70d5fa8b19a89db951a5955fb5fc51f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:","2021-06-04T04:00:00Z"
"spotify:track:3zSYjq4aXz7ysCYh4Yergm","Wriggle - Homemade Weapons Remix","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:1UW5eP8ZIX1HKGGi5jXSB6","clipping., Homemade Weapons","spotify:album:2yy8sfdMqIq30LJLV0zCK3","Wriggle (Expanded)","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I","clipping.","2021-05-12","https://i.scdn.co/image/ab67616d0000b2730160bd1014c241fce97895b0","1","7","257079","https://p.scdn.co/mp3-preview/77c7f590ae80b9733a68a5508a76d8b58988eb0c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:","2021-06-04T04:00:00Z"
