"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:25I6CiICRyGB0K7E9c7Ho0","The Axe","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","3","274480","https://p.scdn.co/mp3-preview/530bb179a53b76d96e29362482c74b68cf275c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:12Z"
"spotify:track:57caEZCym7upL7k7wt5h4o","Planned Obsolescence","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:5dxqD5Kc6cRRi3rErmDfXG","L'Enfant Sauvage (Special Edition)","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2012-06-26","https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d","1","6","279466","https://p.scdn.co/mp3-preview/3e614ee4e4d7fb0fb38732a8fd4b08d0e6a7c8b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:19Z"
"spotify:track:5tEDjnDqhW92i1zzx3f5wn","Flying Whales","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","7","464453","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:26Z"
"spotify:track:4gdSgHwfMeB6Ri5fS43SUW","From Mars","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","10","144786","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:37Z"
"spotify:track:2Hr8GbU3qRT9PgQkQ6wbnX","To Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","spotify:album:3jfojn8GJUDoxzBd1EPY2c","From Mars to Sirius","spotify:artist:0GDGKpJFhVpcjIGF8N6Ewt","Gojira","2005-09-07","https://i.scdn.co/image/ab67616d0000b27319476726ae61021627b3acfb","1","11","337840","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:24:37Z"
"spotify:track:6hq7qTp5HpLhuSDkvdUfog","Dancers To A Discordant System","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:1E72ED2DF9qg7Dr08yCkHx","ObZen","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2008-03-11","https://i.scdn.co/image/ab67616d0000b2737985ff11d80ef7f01ff7ca76","1","9","576087","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:28:01Z"
"spotify:track:37tmFNDLCoe1U9zfZqQ1Qf","Omnipresent Perception","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","spotify:album:0ZE7T6uVmB8RfikstJ4w99","The Aura","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","2011","https://i.scdn.co/image/ab67616d0000b27386d7cb1ada8ac77f70e85ef2","1","4","371533","https://p.scdn.co/mp3-preview/ceb44b361ebefceadbb70c07029b8440930c4f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:25:07Z"
"spotify:track:05nkGhS3N92pMoF8nd2wu8","Incarnated","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","spotify:album:2z9xbX2tET6A4A83YX4Pk8","Cosmogenesis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","2009-02-17","https://i.scdn.co/image/ab67616d0000b273da0f94f9c6a7e4684ab4b534","1","4","293133","https://p.scdn.co/mp3-preview/a8006e50a2645573cf279a9dfda74cebda1aac9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:25:15Z"
"spotify:track:6lARxApPO2saNKTaGHTyaU","Temple to the Art God","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","spotify:album:6BMGT1ALXsltPssen4KxJE","A Maze of Recycled Creeds","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","2015-10-16","https://i.scdn.co/image/ab67616d0000b273a874d12e7988f560f43c82df","1","2","201093","https://p.scdn.co/mp3-preview/15f4fd4ba72863ff012165ac344033a8fa902f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T21:19:42Z"
"spotify:track:6eOBTfXLAqtLEwrHTglkC1","Informal Gluttony","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","spotify:album:50D1KdZhQ3Zgen8o4QrloQ","Colors","spotify:artist:2JC4hZm1egeJDEolLsMwZ9","Between The Buried And Me","2007","https://i.scdn.co/image/ab67616d0000b2734054eb7808de85908dec4507","1","3","407826","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-21T20:26:25Z"
"spotify:track:6MRGP7mYD1drdBimc9TxOx","Painters of the Tempest - Part I - Wyrmholes","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","spotify:album:4BX2URR8ee6P2aQFvee2yF","Citadel","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","2014-11-10","https://i.scdn.co/image/ab67616d0000b273e890f2027f801b1386d91d1e","1","1","188360","https://p.scdn.co/mp3-preview/f8f734f08f858b34e2752d5b2fa34f0ebf3a0281?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-23T20:22:11Z"
"spotify:track:1sRuxHGe5UHBzZdUKWp2MN","Painters of the Tempest - Part II - Triptych Lux","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","spotify:album:4BX2URR8ee6P2aQFvee2yF","Citadel","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","2014-11-10","https://i.scdn.co/image/ab67616d0000b273e890f2027f801b1386d91d1e","1","2","995053","https://p.scdn.co/mp3-preview/94a9b8904829c7625c67711a5088bb1479edec4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-23T20:22:18Z"
"spotify:track:0l3nri9o9zJt79AKVcsOXb","Painters of the Tempest - Part III - Reveries from the Stained Glass Womb","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","spotify:album:4BX2URR8ee6P2aQFvee2yF","Citadel","spotify:artist:5kbidtcpyRRMdAQUnI1BG4","Ne Obliviscaris","2014-11-10","https://i.scdn.co/image/ab67616d0000b273e890f2027f801b1386d91d1e","1","3","214906","https://p.scdn.co/mp3-preview/867f865c8db84eccd5290f1501c9e892508edcb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-23T20:22:23Z"
"spotify:track:0jvdrilqUTBugcaGEPZGN7","XenoChrist","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","spotify:album:2Ba27h8snSUMJDvdzOlDKQ","Planetary Duality","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","2008-11-10","https://i.scdn.co/image/ab67616d0000b273a87f7e9173f0081ec88e54fc","1","5","301173","https://p.scdn.co/mp3-preview/709d29b471f3f9da81ddfcce4d425bf05d344e1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-03T06:11:51Z"
"spotify:track:4TFBJMB8TBX3Z3psYnptHL","Legion of the Serpent","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","spotify:album:2Ba27h8snSUMJDvdzOlDKQ","Planetary Duality","spotify:artist:1FQ6uth7icR6Jhla16K2vC","The Faceless","2008-11-10","https://i.scdn.co/image/ab67616d0000b273a87f7e9173f0081ec88e54fc","1","7","267173","https://p.scdn.co/mp3-preview/f599076833a701290a89ff85c3ad67f27ed9ac20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-03-03T06:11:51Z"
