"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0EQSsVsGd7Gjug9nNTPIl9","The Last Vigil","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:4dRVePH9UccfAjGUdxtLhJ","Koloss","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2012-03-26","https://i.scdn.co/image/ab67616d0000b27319f2b227eeb5e93e52adb63f","1","10","272560","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-05-26T23:08:52Z"
"spotify:track:1ohxezpXc7oBrraR59dP40","Souvenirs d'un autre monde","spotify:artist:0d5ZwMtCer8dQdOPAgWhe7","Alcest","spotify:album:0ioKZBgeLLTpk6c08yq0hw","Souvenirs D'un Autre Monde","spotify:artist:0d5ZwMtCer8dQdOPAgWhe7","Alcest","2007-08-03","https://i.scdn.co/image/ab67616d0000b27357b8fed8d72471bd32620b02","1","2","366640","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-01T01:44:53Z"
"spotify:track:1TQanoZRcSs6HcqAGvi9aK","Le Brasier De Tristesse","spotify:artist:0IfkFoyLbsgahVvNfPnV2y","Sylvain Chauveau","spotify:album:71MjnFXJFBjPtTownNqOnT","Des Plumes Dans La Tête","spotify:artist:0IfkFoyLbsgahVvNfPnV2y","Sylvain Chauveau","2004-04-15","https://i.scdn.co/image/ab67616d0000b2739ea4df6ac465b387ff984e29","1","5","216746","https://p.scdn.co/mp3-preview/ab6db49d2fd6c13f1a3367f903463c83510f046f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-21T07:25:55Z"
"spotify:track:1A7tGrP436qjLDjp5qNZAt","Melting Sun I: Azure Chimes","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","1","431400","","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-08-25T19:39:05Z"
"spotify:track:1DzsFF0bcBcYkZTm1rbprD","Otterley","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:5N2tixSCaFkwdtJIG0jQmi","Treasure","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1984-11-01","https://i.scdn.co/image/ab67616d0000b273ff3863483f9b6051fb412a8a","1","9","244066","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-02T03:39:49Z"
"spotify:track:18rP7qX9nhy8kL7XXLuBdB","The Great Darkness","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:0lNuCuIYjhJCbPQ2y9yGqO","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273d0d746fd959685ff545077cf","1","4","477706","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-01T01:47:08Z"
"spotify:track:0FYfvt2ru5bYfBgaLUdLpY","Leodum On Lande","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:6xiSJpmUwR4Q3vC4ZtpP67","Loss","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2010-05-31","https://i.scdn.co/image/ab67616d0000b273b77fab7785c1f83df2ead2fb","1","2","420520","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-01T02:05:17Z"
"spotify:track:0glEvaWrhIP0boU56o5Q9U","The First Fire","spotify:artist:2GVzsXcXyU95u2EahzwqN7","If These Trees Could Talk","spotify:album:0i1vP6JtYq4kE3oygILHzk","Red Forest","spotify:artist:2GVzsXcXyU95u2EahzwqN7","If These Trees Could Talk","2012-03-20","https://i.scdn.co/image/ab67616d0000b273f0edc0c2044e103e27e8e0b8","1","2","390013","https://p.scdn.co/mp3-preview/5b79dec3144b5950354a91fdbe4dceabb9029e97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-11-17T22:42:46Z"
"spotify:track:3cXSZnTbHig0sntFrDqE0f","Wicked Fields of Calm","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","spotify:album:4hnlvhL0RR3AH2YOVChSsh","Scar Sighted","spotify:artist:6CJU2RwwB10D0KoYYqWYeM","Leviathan","2015-03-03","https://i.scdn.co/image/ab67616d0000b273042d75408776401b316ceead","1","5","345742","https://p.scdn.co/mp3-preview/ca54eb693b3af747c4c0d7938b1d6266c8e07aed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-12-26T19:51:41Z"
"spotify:track:33fG88V6Zms5lsF0nsNr0r","Where Dead Angels Lie","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","spotify:album:6xg1LH1tG9LfStZwv5zdV7","Storm Of The Light's Bane","spotify:artist:6qpmcQfxhmNxNMCJUrpHwe","Dissection","1995","https://i.scdn.co/image/ab67616d0000b2732472506b2b311469fccd4ffd","1","4","353546","https://p.scdn.co/mp3-preview/2a17f9ed1c8b4600d57dda1d995c05e17a3876b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-04T19:17:35Z"
"spotify:track:5WBtuD4aTN4pxONsXIOD2q","Cain","spotify:artist:5SwHKKNKYToC1YzWVNWAIN","Tiamat","spotify:album:2uWC6c6gOdts1H4RUEz073","Prey","spotify:artist:5SwHKKNKYToC1YzWVNWAIN","Tiamat","2004-07-13","https://i.scdn.co/image/ab67616d0000b27376084d86bd882a0f3e0de8d8","1","1","325346","https://p.scdn.co/mp3-preview/f78560d5c9a7fa2858ac9f6d12e08442b8dd9501?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-01-05T05:28:22Z"
"spotify:track:1mY9vBVegH3Orl6gHFrhmG","The Majesty of the Nightsky - Re-Mastered","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","spotify:album:2zUZDmhb0uODzYOmkpD9LE","In the Nightside Eclipse - 20th Anniversary Edition","spotify:artist:6jPWrSmxOd9mj7Xaj4EP2Y","Emperor","2014-05-26","https://i.scdn.co/image/ab67616d0000b27341057ca9fb804213769b303a","1","7","293080","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-02-04T17:02:15Z"
