"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4KILOCIW8Wc2Ni5H8C607g","Sweet Sensation","spotify:artist:23FM5hCHWAODLFGMyk6ETI","The Melodians","spotify:album:1kGc5JxpH8xbBQ9Y6cQVOT","Uptown Top Ranking","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006","https://i.scdn.co/image/ab67616d0000b27385103950ae9c4797a7ff5ed8","1","15","231186","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:3UBDCdDtYj0cNX4ll1kkTF","Calling Rastafari","spotify:artist:4DbtUTi2WsBNdruAZL2pNz","Culture","spotify:album:0ytdAelrIrwgBCImdi9an4","Original Singers","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-12-15","https://i.scdn.co/image/ab67616d0000b273680b735bd1731481441ff528","1","1","129093","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:3MUu18pqIylCSGKA8GULfT","Sweet Talking","spotify:artist:6b5Hxvp7SWlJY5uUrRlzx4","The Heptones","spotify:album:6CZYRCBJgLpKzKpO8ywWyI","The Heptones 22 Golden Hits","spotify:artist:6b5Hxvp7SWlJY5uUrRlzx4","The Heptones","2009-12-01","https://i.scdn.co/image/ab67616d0000b273620170a0162baa66562d2ee0","1","22","129506","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:5lPBSGuqKV8nRmjoGMlVry","Reggae Ambassador","spotify:artist:6qfKnsgz1CwyqA7lTdieRJ","Third World","spotify:album:5bQh3OhDp9wjnvOLVMFAuC","Reggae Ambassadors: 20th Anniversary","spotify:artist:6qfKnsgz1CwyqA7lTdieRJ","Third World","1993","https://i.scdn.co/image/ab67616d0000b273e1674abc200d7f9f55e4f494","2","11","190640","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:2TLLzjJLb9Fhhpdf9dIV6i","Forward Jah Jah Children","spotify:artist:6zJjuLyqniz4ilDlYIjiio","Jacob Miller","spotify:album:1lhd0sknSx3cRcXpGt72tp","Collector's Classics","spotify:artist:6zJjuLyqniz4ilDlYIjiio","Jacob Miller","1988","https://i.scdn.co/image/58aebbe44ce5c1fa38bfca0e6a8d22754680b213","1","12","201866","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:0jr4UlOgvaKOGWIWXKu5RX","Things You Say You Love","spotify:artist:1EBXhaDx1Mhu3iZ5oC3PJ5","The Jamaicans","spotify:album:0XIRzFFCtal4kTZAyqRtyD","Let's Do Rocksteady: The Story Of Rocksteady 1966-68","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2002","https://i.scdn.co/image/ab67616d0000b273e77a671e859f14fd2f222bac","1","21","167173","https://p.scdn.co/mp3-preview/f05b7bda339bf0cec1ee417946f74bd4867a9bb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:1VIMEwrBvWPt8wCMozKbzo","Ok Fred","spotify:artist:228y2DiGvQkteqDD2dUZDD","Errol Dunkley","spotify:album:1kGc5JxpH8xbBQ9Y6cQVOT","Uptown Top Ranking","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006","https://i.scdn.co/image/ab67616d0000b27385103950ae9c4797a7ff5ed8","2","17","230600","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:6cEM8s6bvbTY8FnAsYfWti","This Is Reggae Music","spotify:artist:4HLDioLcWkWNKy9gWJMZAU","Zap Pow","spotify:album:0DCtFiVMyFPUztXq0z3EKf","Island Records Reggae Box Set - War Ina Babylon","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733bedfa2c92297cd583ff62b9","1","27","181693","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:4dykQbMQxLzhQIecuK7B7p","Love Me Forever","spotify:artist:0q3sBFRGxiXPmhrePKRgIY","Cynthia Schloss","spotify:album:24X9MJJ3L8gcMHEZYAzkMn","Reggae Lasting Love Song - Vol.2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-08-21","https://i.scdn.co/image/ab67616d0000b273d1d320df964c3b59fd817b6b","1","5","175106","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:12IXJmwW4TXJjXVdtQzjSS","Fire Burning","spotify:artist:6GFAZnwXhNER0WS76WMpS4","Bob Andy","spotify:album:6IsJ1zdk84aas0CKpGKaGH","Reggae Anthology: The Definitive Collection of Federal Records (1964-1982)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-07-09","https://i.scdn.co/image/ab67616d0000b273cea5cfcf80674524f0c8cffe","1","31","209786","https://p.scdn.co/mp3-preview/0a401ea79f8378796bbbd662a6b20a8127f91933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:4W24WnJrd3nrdZUgC4kTIb","Sinsemilla","spotify:artist:5keeQyPKYRxUCKDMECTXG3","Black Uhuru","spotify:album:0JUQsEMtaCOTU990E8dWy1","Party In Session - The Black Uhuru Collection (2CD Set)","spotify:artist:5keeQyPKYRxUCKDMECTXG3","Black Uhuru","2007-01-01","https://i.scdn.co/image/ab67616d0000b273ff50d4a0f24984f6e7ab5cdb","1","4","308760","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:64DNmgmrXwe9Ayr102rSHQ","Betcha By Golly Wow","spotify:artist:228y2DiGvQkteqDD2dUZDD","Errol Dunkley","spotify:album:166gPTHrRypXB4Kva0xRuO","All Time Reggae Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1993","https://i.scdn.co/image/ab67616d0000b2734028270c8f6c64bd4b267aa9","1","15","188333","","false","0","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:0OBpi0UROMJXLyU0Zky3KS","Shark Attack","spotify:artist:2ffhJMXvdEJFZISX76ccQL","Wailing Souls","spotify:album:4oSGCXNREDRMYv6bYuWOBb","All Over The World","spotify:artist:2ffhJMXvdEJFZISX76ccQL","Wailing Souls","1992-06-16","https://i.scdn.co/image/ab67616d0000b273ed2292577d3da7992c59fc07","1","2","232800","https://p.scdn.co/mp3-preview/b5dc73c38bc7423f2df0609a2cd81c51f7761737?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:1jqLJBQwo7yBCqYQWukLkq","Boombastic","spotify:artist:5EvFsr3kj42KNv97ZEnqij","Shaggy","spotify:album:1ObChmQf8QPcervdZ5BxC6","Mr Lover Lover - The Best Of Shaggy... (Part 1)","spotify:artist:5EvFsr3kj42KNv97ZEnqij","Shaggy","2002-01-01","https://i.scdn.co/image/ab67616d0000b2733c91d328c912c112858e8b94","1","14","247173","https://p.scdn.co/mp3-preview/cad2b944f23c1fb436b2efbda6d0f32dfb4a94a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:","2010-09-21T21:37:54Z"
"spotify:track:6GKnoOYLw3zTQYmukiMXlg","Dance Of The Vampires","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","spotify:album:3JSabOlXG0IiY0N5B2f2L8","Scientist Rids The World Of The Curse Of The Evil Vampires","spotify:artist:1edl5fzpdS471TaQ8Bgs3w","Scientist","1981","https://i.scdn.co/image/ab67616d0000b27380cc48e4370e24668477b2f9","1","2","205626","","false","0","spotify:user:","2010-09-21T21:37:54Z"
