"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4YvzltIBqtA7CobNtRFIsA","Language I: Intuition","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","spotify:album:4RR0Hz6OJiAfPUrQWRXHdO","Language","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","2014-09-16","https://i.scdn.co/image/ab67616d0000b2734faad66903beae2063824ba7","1","2","324106","","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:12Z"
"spotify:track:34LXW73avo8xz0NLiVuiow","Metal Church","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","spotify:album:6LYQlKhDAXE9xMS3YzioNv","Metal Church","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","1984","https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442","1","2","302360","https://p.scdn.co/mp3-preview/09a793be53a70a3b88f4cbf70ba2402a6f3a91b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:27Z"
"spotify:track:37tmFNDLCoe1U9zfZqQ1Qf","Omnipresent Perception","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","spotify:album:0ZE7T6uVmB8RfikstJ4w99","The Aura","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","2011","https://i.scdn.co/image/ab67616d0000b27386d7cb1ada8ac77f70e85ef2","1","4","371533","https://p.scdn.co/mp3-preview/ceb44b361ebefceadbb70c07029b8440930c4f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:33Z"
"spotify:track:21RpRpgfskmMlw2YAuwf8a","Earthborn Evolution","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","spotify:album:66llewXGhBEb4282lZfJ0s","Earthborn Evolution","spotify:artist:3HBOxN9iagI9Ot1kTHpPX8","Beyond Creation","2014-10-27","https://i.scdn.co/image/ab67616d0000b2739defc242bb25ab0f571d1c0e","1","3","335000","https://p.scdn.co/mp3-preview/c57efb678005c211e6391f401b4adf6e5fa300c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:37Z"
"spotify:track:2U0zWKGPIdzhTdoK24ycLa","D.O.A.","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:7275posUjEJ7H9tLyaxyLH","Time Is Up","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2011-03-29","https://i.scdn.co/image/ab67616d0000b2739c910b2c3a453609971589ac","1","4","223200","https://p.scdn.co/mp3-preview/2d8f5e30c501ef57979cd4cdd2a7713ec39be8ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:42Z"
"spotify:track:6950ik0V6HCWgnLIFKe8FX","Blood Like Cream","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:2CtG0KacG7ZYR6PL5dD1jA","Whales and Leeches (Deluxe Version)","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2013-10-15","https://i.scdn.co/image/ab67616d0000b2739122d59f5e5946c957d60086","1","2","213293","https://p.scdn.co/mp3-preview/de53004dd5f08d4335e289464cf73644053d7e43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:36:57Z"
"spotify:track:5kZhLH0cQbRm5Fydtb2rzZ","Omen","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:05FqRYaC6S9R1CnF85187v","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-11-08","https://i.scdn.co/image/ab67616d0000b27375a6ba8d66d1be8ef364b0b6","1","2","216026","https://p.scdn.co/mp3-preview/6ff97eec1f1579a768a35287a55c24b634636847?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-09T22:41:22Z"
"spotify:track:31joRJoijYOGBIW4444Fwk","Prehistoric Dog","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:1orQuQDeSCf7yEPSEAb6Gb","Red Fang","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2009-03-10","https://i.scdn.co/image/ab67616d0000b273bc7bd2dafbd55237b170777c","1","1","268280","https://p.scdn.co/mp3-preview/f2c93b0c0f21c11075c501aebdcd0653a3d26590?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-11T20:11:35Z"
"spotify:track:2iwGE4y7yF8qzKc5WZ2Z8R","Smack My Bitch Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:2qivROlvQ8BcUKTaCA7dL2","The Fat of the Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b2738e64af8e6d1584a02a098ec0","1","1","343386","https://p.scdn.co/mp3-preview/4710f55bd5459c922b2c5a771992c066c286ebc8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-21T04:38:55Z"
"spotify:track:4ZtqsOdBbS6GoedzzRGSo9","Breathe","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:2qivROlvQ8BcUKTaCA7dL2","The Fat of the Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b2738e64af8e6d1584a02a098ec0","1","2","336280","https://p.scdn.co/mp3-preview/e47d0d04d2105337efb7470e4d17c1a80235c6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-21T04:38:55Z"
"spotify:track:1TfNHfBWSRibIvGBuuIA6S","Diesel Power","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:2qivROlvQ8BcUKTaCA7dL2","The Fat of the Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b2738e64af8e6d1584a02a098ec0","1","3","257600","https://p.scdn.co/mp3-preview/42d0420eb2076d38619a5da05ee86c0e3eccaa24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-02-21T04:38:55Z"
