"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7zoXIUi6AUiPN0QpyF29qy","Useless","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","5","355600","https://p.scdn.co/mp3-preview/af91401df905ee7fa4f6e7b61cb61034e56200f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:54:33Z"
"spotify:track:1qR0qth6D5uY1yIMEy21af","Dead Guy","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6pK142b1OANbpbyJ6XIuvo","Filth Pig","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1996-01-26","https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad","1","6","315506","https://p.scdn.co/mp3-preview/4eb3d73b874fdf4e17b2f765039f66084cf9125f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:54:33Z"
"spotify:track:15DLl1r2zi07Ssq5RT1yT0","Wait and Bleed","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:5lOFvOWAdy9G6p44noRILU","Slipknot","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","1999-06-12","https://i.scdn.co/image/ab67616d0000b27349de1b4acdde02e84c6023b7","1","4","147840","https://p.scdn.co/mp3-preview/7c1a811854a00fa916aee06ab0b56ef9901723a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:55:08Z"
"spotify:track:5u2qiqQGUBy8fvXTvs9i2X","(sic)","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:5lOFvOWAdy9G6p44noRILU","Slipknot","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","1999-06-12","https://i.scdn.co/image/ab67616d0000b27349de1b4acdde02e84c6023b7","1","2","199880","https://p.scdn.co/mp3-preview/812ab37db8155ab759203f1edd1e91eda7141bf1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:55:08Z"
"spotify:track:3gY25vepRvvspuoAfxCyRO","Soil","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:3sSfjX4fhZonjyZ10x0l0f","System Of A Down","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","1998","https://i.scdn.co/image/ab67616d0000b2732dc63e977bd5101072adcef6","1","7","205800","https://p.scdn.co/mp3-preview/90fbe46a35850be08870e4d969866f48cd1e6ff5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:55:20Z"
"spotify:track:0EYOdF5FCkgOJJla8DI2Md","B.Y.O.B.","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:0cn6MHyx4YuZauaB7Pb66o","Mezmerize","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2005-05-17","https://i.scdn.co/image/ab67616d0000b273c65f8d04502eeddbdd61fa71","1","2","255466","https://p.scdn.co/mp3-preview/2f373f029e1110b19c265b8f4bc4d265e5fa9539?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:55:43Z"
"spotify:track:5kaSEXuHcdQZcJqtQs5pjz","Kick To Kill","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","spotify:album:2ZWYbyMqlZZ8wyqe3GcJmz","Dos Dedos Mis Amigos","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","1994-01-01","https://i.scdn.co/image/ab67616d0000b273ab84ca0a3df6071384b104f6","1","2","204840","https://p.scdn.co/mp3-preview/a6ba82d107a581fb3638be0f674a1aeb83712c6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:55:53Z"
"spotify:track:0Xmbtw7NhNiDnL4BWy5wDh","Innervision","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","spotify:album:6lA1sGw7eCv27bcpd5E0wT","Steal This Album!","spotify:artist:5eAWCfyUhZtHHtBdNk56l1","System Of A Down","2002-11-26","https://i.scdn.co/image/ab67616d0000b2737cf4c0d42c5b62c9deebdcd8","1","2","153773","https://p.scdn.co/mp3-preview/af40333bc6dd5d60e5018bf5d5e5bf34d4442ab6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:56:22Z"
"spotify:local:Corrosion+of+Conformity:Animosity:Holier:146","Holier","","Corrosion of Conformity","","Animosity","","","","","0","0","146000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:57:16Z"
"spotify:track:2XxYzgRwN78h4ipgNAVSP2","The Missing","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6TyCJQqyB8OZLhUEPCNgNT","Land Of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1988","https://i.scdn.co/image/ab67616d0000b273da28d2ca0082549c2de71af3","1","2","175093","https://p.scdn.co/mp3-preview/98be4d30d9c159a304d587a5e38cfb42b97093a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:57:32Z"
"spotify:track:2C4r66hSqKhvTvBHxZiJG3","Deity","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:6TyCJQqyB8OZLhUEPCNgNT","Land Of Rape and Honey","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1988","https://i.scdn.co/image/ab67616d0000b273da28d2ca0082549c2de71af3","1","3","203800","https://p.scdn.co/mp3-preview/51d4e924034f35ba3d9b388e64aa70b8fb738ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-29T02:57:32Z"
"spotify:track:521Xj7hmRO57LRGaIyK2YK","The Inebriator","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","6","127920","https://p.scdn.co/mp3-preview/619a9bb8461e8e9b8c74f67b911f40ac978f56af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-30T04:45:45Z"
"spotify:track:3A8foDNvZ8K4eIrqy7KwaQ","A Skeleton In The Closet","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","spotify:album:37io57O2XOMcchxYVsyhHm","Among The Living (Deluxe Edition)","spotify:artist:3JysSUOyfVs1UQ0UaESheP","Anthrax","1987-03","https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f","1","5","329053","https://p.scdn.co/mp3-preview/3e64496ce39d33eaa1301eebfd66c1ba2291fe80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-10-17T22:32:20Z"
"spotify:track:4bDHr5yOmdI2nmbWvBpPS2","Dark Horse","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:0sAtQQ4Y2zewIIxFidHbVR","Axe To Fall","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2009-10-20","https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706","1","1","174746","https://p.scdn.co/mp3-preview/257c27b1df8402ddb9c9dbf02f447d55e947bf4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-04T03:30:21Z"
"spotify:track:7zF8QWnnpQ1xNTWmCdsQCX","Iron Tusk","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:6khFoLWnJZDQvZ7Pijym3b","Leviathan","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2004-08-31","https://i.scdn.co/image/ab67616d0000b27300388d66c87c2c0033849bfd","1","5","183013","https://p.scdn.co/mp3-preview/a6c8e32c99752bd4de52f7a96464e867044a7b55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-11-10T07:41:30Z"
"spotify:track:46xkUxIP9eWmQcYh42b2Bm","Crusher Destroyer","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:1aQZecM7d2R3SvPs2HNNIA","Remission","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2002-05-28","https://i.scdn.co/image/ab67616d0000b2737c967d6e87846a9fe277373f","1","1","120026","https://p.scdn.co/mp3-preview/a8f6587bce0b3d66af069b66ddc3ab64541a2f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-11-10T07:41:53Z"
"spotify:track:1dQfHM8rByvPgQlxRHhJs7","Empty","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:3brVQXtUKFR017g6xAHYMi","The Dream Calls for Blood (Bonus Version)","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2013-10-15","https://i.scdn.co/image/ab67616d0000b2731a8c1369d1cc332e176717e3","1","9","298933","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-04T05:43:26Z"
"spotify:track:5Xz7qtQeNp2xFNhncEFpKN","Truce","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:5bvhWVBSd1p6hBm5EIJ5Ps","Relentless Retribution","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2010-09-14","https://i.scdn.co/image/ab67616d0000b2732beb84c3bdc69fc7595a9394","1","3","211560","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-11-13T01:23:23Z"
"spotify:track:1MqwoOkm1ZukmMo6UjqeSa","Worthless","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:7GOdFroQ5lOHuRkwkDhgPm","Houses of the Mole","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","2004","https://i.scdn.co/image/ab67616d0000b2730dfd3d95d906430610d69342","1","3","249626","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-11-20T00:25:59Z"
"spotify:track:4jTUc94HL5jxGBibZVvMve","The Hive","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","spotify:album:47jA11vQRwLyLDAEFWDmDy","Revocation","spotify:artist:4I9kzJ3Ew3qPoN66UPJUl3","Revocation","2013-08-06","https://i.scdn.co/image/ab67616d0000b273ea681f85a0e8a9b7cee43679","1","1","223440","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-11-24T05:43:51Z"
"spotify:track:20YczzRXfQdrdxbjI1bw86","Voices","spotify:artist:3TOqt5oJwL9BE2NG9MEwDa","Disturbed","spotify:album:4TdIYEKiTCWlZ0tefxQAH8","The Studio Album Collection","spotify:artist:3TOqt5oJwL9BE2NG9MEwDa","Disturbed","2011-10-07","https://i.scdn.co/image/ab67616d0000b2735dd54213f33fc6c77fc808b7","1","1","191866","https://p.scdn.co/mp3-preview/af18059844dba2709577482a8d9103aa0a001b8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-12-15T06:02:24Z"
"spotify:track:2fzt2ljbuvcYiYvH11dQcs","Breathe","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2Z73HeYQNCf5T8dzzHaoz5","The Mind Is A Terrible Thing To Taste","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1989-11-10","https://i.scdn.co/image/ab67616d0000b273b24dc2f125c785d242029041","1","5","340066","https://p.scdn.co/mp3-preview/288682c1b891c30045124409823ccaf306bf46a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-19T08:28:42Z"
"spotify:track:3gEIblJfPxPDXD6fHXgF8w","Push Pull Destroy","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","spotify:album:0D3xVHSKQPUru7QLAyPozr","Pursuit of Honor","spotify:artist:5yimluzyt2ZhLaha1KX1nn","Battlecross","2011-08-02","https://i.scdn.co/image/ab67616d0000b273ec1a837e9bfb2310313947e3","1","2","215160","https://p.scdn.co/mp3-preview/4eed879251e3de8f000cb414e2f9f7bbf57c9f51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-19T09:44:06Z"
"spotify:track:2x90KgJooOCuHD8Llz2WS9","My Last Words - Remastered","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","spotify:album:4PqSk2iBHnsYQK0ecXjS9k","Peace Sells...But Who's Buying (25th Anniversary)","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","1986","https://i.scdn.co/image/ab67616d0000b2730f783e735d0f43f071109a90","1","8","289000","https://p.scdn.co/mp3-preview/8a4cd1e48e510e28d029ce62864ce4bab851a152?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-01-26T03:50:19Z"
"spotify:track:0WfwM740Y0YyKWMOM4MJcF","Everything's Cool","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","spotify:album:2ZWYbyMqlZZ8wyqe3GcJmz","Dos Dedos Mis Amigos","spotify:artist:5rIXueJu7zVE2gDZjUM6g8","Pop Will Eat Itself","1994-01-01","https://i.scdn.co/image/ab67616d0000b273ab84ca0a3df6071384b104f6","1","9","257440","https://p.scdn.co/mp3-preview/54be1fa14c700550807bda8f9dcb8c0fa5f382fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-16T07:44:08Z"
"spotify:track:34LXW73avo8xz0NLiVuiow","Metal Church","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","spotify:album:6LYQlKhDAXE9xMS3YzioNv","Metal Church","spotify:artist:0exvkfkATkqWOJgugTjJhP","Metal Church","1984","https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442","1","2","302360","https://p.scdn.co/mp3-preview/09a793be53a70a3b88f4cbf70ba2402a6f3a91b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-03-02T04:41:11Z"
"spotify:track:23erCQkp2e9dmr3YCWjRVg","Nekroskop","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","spotify:album:3QZa08euUd36KR5Gf3gBFx","Kvelertak - Deluxe Edition","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","2010","https://i.scdn.co/image/ab67616d0000b273fecaa38ca70c789d08b94db5","1","8","310466","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-07T05:19:58Z"
"spotify:track:5KtLPs8pkSRKsnOZOmIg8k","Powercore","spotify:artist:3FILKvtNoiEfCJO9qVNCNF","Nekrogoblikon","spotify:album:0kpakgsVwnjrmgpXhsYBst","power","spotify:artist:3FILKvtNoiEfCJO9qVNCNF","Nekrogoblikon","2013-08-27","https://i.scdn.co/image/ab67616d0000b27369fdcfb6cbf0f351a337e87b","1","3","236093","https://p.scdn.co/mp3-preview/1a90ab9402172981d5c9207e388b11aa840116d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-28T08:44:29Z"
"spotify:track:6PyawKQl2tQGqmitbvB4ov","Control It","spotify:artist:7JDSHlDdVTo7aZKdQZ53Vf","Static-X","spotify:album:6ArsYtEDpoPxrCQXG4rHw3","Shadow Zone","spotify:artist:7JDSHlDdVTo7aZKdQZ53Vf","Static-X","2003-10-07","https://i.scdn.co/image/ab67616d0000b27351e68094dd2b709d70f1778f","1","2","185093","https://p.scdn.co/mp3-preview/0b0fdf726b820bf2a3b6b4c4a03b9046fe8b8050?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-17T05:26:16Z"
