"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2bCQHF9gdG5BNDVuEIEnNk","Smooth Criminal - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1987-08-31","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","10","257760","https://p.scdn.co/mp3-preview/8dcbe2702477ac98c7c711cbafcac43e10063949?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T09:16:15Z"
"spotify:track:5ChkMS8OtdzJeqyybCc9R5","Billie Jean","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1982-11-30","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","6","293826","https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T09:16:38Z"
"spotify:track:6R0GRYk2vs2XuBVemYK5YZ","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:5r0LVuUjx659ddoV15P5MI","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2015-01-01","https://i.scdn.co/image/ab67616d0000b273b9c31bc080dd46b38bbafce2","1","1","189974","https://p.scdn.co/mp3-preview/3eca1eb7fae901ce6c2df1128d3c4d8ec81c6b5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:10:00Z"
"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Mo Bamba","spotify:artist:2RDOrhPqAM4jzTRCEb19qX","Sheck Wes","spotify:album:15Id9Jrqab8IwHFirdrrLp","MUDBOY","spotify:artist:2RDOrhPqAM4jzTRCEb19qX","Sheck Wes","2018-10-05","https://i.scdn.co/image/ab67616d0000b27359cd47039c5b10ed919fbaa8","1","9","183906","https://p.scdn.co/mp3-preview/0c5fe05f24ebc1237610c99e749e776f93799a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:10:14Z"
"spotify:track:4EHv5m2D0zDYYAu4xZoYwm","Death Grips Is Online","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:46eayJPxf1cBWWUqNa2MJJ","Year Of The Snitch","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2018-06-22","https://i.scdn.co/image/ab67616d0000b2738b0fd435be942b69343759e9","1","1","211661","https://p.scdn.co/mp3-preview/6d1a88aac65471ccad4a279e7ff12d1894d332fb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:10:09Z"
"spotify:track:51YZAJhOwIC5Gg3jMbAmhZ","For Whom The Bell Tolls (Remastered)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:2omIeSJEGQeKHPOpiXgfkr","Ride The Lightning (Deluxe Remaster)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1984-07-27","https://i.scdn.co/image/ab67616d0000b273533fd0b248052d04e6b732c0","1","3","309973","https://p.scdn.co/mp3-preview/5ec34f31f15d7fd09bb958ecfa6b91228d8c8a3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T09:17:24Z"
"spotify:track:4rMBG6PXvcI3AJ85NJfEPN","Mega City Nine (unknown virus 4.)","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","spotify:album:3hqPGbyxJ0vLKv3GFvvNgw","Cyber Cop [Unauthorized MP3.]","spotify:artist:5KuuNGYTUTokLerXMNYCGL","Ho99o9","2018-11-30","https://i.scdn.co/image/ab67616d0000b27325768ac80bcf17eac5646cc6","1","4","134400","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:04:20Z"
"spotify:track:0xGQmwKDwSFrp5AAW2IXJq","Black Corridor","spotify:artist:5SxcdMQJyAwJw7UiwdOux5","Worshipper","spotify:album:4DrMQio6YI2NcBs1yaVNVA","Shadow Hymns","spotify:artist:5SxcdMQJyAwJw7UiwdOux5","Worshipper","2016-08-26","https://i.scdn.co/image/ab67616d0000b2735b3f0e9149fbad29aa60483f","1","8","242173","https://p.scdn.co/mp3-preview/0563b2f3d33f13fef8f8fa72989017de203c60b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T07:58:12Z"
"spotify:track:4coYVm83MTdcEKlWcbU4Zh","High Road","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:7mEkBi9a2p2f1WQbnH8Qk5","Once More 'Round the Sun","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2014-06-20","https://i.scdn.co/image/ab67616d0000b2736faddf21400e22f617bcd2e4","1","3","255626","https://p.scdn.co/mp3-preview/d2a21f1b6cae60d77bc3506d3801a433335e1b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:10:42Z"
"spotify:track:5kkxyqYSQrnHpfsmkjKi81","NEW ORLEANS","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:3Mj4A4nNJzIdxOyS4yzOhj","iridescence","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2018-09-21","https://i.scdn.co/image/ab67616d0000b273de91214392394303e66d1cb6","1","1","243280","https://p.scdn.co/mp3-preview/20d2d1b1258a54fee933ccdcae7a6d4cd83c25fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:11:03Z"
"spotify:track:58q2HKrzhC3ozto2nDdN4z","I Like It","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Cardi B, Bad Bunny, J Balvin","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","7","253390","https://p.scdn.co/mp3-preview/0f8734f51bb0a419959fdad3a0852621f9e6bc89?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:11:03Z"
"spotify:track:33wp9RtpOEagKQeMMrR8ge","Feed Me","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","spotify:album:2aFw6Lpk1O08U2slAgLjmZ","L Ron","spotify:artist:4AeJVlNlFpORetgK5ph02g","Barkmarket","1996-01-01","https://i.scdn.co/image/ab67616d0000b273a3bf73a9589d058c1d440096","1","2","182933","https://p.scdn.co/mp3-preview/ec124952e33db4335890f9f2827b8c6031b993f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T07:59:25Z"
"spotify:track:7xl2ZaOnKAxJyrkIQe2S43","Tick Tick Boom","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","spotify:album:3UpE4fszD4goeSoyZXq4dg","The Black and White album","spotify:artist:4DToQR3aKrHQSSRzSz8Nzt","The Hives","2007-01-01","https://i.scdn.co/image/ab67616d0000b273cd31723de0bf3c86431c2f90","1","1","205386","https://p.scdn.co/mp3-preview/376832157f2b29fc3d55900c69c4062e8c108a0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:01:30Z"
"spotify:track:6XDNRpkuzEc7zpKXSEWkVr","Pressure and Time","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","spotify:album:5zD6AMrPIPyJc0ZEb5W4Wr","Pressure & Time","spotify:artist:356c8AN5YWKvz86B4Sb1yf","Rival Sons","2011-06-20","https://i.scdn.co/image/ab67616d0000b2738867526279d8d532a718e980","1","3","196773","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:01:42Z"
"spotify:track:2NjeQLvFsfeKdZoA7dbfL1","PERCS | PERCZ","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:6idVoBWP2mt1qoMtASm3gc","TA13OO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-07-27","https://i.scdn.co/image/ab67616d0000b2737d05dd3ebb77cc048d66b294","3","2","186626","https://p.scdn.co/mp3-preview/6d7f5904bacd934664aab3a2cf7377af418b482c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:02:02Z"
"spotify:track:7EHAXZenBzmGCpccWCyg8z","SUMO | ZUMO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:6idVoBWP2mt1qoMtASm3gc","TA13OO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-07-27","https://i.scdn.co/image/ab67616d0000b2737d05dd3ebb77cc048d66b294","1","4","227373","https://p.scdn.co/mp3-preview/56fbd42e6367ff3e2a4418a08e5fc803a2fc8e37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:02:02Z"
"spotify:track:6q0wu4qjc9XVyqqRv7vlMZ","Love Can Be...","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","spotify:album:5h3WJG0aZjNOrayFu3MhCS","Big Fish Theory","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","2017-06-23","https://i.scdn.co/image/ab67616d0000b2737ba7b4d23c717f3211717946","1","4","178826","https://p.scdn.co/mp3-preview/74ab4006b23692db4ef4ede15753d99382a44f48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:02:11Z"
"spotify:track:1YrnDTqvcnUKxAIeXyaEmU","How Soon Is Now? - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","5","408173","https://p.scdn.co/mp3-preview/6dd06be4bed3d138430e56d74cb7c5ebad671e1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:02:36Z"
"spotify:track:3xd80KxnM4MnDcaE8bcreg","Smokin & Drinkin","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","spotify:album:5SC0415RIGVX9ZfL0tfbAl","Old","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2013-10-08","https://i.scdn.co/image/ab67616d0000b27368b3cdb0e859e5c1af35ddbd","1","14","173192","https://p.scdn.co/mp3-preview/29d6e75f8e28faf6f0a498cee213e762da2068a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:5TQMTo6N9QB7q9Im1iVfkV","Don't Bang My Line (feat. Night Lovell)","spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:2y246nnP9pQT0E6v3ZMMOO","Pouya, Night Lovell","spotify:album:08WwBA0maVmt0ZaMXJwVzK","FIVE FIVE","spotify:artist:4nXOZlYoAD67hF9aUEncMY","Pouya","2018-03-05","https://i.scdn.co/image/ab67616d0000b273a44f476f600594bd9025e13d","1","7","179103","https://p.scdn.co/mp3-preview/05fcb9a65593457cd60bd1c9086bc39b92d0083b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:6AFVDL8O6Hg5AmDjNIpQ8r","Pass The Mic","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:0cXrT5A2aHEQEG0f1ZBS05","Check Your Head","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1992-04-21","https://i.scdn.co/image/ab67616d0000b27308478de146aa7404e54dbf16","1","3","257026","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:5h9mwffuipb2TSeTFp8Pu0","So What'Cha Want","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:0cXrT5A2aHEQEG0f1ZBS05","Check Your Head","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1992-04-21","https://i.scdn.co/image/ab67616d0000b27308478de146aa7404e54dbf16","1","7","217066","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:2bfGNzdiRa1jXZRdfssSzR","Dirty Harry","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","5","230426","https://p.scdn.co/mp3-preview/7409d884124b837930e01f79fbeaaf7838640e8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-02-13T08:26:02Z"
"spotify:track:5VphpldmtVyZH6S8RpHWLT","Death by Dishonor","spotify:artist:3uL4UpqShC4p2x1dJutoRW, spotify:artist:1w7GLktHE8w0aEhhaZ0QKB, spotify:artist:4nXOZlYoAD67hF9aUEncMY, spotify:artist:2mQLwfvZtvtTbipKn3xHmK","Ghostemane, Shakewell, Pouya, Erick the Architect","spotify:album:5qRYOrYeEri6gV2PRFfn3H","Death by Dishonor","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-17","https://i.scdn.co/image/ab67616d0000b2730905700f494c025d93b27a96","1","1","192000","https://p.scdn.co/mp3-preview/218546093a8e378d809184b51a1f1244faa50983?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:35tWhD29yvWwB0IDRr6zsL","Yeah Right","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","spotify:album:5h3WJG0aZjNOrayFu3MhCS","Big Fish Theory","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","2017-06-23","https://i.scdn.co/image/ab67616d0000b2737ba7b4d23c717f3211717946","1","7","188946","https://p.scdn.co/mp3-preview/5a83317aaa1c9a16a190805f5f1f5b6a6305f71d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:4bgXEwLBvgVywxVlfaEpEm","Like A Soccer Mom","spotify:artist:2rhFzFmezpnW82MNqEKVry","Ski Mask The Slump God","spotify:album:3tNHzt6IowOQ3BUWcBOhqY","Like A Soccer Mom","spotify:artist:2rhFzFmezpnW82MNqEKVry","Ski Mask The Slump God","2017-01-01","https://i.scdn.co/image/ab67616d0000b273a0848d61a1d52b580a6179ab","1","1","109818","https://p.scdn.co/mp3-preview/06cfe9182ef8df41726bb98de43049c40d04d417?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:1vBeIXlzbAieGoDqInav5j","Money Bag","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","spotify:album:4KdtEKjY3Gi0mKiSdy96ML","Invasion of Privacy","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-04-06","https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab","1","9","229004","https://p.scdn.co/mp3-preview/3157a8e45586829b57f889998b065bd4bcee006b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:19Z"
"spotify:track:6HZILIRieu8S0iqY8kIKhj","DNA.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","2","185946","https://p.scdn.co/mp3-preview/aec48a4071604915de3bf1556393279ef3435b52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:28Z"
"spotify:track:5KirH5QuyG2cybx3fOURIG","Cold as Ice","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","spotify:album:1zkinzWtpKeB39wdhj3Wo4","Records","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","1982-11-17","https://i.scdn.co/image/ab67616d0000b2736656158253b4248003c79840","1","1","200213","https://p.scdn.co/mp3-preview/cf18b5451f250c4a2f6bc8dbb720f2aa164cffa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:03:45Z"
"spotify:track:4BVFVaa1fDo20Ud1q5Gd2N","Everybody Wants To Be Famous","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","spotify:album:15TFB6uLZlb3gnCysRrLix","Superorganism","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","2018-03-02","https://i.scdn.co/image/ab67616d0000b273157830dc62daffb4f00953c1","1","2","184986","https://p.scdn.co/mp3-preview/c5d97dccff4cf688ea96631e1015984aef4bcab5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:04:34Z"
"spotify:track:1Z85Yebp4T12ZbQvYkwTZ3","It’s All Good","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","spotify:album:15TFB6uLZlb3gnCysRrLix","Superorganism","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","2018-03-02","https://i.scdn.co/image/ab67616d0000b273157830dc62daffb4f00953c1","1","1","203537","https://p.scdn.co/mp3-preview/f9d2565e4aad21dd099aad099aa8f6509e44b9f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:04:39Z"
"spotify:track:2OUR8g12h5qsGDs1v5lqvp","Swerve City","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:4PIVdqvL1Rc7T7Vfsr8n8Q","Koi No Yokan","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2012-11-09","https://i.scdn.co/image/ab67616d0000b27373652b7a0dc388dd1d044b69","1","1","164986","https://p.scdn.co/mp3-preview/42c1bdd2d0816eb1a15e724240ea3017c6c4a8d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:04:42Z"
"spotify:track:5BSz8sJO2YmKfNVQG7fq2J","ULT","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:42fyKPanos0Q3woi848ktg","Imperial","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2016-10-14","https://i.scdn.co/image/ab67616d0000b273166442984ba98f0a2dcaea5e","1","1","247054","https://p.scdn.co/mp3-preview/fdb62fd55106ac9ee886f4d806d74883003af46c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:05:04Z"
"spotify:track:6ESKKGPemetFpwcKwrgkku","Track 8","spotify:artist:3PU8Ju4WBYNY5xvJE3DMfV","Ras G","spotify:album:4al9vvS6itDgMynwzmU779","My Kinda Blues","spotify:artist:3PU8Ju4WBYNY5xvJE3DMfV","Ras G","2017-10-14","https://i.scdn.co/image/ab67616d0000b273b266e4ef661f79125bfc3bf4","1","8","82666","https://p.scdn.co/mp3-preview/fde03f2fb65d1764fa8836355560d23e63c534cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:05:17Z"
"spotify:track:1gYn6OTpw5W6n8QaJjyY5m","Nobody Speak (feat. Run the Jewels)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","DJ Shadow, Run The Jewels","spotify:album:2OW3iDsmS98lTqgta5Zv0O","The Mountain Will Fall","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-06-24","https://i.scdn.co/image/ab67616d0000b2730578a29ab483d35a604fe0c7","1","2","195965","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-01-18T08:05:25Z"
