"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6950ik0V6HCWgnLIFKe8FX","Blood Like Cream","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","spotify:album:2CtG0KacG7ZYR6PL5dD1jA","Whales and Leeches (Deluxe Version)","spotify:artist:3u4HBuoQ4dgPBzX2Q9uf5S","Red Fang","2013-10-15","https://i.scdn.co/image/ab67616d0000b2739122d59f5e5946c957d60086","1","2","213293","https://p.scdn.co/mp3-preview/de53004dd5f08d4335e289464cf73644053d7e43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:33:35Z"
"spotify:track:4Vuk0wkvcchcx3dyYOCF6Q","Unspoken","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","spotify:album:35qXLJqPw9ehORWpBNQiX3","Ultraviolet","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","2013-05-28","https://i.scdn.co/image/ab67616d0000b273eaf0267e831da6a960bd2157","1","2","287733","https://p.scdn.co/mp3-preview/a2c1db1c6d49f2578df618b4464db04736ff2be5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-12-16T17:12:01Z"
"spotify:track:7m9R5fCti3WKqvK9RVgIz7","Fatal Kiss","spotify:artist:7iontmL8hXqoJcSA5oTZqa","Black Tusk","spotify:album:428qWGzGNkB5Ch3PR0b5Jq","Passage Through Purgatory (Reissue)","spotify:artist:7iontmL8hXqoJcSA5oTZqa","Black Tusk","2011-05-24","https://i.scdn.co/image/ab67616d0000b273bd5b70b42ea6bc6847a1b5ec","1","11","235760","https://p.scdn.co/mp3-preview/4af12f463b1067ce17fdd183b5070d3cc680bf66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-11-29T17:33:10Z"
"spotify:track:5mZNIQZ0bSQLNGP79bnaHb","I Am of Death (Hell Has Arrived)","spotify:artist:213mmq3zkNWx7CtfzftTC5","Skeletonwitch","spotify:album:2JOIi9CHxbQPQPHJNXDQBi","Serpents Unleashed","spotify:artist:213mmq3zkNWx7CtfzftTC5","Skeletonwitch","2013-10-29","https://i.scdn.co/image/ab67616d0000b273856eb07b7a90ecb8296a8634","1","3","167470","https://p.scdn.co/mp3-preview/4e79ca41ab0cd3640b4ac395b76600e0b6d9801e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:26:15Z"
"spotify:track:5jQYkYhoOlBW4vJ2l4TCxl","Blockbuster Night, Pt. 1","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:4Loc7NtCAo9mypHO6kbviD","Run The Jewels 2","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-10-24","https://i.scdn.co/image/ab67616d0000b273e3a92b59ca220e9d14ccab60","1","3","152253","https://p.scdn.co/mp3-preview/82c7cfce3db8ec405c5e2330891a0c2a92fa1ae9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:35:19Z"
"spotify:track:4coYVm83MTdcEKlWcbU4Zh","High Road","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:7mEkBi9a2p2f1WQbnH8Qk5","Once More 'Round the Sun","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2014-06-20","https://i.scdn.co/image/ab67616d0000b2736faddf21400e22f617bcd2e4","1","3","255626","https://p.scdn.co/mp3-preview/d2a21f1b6cae60d77bc3506d3801a433335e1b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:44:15Z"
"spotify:track:43kvE0evfgiatOSth0XyFa","Tooth and Claw","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","spotify:album:3BfAgyF1AdYKaOO7EBoDw4","The Joy of Motion","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","2014-03-25","https://i.scdn.co/image/ab67616d0000b2731ce45979342c65ecddf9f72e","1","6","263206","https://p.scdn.co/mp3-preview/189ddb95804aaf9a7a7f768a5d5c8cea143f2462?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:42:52Z"
"spotify:track:4YvzltIBqtA7CobNtRFIsA","Language I: Intuition","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","spotify:album:4RR0Hz6OJiAfPUrQWRXHdO","Language","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","2014-09-16","https://i.scdn.co/image/ab67616d0000b2734faad66903beae2063824ba7","1","2","324106","","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-20T17:06:04Z"
"spotify:track:7eybuzgqCGdhwBQsyPMloO","Destroy Create Transform Sublimate","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:2hgDsvHJwvPNjhXLL9ivcQ","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2014-03-04","https://i.scdn.co/image/ab67616d0000b2733578cd4741e2acb84a8365c3","1","1","324573","https://p.scdn.co/mp3-preview/27c82084e984e87903ad158ddc2d7bbd332eb431?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:55:58Z"
"spotify:track:0xwfDhU1YaXmNFnwhToFrT","Ora Pro Nobis Lucifer","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","spotify:album:7l0L2YHlQwAyI4QyZTIWGS","The Satanist","spotify:artist:1MK0sGeyTNkbefYGj673e9","Behemoth","2014-02-04","https://i.scdn.co/image/ab67616d0000b273e8faaaa9beaa1ceb9d85138e","1","4","335213","https://p.scdn.co/mp3-preview/780efd7d64e52c0fcc1a00b19b4542182f5ba7f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:56:38Z"
