"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6BrmQVaUwy38Ta3nYNOzCU","Abscission","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","3","362946","https://p.scdn.co/mp3-preview/aa6c85afaa7fbb03882bb309c3386434adb22d41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:27puYSXFZbVFhEGiof9qMw","Dearth","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","4","224813","https://p.scdn.co/mp3-preview/ed15095efd281815d3425f278aadca6b1a4ec64f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:6GzH4eecZhSqEKPFYp53pR","Phosphene","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","5","418746","https://p.scdn.co/mp3-preview/e0253184d8c0fc14fb9dbcb206fed3464fd6d303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:5F16S6W1HPzyi5vGzwVJyM","Epiklesis II","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","6","183906","https://p.scdn.co/mp3-preview/0a977d4fda606f19160638245b2f403931d73236?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:7JsDGepTDoIHj6iK64j1qP","Malconfort","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","7","294613","https://p.scdn.co/mp3-preview/71861b7a86f0af4240870b67ae63c59b301b44d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:742RAyIUH7nfQnNUQgcAvd","Have You Beheld the Fevers ?","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","8","177120","https://p.scdn.co/mp3-preview/a018f46ef1737800e77194dc6e275356d21bd414?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:0CN4vEJXdHL92fnhvQhZgV","Devouring Famine","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","9","306453","https://p.scdn.co/mp3-preview/9b6a3f0f9199422079074b5066f562631b70d5b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:0Rgg2T9J1eL99dwywjezT5","Apokatastasis Pantôn","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","spotify:album:0IacUrFK1BuOr0MrhTGKQN","Paracletus","spotify:artist:4pP3Gtdmwp2cHtz736pyGI","Deathspell Omega","2010-11-08","https://i.scdn.co/image/ab67616d0000b273e8c5dd1a7476258e2446e5b1","1","10","243626","https://p.scdn.co/mp3-preview/999d2fa38ee409100cf2be4b8ce867662e7681a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:49:30Z"
"spotify:track:4CJ4Ng4yJDJawziJhcNXGF","The Remaining Few","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","1","39626","https://p.scdn.co/mp3-preview/de4af71819af8714ba79fd8052cb5e46499a1c80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:1qRsV3jTKJ1E1UqjYuOfU8","Jormungandr","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","2","420040","https://p.scdn.co/mp3-preview/563358f814ba86ecaf33a803974c9b22f7746386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:3TnaNMPk5Yf2ac1ykQnSG3","First Light","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","3","658240","https://p.scdn.co/mp3-preview/524f2e05111841fed14fccfbad0f567e2869d363?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:3dY80XyoSfjf6YKSABJw3o","The Great Darkness","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","4","477706","https://p.scdn.co/mp3-preview/b3dbbbf6fef08d956e33a5d97c24cb4411be838a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:3qqe84sx1Ers9JR3kpFXib","Battle Lines","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","5","683533","https://p.scdn.co/mp3-preview/88c588553b894edb1d0b1d24975b65838d3a0065?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:0x2MMiqvqs4aTnm9N2gdUY","Wyrgthu","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","6","568826","https://p.scdn.co/mp3-preview/e33da09309637a40f94def7bb1114a67b3997aff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:7rb4jkoNC6YwnbtwEURQ15","The Storm","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","7","358786","https://p.scdn.co/mp3-preview/ecb4ca02c379903cf7cb91950ea15d6f1c84a1e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:4sqVaDi0ZC0ZFCO1GlNLgd","The Name Of The Wind","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","spotify:album:3p4xJNOFQ2QU5lu2XnWDB3","Curse","spotify:artist:13AqtEAizDfq1vVVK7MMYX","Wodensthrone","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b8f1c3e9815376f86637d665","1","8","808880","https://p.scdn.co/mp3-preview/558270ed12aefb85f3f9a2d039eefe03d1dc3445?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-03-26T22:21:52Z"
"spotify:track:5v3TSHYm8BzbON2u6QBEG7","Dunkelheit","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:2XQwZUu0MM9ECgwHbcc8qR","Filosofem","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1996","https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3","1","1","425066","https://p.scdn.co/mp3-preview/7a3ad6a36ce0b47713e287a1838c67ea08f26278?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:50:40Z"
"spotify:track:2XHG1C3ksw9EAclBFDYZ2M","Jesus' Tod","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:2XQwZUu0MM9ECgwHbcc8qR","Filosofem","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1996","https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3","1","2","519293","https://p.scdn.co/mp3-preview/a4d39616e8be08875f154eaa7504013039ded1cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:50:40Z"
"spotify:track:2IPXLiYZh7UjY0R3JWRwM6","Erblicket Die Tochter Des Firmaments","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:2XQwZUu0MM9ECgwHbcc8qR","Filosofem","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1996","https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3","1","3","473306","https://p.scdn.co/mp3-preview/32585e436f722718647ab95e9e87f423e286c7f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:50:40Z"
"spotify:track:52Lme0Q55mdbf4hD68W9p5","Gebrechlichkeit I","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:2XQwZUu0MM9ECgwHbcc8qR","Filosofem","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1996","https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3","1","4","473000","https://p.scdn.co/mp3-preview/6cdaa668ac4c852ec41cfb6c9f61098ba08e3a92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:50:40Z"
"spotify:track:3rUuPn7iygVvDFNRqGIaX4","Rundgang Um Die Transzendentale Saule Der Singularitat","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:2XQwZUu0MM9ECgwHbcc8qR","Filosofem","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1996","https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3","1","5","1511160","https://p.scdn.co/mp3-preview/8a62fed83f6479ff5a95c780ecf23d8457a7f7d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-28T17:50:40Z"
