"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:66aHsvy60nqm36rpVf5Nd3","House of Glass","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","spotify:album:5TrLKsPJImV04vaVsHy8rD","House of Glass","spotify:artist:2UoOdQyBGyzrEfxcY77ce0","ERRA","2020-11-20","https://i.scdn.co/image/ab67616d0000b2735db22a58ba6156ab094083bc","1","1","260383","https://p.scdn.co/mp3-preview/5dd77a7b02911a5bb33af212dd7306b30d1efe9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T20:43:15Z"
"spotify:track:55kwtXkyaWf9X77Zl5cMSW","Head Mounted Sideways","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:5MVC7GzxnLBUOAn1nfgVzq","Head Mounted Sideways","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2020-11-19","https://i.scdn.co/image/ab67616d0000b273cbfa3a2ff7f9106017f20b75","1","1","334400","https://p.scdn.co/mp3-preview/bf7edb874d67b4a3155e8a25f8bf48813343c827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:02:40Z"
"spotify:track:6S2Tx1E2ZibjMF2B4lddyU","The Passage of Time","spotify:artist:0r1s1XoxdoXECGfyChzb2v","Liquid Tension Experiment","spotify:album:1HfJ05T9bMOBLEPlp1i0dw","The Passage of Time","spotify:artist:0r1s1XoxdoXECGfyChzb2v","Liquid Tension Experiment","2021-01-22","https://i.scdn.co/image/ab67616d0000b273ad0133dab9517022f3ad8ec1","1","1","453386","https://p.scdn.co/mp3-preview/6e36d067f4c69bbfea2d309f2d15ac400ff8b26a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:02:49Z"
"spotify:track:1GftvO88uMXSZo5udRqeqY","redguard snipers","spotify:artist:2U1vwQRYQmG7ypKJF1JTEb, spotify:artist:78vuz6ahePQXzGtqcU1SUq, spotify:artist:0uLgpnAccyXqXbDlmdZKsX","R.A.P. Ferreira, Scallops Hotel, SB The Moor","spotify:album:5lVgjLzgPHy8wuFYJOxKWA","Bob's Son","spotify:artist:2U1vwQRYQmG7ypKJF1JTEb, spotify:artist:78vuz6ahePQXzGtqcU1SUq","R.A.P. Ferreira, Scallops Hotel","2021-01-01","https://i.scdn.co/image/ab67616d0000b2739c1bd05f1b6bb8f41ae028c0","1","5","309038","https://p.scdn.co/mp3-preview/88c686ec0953d2981ac57b6a64b9b4ebb6be33ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:04:22Z"
"spotify:track:54LG7HyDgxmeh1k30UHx67","bang","spotify:artist:3cn7Ujrlj3rdyuqmOYhBJT","Haru Nemuri","spotify:album:6mSCNWeMFcTKVPwu5WK7Rq","bang","spotify:artist:3cn7Ujrlj3rdyuqmOYhBJT","Haru Nemuri","2021-01-15","https://i.scdn.co/image/ab67616d0000b2733bb9aac084aa56f792b9dcdc","1","1","196916","https://p.scdn.co/mp3-preview/57d5a4bd8624fddd1b97205b7fa4e16571deed08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:35:00Z"
"spotify:track:2vyk2UGRkpXa9hyAtt3RFk","Blame Game","spotify:artist:2vnB6tuQMaQpORiRdvXF9H","Beach Bunny","spotify:album:5R5BvDeXiNyqhrimsTsRXN","Blame Game","spotify:artist:2vnB6tuQMaQpORiRdvXF9H","Beach Bunny","2021-01-15","https://i.scdn.co/image/ab67616d0000b273ede397d0d20c04eea8fff115","1","4","214923","https://p.scdn.co/mp3-preview/b3a32b8d1ac56faa7e15ded060cd53334c5f0d8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:37:51Z"
"spotify:track:3PohfbaZJ7E2e3CnylmLgc","Room Full of Rothko","spotify:artist:7yF6JnFPDzgml2Ytkyl5D7","Mall Grab","spotify:album:72MqFl7qdTeC531aof9xI4","Steel City Dance Discs Volume 20","spotify:artist:7yF6JnFPDzgml2Ytkyl5D7","Mall Grab","2021-01-15","https://i.scdn.co/image/ab67616d0000b273c90bfd0a4a74669206dae1fe","1","1","411695","https://p.scdn.co/mp3-preview/b8ccc041584f569bf16076bbdda9f72f4edca456?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:43:19Z"
"spotify:track:0IKjAwm7HA6kZC9sm39Xvx","Red Light","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","spotify:album:6Ciw7D04j2nfPIxvW0Rs0Q","Red Light","spotify:artist:6rYogEVj60BCIsLukpAnwr","Scarlxrd","2021-01-22","https://i.scdn.co/image/ab67616d0000b2730fb69a43de1a438b399e04d1","1","1","138501","https://p.scdn.co/mp3-preview/1af41db4bbd78decb946a96e555ec53eb7d1e74b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T21:59:03Z"
"spotify:track:7qIKW6GV6Lqzlb4mM178cV","Fake What's Yours","spotify:artist:3BRjxpDVT56Y2G5dS3xYZS","Eyehategod","spotify:album:4fFF7DEkepLPmO58KvtE6O","Fake What's Yours","spotify:artist:3BRjxpDVT56Y2G5dS3xYZS","Eyehategod","2021-01-15","https://i.scdn.co/image/ab67616d0000b27369ae16311588fb2e26921b93","1","1","217726","https://p.scdn.co/mp3-preview/88cf49c37165d673cd9185d8a9f40f9d4b2cce96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T22:18:10Z"
"spotify:track:6TJ4Y4ICI2KGpa32qnml5W","The Sole Cure is Death","spotify:artist:2eIvR1DzWm5GAufWC2rcGr","Asphyx","spotify:album:3RWL0ZdOGbsHUZazdXAEee","Necroceros","spotify:artist:2eIvR1DzWm5GAufWC2rcGr","Asphyx","2021-01-22","https://i.scdn.co/image/ab67616d0000b273a67b206e9401581b914d751c","1","1","244686","https://p.scdn.co/mp3-preview/ebd288ab11c5398ee72044a004cf88f7e80f4dfe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-25T22:56:09Z"
"spotify:track:0Jm9xATeCZ1QBVleE2qHYo","Born in Luton","spotify:artist:4IeWU3NYBI9mISFVhzXG8f","shame","spotify:album:7hl54HF6Nykh5IDrbqhiJX","Drunk Tank Pink","spotify:artist:4IeWU3NYBI9mISFVhzXG8f","shame","2021-01-15","https://i.scdn.co/image/ab67616d0000b27317ceb0f6809c94057a76cb26","1","3","287653","https://p.scdn.co/mp3-preview/a3654aa80a5a40858266c3e4005c5ea4eda62a7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T07:48:43Z"
"spotify:track:1YfdZkKYJKGSyzJ5LMtEcW","Like A Lady","spotify:artist:4RkC3KmYWnr6PM1FM5Shwz","Pom Poko","spotify:album:59vf7ECdQd6ZIbfc3zPwey","Cheater","spotify:artist:4RkC3KmYWnr6PM1FM5Shwz","Pom Poko","2021-01-15","https://i.scdn.co/image/ab67616d0000b273c041f08b7295e89b6b99dade","1","2","166364","https://p.scdn.co/mp3-preview/92a4dd8e9be222db12b03c4408dabc8b2c038bfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T07:53:13Z"
"spotify:track:4JGDT6FE6IlZOiCJ8wkKre","The Perfect Shape","spotify:artist:2ahObYqtwtfkU2jZ8wdMo9","Cacola","spotify:album:2Ujf2sisMHd17jYeLZBNfI","A Gift to Us All","spotify:artist:2ahObYqtwtfkU2jZ8wdMo9","Cacola","2021-01-08","https://i.scdn.co/image/ab67616d0000b273c59c63fd6a02d11dc6239d75","1","1","465276","https://p.scdn.co/mp3-preview/d88b504015a48a910e9d8e6bda986271a4af27e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T07:53:58Z"
"spotify:track:35pSEzwOG13Laxi0a5RTCo","Chainsaw Abortion","spotify:artist:2pCIcU7aH57xZCYyTjn2hc","Deathgoat","spotify:album:0ISQlxJtyruESdtZvO5gAv","Regurgitated into Existence","spotify:artist:2pCIcU7aH57xZCYyTjn2hc","Deathgoat","2021-01-08","https://i.scdn.co/image/ab67616d0000b273bea9de7f5693fb5c0ca0e561","1","2","212880","https://p.scdn.co/mp3-preview/2adea967868bcdb80f6d5e26933c2dd026a6be0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T07:54:29Z"
"spotify:track:5X8cyAE12XliBIcA0VQrFX","Rex Nemorensis","spotify:artist:6fGFAlK4CSqdYUhDpRu3pj","Thundering Hooves","spotify:album:4aOQ8sKXlZr6032mylVsBC","Vestiges","spotify:artist:6fGFAlK4CSqdYUhDpRu3pj","Thundering Hooves","2021-01-05","https://i.scdn.co/image/ab67616d0000b273f2fab21e12f40dd10bd6e534","1","2","252000","https://p.scdn.co/mp3-preview/59e17f2a6414ec8c0569ec335ff5b43f62e49d42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T07:57:47Z"
"spotify:track:4GEChl2R5ITsgFcdUdG4Ls","Ceibas","spotify:artist:6w3gzVAogk8qnGmY3iINjR","Kabbalah","spotify:album:2RJSpkYr2zbrfNLxjmHjph","The Omen","spotify:artist:6w3gzVAogk8qnGmY3iINjR","Kabbalah","2021-01-15","https://i.scdn.co/image/ab67616d0000b2738a3b4fdf92fba807264db56c","1","2","196320","https://p.scdn.co/mp3-preview/1de6f4c8057d3571095845fc7f89a3c3627ccf34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T08:01:11Z"
"spotify:track:69gqbNznvwXREqmq7GT3CM","Garden of Despair","spotify:artist:1Uwe1MbiKnPHAFh3qMWuNp","Portrayal of Guilt","spotify:album:2olTA195gGITRKRBSkAxAw","Garden of Despair","spotify:artist:1Uwe1MbiKnPHAFh3qMWuNp","Portrayal of Guilt","2021-01-06","https://i.scdn.co/image/ab67616d0000b273abde83a6bb5c9e0c5f1062b8","1","1","246138","https://p.scdn.co/mp3-preview/da0f3b294a1f4dd045a6811370139908a5d5f299?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T08:03:02Z"
"spotify:track:3xj5gQtX7TxSBzPHjNPS4Q","We're From Nowhere","spotify:artist:5qRtt9DQNy64ig66kCWFjX","Robohands","spotify:album:0n3DBqRTXilI8glp9nSzGP","Shapes","spotify:artist:5qRtt9DQNy64ig66kCWFjX","Robohands","2021-01-15","https://i.scdn.co/image/ab67616d0000b273a1dc184e082eb697b012e7de","1","1","209640","https://p.scdn.co/mp3-preview/2163da6382e00fd6e5a2307a79ba6e1da96b7786?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-26T16:56:56Z"
"spotify:track:7IwuxtmnfC5rjxmk49it95","Three Bridges","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:3vb21L1QoverZCitHOoOhq","Three Bridges","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2020-12-09","https://i.scdn.co/image/ab67616d0000b2732c675df96da7e877c1443bca","1","1","525480","https://p.scdn.co/mp3-preview/9f61fc2a5d2972467c95c511a8272a109e68d6a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-31T05:45:05Z"
"spotify:track:7HHrpTITVBuL2xFvO2qGkE","Big Boys Don't Cry","spotify:artist:2dRO1l7hgP4FwnpebxW1fq","W.E.T.","spotify:album:2cZ4YzZY2Iz8By4ipvA5g8","Retransmission","spotify:artist:2dRO1l7hgP4FwnpebxW1fq","W.E.T.","2021-01-22","https://i.scdn.co/image/ab67616d0000b273f09c7981c5dbeeeea4e8f8fa","1","1","184554","https://p.scdn.co/mp3-preview/b67ac69816b51c4524a3b8ba38724258d6d0e287?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-31T06:05:01Z"
"spotify:track:2mFqMO0zsi0qEOaSDOSPm1","the Perfect Idiot","spotify:artist:0aCjVhVSBUMVwo7WRrdLiJ","Fievel Is Glauque","spotify:album:3dt3UwGLb4VRuUYHCDaHLs","God's Trashmen Sent to Right the Mess","spotify:artist:0aCjVhVSBUMVwo7WRrdLiJ","Fievel Is Glauque","2021-01-20","https://i.scdn.co/image/ab67616d0000b27369a521a425ebff0957e1e67a","1","1","102740","https://p.scdn.co/mp3-preview/359d7e5ca0dc024b5d9d00c2971ccffd28bf0dfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-31T06:09:03Z"
"spotify:track:7ATnbo5HqPN9i6LLm0ptR9","Dream Weapon","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","spotify:album:1ed4sngYjGunHHweTYHctk","Dream Weapon","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","2021-01-26","https://i.scdn.co/image/ab67616d0000b273f872147fccf6f33cd1cddcf6","1","1","313763","https://p.scdn.co/mp3-preview/01c12c98455fdd8f0d09cbe4ab8d36241f0b2206?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2021-01-31T06:10:41Z"
