"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4bDHr5yOmdI2nmbWvBpPS2","Dark Horse","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","spotify:album:0sAtQQ4Y2zewIIxFidHbVR","Axe To Fall","spotify:artist:7kHzfxMLtVHHb523s43rY1","Converge","2009-10-20","https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706","1","1","174746","https://p.scdn.co/mp3-preview/257c27b1df8402ddb9c9dbf02f447d55e947bf4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:34:05Z"
"spotify:track:1iMsfRdEDePb1ybyM7Wter","Run the Jewels","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:0hVXUOlozgihW44G4Il0Gu","Run the Jewels","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-09-16","https://i.scdn.co/image/ab67616d0000b273dd51327be67c3bacb88fb543","1","1","210626","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:35:26Z"
"spotify:track:7jcQIiqLX2wJVHRitsXAS4","Bury Our Friends","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","spotify:album:1l7gMbzE7RRAdYddJSfM5B","No Cities to Love","spotify:artist:4wLIbcoqmqI4WZHDiBxeCB","Sleater-Kinney","2015-01-20","https://i.scdn.co/image/ab67616d0000b27357994b5e87c4e5e67ee43996","1","8","203813","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:40:45Z"
"spotify:track:1qD0VSqDxnHOxfIrWGF2j9","Head Down","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:29sTacnS0qA9xri6YS8xLA","Superunknown (Deluxe Edition)","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1994-03-09","https://i.scdn.co/image/ab67616d0000b273ae6d8e36136353d550b2587d","1","6","369773","https://p.scdn.co/mp3-preview/f17c9731a121577016060b164183bf014a708c93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:35:49Z"
"spotify:track:6yUCeySJMRaSAEsnfqDeZK","Ride The Lightning (Remastered)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:1nTvIQEXvygqSIqc2vuwAz","Ride The Lightning (Remastered)","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1984-07-27","https://i.scdn.co/image/ab67616d0000b273b09e5084136821bf64d327f4","1","2","396986","https://p.scdn.co/mp3-preview/e69dc98798b8e5d1f4fe32f27666eb47e73a4363?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:36:27Z"
"spotify:track:2bCQHF9gdG5BNDVuEIEnNk","Smooth Criminal - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1987-08-31","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","10","257760","https://p.scdn.co/mp3-preview/8dcbe2702477ac98c7c711cbafcac43e10063949?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:36:41Z"
"spotify:track:2ORySgkn0CbUMFbEoP1wwE","Separate Ways (Worlds Apart)","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:5pfpXvoJtSIFrbPIoBEv3R","The Essential Journey","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","2001-10-16","https://i.scdn.co/image/ab67616d0000b2730f6ce5c138493ac768d9afc8","1","8","325906","https://p.scdn.co/mp3-preview/40fc1ddb7311c8b30ca956bb9ff2bd75b3ee5130?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:36:41Z"
"spotify:track:6N7YkCy1oSMRsaZSoz5VlS","Going On","spotify:artist:5SbkVQYYzlw1kte75QIabH","Gnarls Barkley","spotify:album:3R2TOuSPrGi3jNafJNFixD","The Odd Couple","spotify:artist:5SbkVQYYzlw1kte75QIabH","Gnarls Barkley","2008-03-18","https://i.scdn.co/image/ab67616d0000b2733af06068b2ab5e134c4c7067","1","3","174040","https://p.scdn.co/mp3-preview/1bae6d290d6248be32be06a02dd4bb4554ee146d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:36:51Z"
"spotify:track:6Hh5u5c6eTWLYE7R9RgL7M","So What","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","spotify:album:2Z73HeYQNCf5T8dzzHaoz5","The Mind Is A Terrible Thing To Taste","spotify:artist:1DXylZlWbVvlckNqwvjTEt","Ministry","1989-11-10","https://i.scdn.co/image/ab67616d0000b273b24dc2f125c785d242029041","1","6","493826","https://p.scdn.co/mp3-preview/a1c73f2fc86cad08894de16ff95fefc7605379b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:36:53Z"
"spotify:track:6Vzpdm5dZsefbOTXaEPjiP","New Millennium Cyanide Christ","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:1VGcJWWPQQa1FoP5tzC7Sz","Best Of","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2013-08-13","https://i.scdn.co/image/ab67616d0000b273930480b64a3897cdf988d1b8","1","5","335666","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:37:12Z"
"spotify:track:5XlFJhLjvAjGHpAVt0lwqv","Mesopelagic: Into the Uncanny (Instrumental Version)","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:6R9cHdJ7hljxDDYq2tUCdO","Pelagial","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2013-04-30","https://i.scdn.co/image/ab67616d0000b273dfa0bfe98aafc414ba96a96b","2","2","356266","https://p.scdn.co/mp3-preview/806bcae8d5b8ca6317bfa540e5330bd66920c2c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:37:46Z"
"spotify:track:6rEfn4yCx79crMgQZPpXIb","Bathyalpelagic I: Impasses (Instrumental Version)","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:6R9cHdJ7hljxDDYq2tUCdO","Pelagial","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2013-04-30","https://i.scdn.co/image/ab67616d0000b273dfa0bfe98aafc414ba96a96b","2","3","264506","https://p.scdn.co/mp3-preview/f19f3f4b21c6076ea13b8a2d6b4ffdded7192f7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-01T02:41:42Z"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","https://p.scdn.co/mp3-preview/b7ac41c66e8c929e3ac2ba4eb57a14de92fe7a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:38:04Z"
"spotify:track:6NJjPvoQvLdjTPR0aZV9oT","Underground Communication","spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:0LDw3IGOCxak2UItKxUKKE","Bassnectar, Seasunz","spotify:album:6li7sJrHHDr6b5RJMKIKa6","Underground Communication","spotify:artist:1JPy5PsJtkhftfdr6saN2i","Bassnectar","2007-05-08","https://i.scdn.co/image/ab67616d0000b27342749c61c6571b32b67edd05","1","2","238893","https://p.scdn.co/mp3-preview/9487c1157d59a9af345fb50a29867d80576fb5d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T07:01:21Z"
"spotify:track:7eybuzgqCGdhwBQsyPMloO","Destroy Create Transform Sublimate","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:2hgDsvHJwvPNjhXLL9ivcQ","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2014-03-04","https://i.scdn.co/image/ab67616d0000b2733578cd4741e2acb84a8365c3","1","1","324573","https://p.scdn.co/mp3-preview/27c82084e984e87903ad158ddc2d7bbd332eb431?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:39:17Z"
"spotify:track:5FGiVhxx23Ce711x1mgisU","Bruane Brenn","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","spotify:album:5PAjZGAD8j0XZANLxJWulb","Meir","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","2013-03-22","https://i.scdn.co/image/ab67616d0000b273b7ee512ceec9a00107eaf8d8","1","4","247306","https://p.scdn.co/mp3-preview/941e1a5cf899703b9ec2d8f77d3b7ef9a8602e5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:39:31Z"
"spotify:track:3xLqwykOGrA8NDfAHrXuDr","Scapegoat","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","spotify:album:0Aj7YOQ3gK97MouZ487emF","Static Tensions","spotify:artist:7mO0JGOATH8fVHvgCdZsXh","Kylesa","2009-03-17","https://i.scdn.co/image/ab67616d0000b27388a6d016f0e2193feed57386","1","1","204973","https://p.scdn.co/mp3-preview/022c2cdf321153873446542716247337e3609b73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:39:47Z"
"spotify:track:3iv5b1acAmMRdWCtfDXaC5","Grounds for Divorce","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","spotify:album:0rYeIkq72v4iYWDESIw3Ri","Here Come the Waterworks","spotify:artist:5o1BnhK2ziS42PCJMuiGd6","Big Business","2007-03-06","https://i.scdn.co/image/ab67616d0000b27393bf85c60a88fdec33f57e99","1","4","330506","https://p.scdn.co/mp3-preview/db559d6377a134cbd88f41c8750f5a42181e2943?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-12-01T02:51:15Z"
"spotify:track:4yCWMM1yzm5HnnpIfmRiR6","Trampled Under Hoof","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:3pVCnqg7COWlaodlNiJIZL","Remission (Reissue)","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2014-08-05","https://i.scdn.co/image/ab67616d0000b2736c8efe24edd3681ad84d2348","1","8","181306","https://p.scdn.co/mp3-preview/5b0cc3b64d9f8cb8df3ca6b3b1e0a11d8c058133?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-11-30T05:40:06Z"
