"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5rXcxMefpgV832ECrBKQU8","Swarm","spotify:artist:5eDguTX2LurUjPuGRRa5I3","The Schoenberg Automaton","spotify:album:47riyG80M0TTkC6iEy26Tn","Apus","spotify:artist:5eDguTX2LurUjPuGRRa5I3","The Schoenberg Automaton","2016-06-03","https://i.scdn.co/image/ab67616d0000b273d659a271f6a01a61c4df65fa","1","2","282386","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-14T02:25:58Z"
"spotify:track:5sFfSPYg2oypNTLW3qfWL6","I Will Return","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:4j5M1f9O1vN42Ep4jkK0IW","Deflorate","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2009-09-15","https://i.scdn.co/image/ab67616d0000b273c50ea38af38b2e3bd8cd96fc","1","10","334800","https://p.scdn.co/mp3-preview/9e37df02bda88feee0101f400ef773f1c24ae00d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-14T06:35:45Z"
"spotify:track:4yaZSWjsZPX47grNDQkbGs","Drumhead Trial","spotify:artist:6z3BjfmgvDUIHaJ0UPTtrQ","Protest The Hero","spotify:album:41UOAAfz3pZzLousKxvSEE","Volition","spotify:artist:6z3BjfmgvDUIHaJ0UPTtrQ","Protest The Hero","2013-10-29","https://i.scdn.co/image/ab67616d0000b2737cf767137d3148da3d0dc9d3","1","2","268533","https://p.scdn.co/mp3-preview/51e35fa270813bb8b7d9023c12afbf0e1dfdcfb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-17T06:44:05Z"
"spotify:track:3a9nAw0gtRyAubrDnso6S7","Experience Your Flesh","spotify:artist:0dUwIwaPc6UukkCZTaaf7J","Benighted","spotify:album:0oF4CkyIf38l4LMhF5PSut","Carnivore Sublime","spotify:artist:0dUwIwaPc6UukkCZTaaf7J","Benighted","2014-02-18","https://i.scdn.co/image/ab67616d0000b273f2a8b754886d5e65cf545311","1","3","185666","https://p.scdn.co/mp3-preview/985c282a052257a32d3142063dc5712056f52c29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-19T02:03:32Z"
"spotify:track:2UZsyYnBmg4bl0u2i3cG3s","The Pain Exceeds the Fear","spotify:artist:0J9eNWKbu2RTQ5bcQ0eJS6","Teethgrinder","spotify:album:7zVIFRnHR1SBgctu3lDuzK","Nihilism","spotify:artist:0J9eNWKbu2RTQ5bcQ0eJS6","Teethgrinder","2016-11-18","https://i.scdn.co/image/ab67616d0000b273186aa995204d3e197b346897","1","4","224000","https://p.scdn.co/mp3-preview/7a079afde2361ab60091943df7de9a657d89baaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-01-27T17:39:13Z"
"spotify:track:4M0wGoFQgEqoZqGgdOJT9b","Vitrification of Blood (Pt. 1)","spotify:artist:6FGv87WQ3mJWn3cmLUww6x","Blood Incantation","spotify:album:75nL1UjHpFVOaaJfhXl3ZX","Starspawn","spotify:artist:6FGv87WQ3mJWn3cmLUww6x","Blood Incantation","2016-08-19","https://i.scdn.co/image/ab67616d0000b273aa4f6d1113607c2982f0c4e8","1","1","789080","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-06T18:55:34Z"
"spotify:track:0vOCHIZCljmRxGMkvQMtaE","Blood","spotify:artist:2HlW9aXquEwJ3ywGlPEUPp","Candiria","spotify:album:7tRi52d7fTRRAxugowOq0N","What Doesn't Kill You...","spotify:artist:2HlW9aXquEwJ3ywGlPEUPp","Candiria","2004","https://i.scdn.co/image/ab67616d0000b273da14d272ed7d2612a89803f7","1","3","196733","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-27T05:22:35Z"
"spotify:track:6Yb3NJe5uuMXS5KdIUHMZJ","Banshee","spotify:artist:4G9wSdX0klmoHfjm9i6DLd","Loathe","spotify:album:3FZ9zsaPQGNQ8xlq6Q1ESd","Prepare Consume Proceed","spotify:artist:4G9wSdX0klmoHfjm9i6DLd","Loathe","2016-07-08","https://i.scdn.co/image/ab67616d0000b273aba3414f0433c7f8dadcf9a1","1","2","154281","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-02-28T02:58:43Z"
"spotify:track:4G3hqmtWVVJ4CxsSkrVXT4","Encircled","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","spotify:album:3N5vYy8vIFgpvtrIbFtvvG","Atoma","spotify:artist:5EHvXKnNz78jkAVgTQLQ5O","Dark Tranquillity","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d7b342ef2fd9f35a4fded0f2","1","1","212373","https://p.scdn.co/mp3-preview/00205f5c7698856b785b6a0caa4fc58f4ce9d135?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-27T20:30:31Z"
"spotify:track:2RlzJz2CJUIdCAHHhLv4AF","Avanturine","spotify:artist:2tfUJLjysN32cIWQDUq1hT","Oceanwake","spotify:album:6zi4O8KCtlSTq8fxfE6Sek","Sunless","spotify:artist:2tfUJLjysN32cIWQDUq1hT","Oceanwake","2015-03-13","https://i.scdn.co/image/ab67616d0000b2736a93aa2a2802d89b203df36b","1","3","483182","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-03-30T16:41:45Z"
