"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:7xIBzcMQrGlVC9759AldJS","Dirt (featuring Aesop Rock)","spotify:artist:3ikKyCOrsMeANi0d5u8BCR, spotify:artist:2fSaE6BXtQy0x7R7v9IOmZ","TOBACCO, Aesop Rock","spotify:album:5KHgi6hMB4n8w34QEag0zw","Fucked up Friends","spotify:artist:3ikKyCOrsMeANi0d5u8BCR","TOBACCO","2008-10-14","https://i.scdn.co/image/ab67616d0000b273cff4f42e05ef8fe463543c3d","1","9","241346","","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-16T18:35:05Z"
"spotify:track:6grswoSfD7igOq7BXNsUPI","Stor Eiglass","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:6g7mrQCnCgS6lp2ZNFzkIU","Damogen Furies","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","2015-04-20","https://i.scdn.co/image/ab67616d0000b2737b07b5f7263f0aea1293f660","1","1","272428","https://p.scdn.co/mp3-preview/03dd3b8caf820c3f3ac6323d891afed75fb2e4cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T17:49:45Z"
"spotify:track:4mQyOCKeSr9Tax3R6b6jQ1","Kontenjaz","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:6g7mrQCnCgS6lp2ZNFzkIU","Damogen Furies","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","2015-04-20","https://i.scdn.co/image/ab67616d0000b2737b07b5f7263f0aea1293f660","1","4","224737","https://p.scdn.co/mp3-preview/feddb05cdd06f3f9321bec429ddfc93ab3535ed8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T17:51:50Z"
"spotify:track:0DlqzYDE5KWSlS2isY8TQk","Baltang Arg","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:6g7mrQCnCgS6lp2ZNFzkIU","Damogen Furies","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","2015-04-20","https://i.scdn.co/image/ab67616d0000b2737b07b5f7263f0aea1293f660","1","6","410673","https://p.scdn.co/mp3-preview/a074758583407cd203feac92c292ac01d28d46e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T18:01:34Z"
"spotify:track:3Bjx94921MJ0DvjQQ9KVpK","Setting Sun","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","spotify:album:2DYl4Z5qrQrQvEbMj4Alle","Dig Your Own Hole","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","1997-01-01","https://i.scdn.co/image/ab67616d0000b273808ec522a11233767b501591","1","5","329000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T18:28:46Z"
"spotify:track:43F49A8ReVXhH7l0jGMViS","Busy Child","spotify:artist:5eKLa1xyHLq8ERWmT1CRHj","The Crystal Method","spotify:album:1PJxfEx1v3rdvmd4mBwPDt","Vegas","spotify:artist:5eKLa1xyHLq8ERWmT1CRHj","The Crystal Method","1997-01-01","https://i.scdn.co/image/ab67616d0000b273d44198bc243f82fe5a5341f5","1","2","445000","https://p.scdn.co/mp3-preview/e095daa68c3e786e72da9497a4b83f3e46df8450?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-23T18:45:00Z"
"spotify:track:1T3q2fOu4xhy4VwadR88mJ","Comet Course","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:7pdhnkO0t8HiRv4dmggt2I","Los Angeles","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2008-07-09","https://i.scdn.co/image/ab67616d0000b2736b3a70af8e425b93a457df0c","1","6","181533","https://p.scdn.co/mp3-preview/0ed72320e5516504b1b6cd77562ac52d23fcdcbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-04-30T17:39:15Z"
"spotify:track:0qyfNtpYbiZJf84kZCVswM","10th Circle of Winnipeg","spotify:artist:7eKIP3IoPoUAZgZuvMM6hf","Venetian Snares","spotify:album:1W8hFtMO1SeBVebr4Q68QP","My Love Is a Bulldozer","spotify:artist:7eKIP3IoPoUAZgZuvMM6hf","Venetian Snares","2014-06-16","https://i.scdn.co/image/ab67616d0000b2733d26d33a7f55dee759c36276","1","1","420162","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-08-08T05:04:33Z"
"spotify:track:3QA6sSXZ38jmKiSw4jRTy2","Barrett Boss Fight","spotify:artist:2WqOMwQLdZ5txM8U9lvZGR","Michael McCann","spotify:album:63CH3LUNguGmuTG4jKpXAC","Deus Ex: Human Revolution (Original Soundtrack)","spotify:artist:2WqOMwQLdZ5txM8U9lvZGR","Michael McCann","2011","https://i.scdn.co/image/ab67616d0000b273f132b625fae7355b301df882","1","8","169233","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-09-24T06:33:40Z"
"spotify:track:3p40LXDOrM1xuLqrufIxPG","Prime Audio Soup","spotify:artist:3AO9jmM1JTooPNcu9tTyZx","Meat Beat Manifesto","spotify:album:5BofYSCt13mhMt4WkIJr7O","Music From And Inspired By The Motion Picture The Matrix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999-03-30","https://i.scdn.co/image/ab67616d0000b273f72d4530afe7e98d1f6d9e1a","1","5","377240","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-01T22:54:54Z"
