"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3z1Y7aH49FwaSZmIHKQc5w","The Hollow Hour","spotify:artist:3uHCTHxtg3IVAvhyrYsZvI","Rolo Tomassi","spotify:album:1qThnC93s2D30V7wGudPdv","Time Will Die and Love Will Bury It","spotify:artist:3uHCTHxtg3IVAvhyrYsZvI","Rolo Tomassi","2018-03-02","https://i.scdn.co/image/ab67616d0000b273142767123d964e26bd2017a0","1","4","448040","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T06:52:17Z"
"spotify:track:06xc9MfcfQkJHKIWkJnSuj","Wizard Fight","spotify:artist:40uWyieMnDCdIlba6Pr7xL","Weedeater","spotify:album:5RshrSwjez5pwzHfOXldkO","God Luck and Good Speed","spotify:artist:40uWyieMnDCdIlba6Pr7xL","Weedeater","2007","https://i.scdn.co/image/ab67616d0000b273052061cd23360a27f752d110","1","2","138640","https://p.scdn.co/mp3-preview/38bc4f089bd3b62e72d66ad9ee2a58dd62902f12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T07:27:42Z"
"spotify:track:3LhfewiIf4wRNNH8qB0pvn","Klaus","spotify:artist:2L2SLp3xXF5gupXU3IhXGJ","Succuba","spotify:album:20a8qQ9iCkcajXtkNNoL3w","No Arms/No Cake","spotify:artist:2L2SLp3xXF5gupXU3IhXGJ","Succuba","2011-05-01","https://i.scdn.co/image/ab67616d0000b27308333a9201c45326b0df1b94","1","1","294573","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T07:37:53Z"
"spotify:track:4Xc3cF08UyM2Osol3bdpRx","Genom Förgängelsens Dimmor","spotify:artist:6Bq1bFboIX6DIQDwwg4jo4","Svart","spotify:album:1XQSuEAc7aF19g43UnaOEz","Det Personliga Helvetets Spiral","spotify:artist:6Bq1bFboIX6DIQDwwg4jo4","Svart","2013-08-26","https://i.scdn.co/image/ab67616d0000b273b865b83c47fafb64e3fc32d7","1","1","327003","https://p.scdn.co/mp3-preview/368b3004614a109cba21bda3362580d503c56333?cid=9950ac751e34487dbbe027c4fd7f8e99","true","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T07:40:13Z"
"spotify:track:5hLDHBVUus9yOvz8GqXMKv","Dracula Mountain","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","spotify:album:0cGaQUOlAm0smFXWUB8KIL","Wonderful Rainbow","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","2003","https://i.scdn.co/image/ab67616d0000b273d10c0d3a2513e7159337fe6b","1","3","310946","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-21T19:03:08Z"
"spotify:track:1mMdJZVTY8q5iJQEETdrUR","We All Faulter","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","spotify:album:0vbGlRg8AzomK0MhQkRH6B","Jesu","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","2005","https://i.scdn.co/image/ab67616d0000b273837428e8ae22237361f91c8d","1","4","416573","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-22T23:46:30Z"
"spotify:track:5Y4iMpiq2znUobLza9rIYL","Walk on Water","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","spotify:album:0vbGlRg8AzomK0MhQkRH6B","Jesu","spotify:artist:1binm59tmJzoZLvLETVYBP","Jesu","2005","https://i.scdn.co/image/ab67616d0000b273837428e8ae22237361f91c8d","1","5","683973","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-22T23:49:21Z"
"spotify:track:1ILmUlSaBzvZJjKZ3PDiFz","Don't Bring Me Down","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","spotify:album:4QUKcOyU0IL4Gi5MhYQmCs","...At a Loss","spotify:artist:65W15ubMbKTu32Y1sV1hnK","Buzzov•en","2014-01-28","https://i.scdn.co/image/ab67616d0000b2733ca2d5a4af669a0f64cf9a4f","1","8","278960","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-23T19:15:54Z"
"spotify:track:4ozIDfT0Av5KISzkCOKTeB","Anthropocentric","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:7I20NLpciK3T4NulbPttNN","Anthropocentric","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2011-04-12","https://i.scdn.co/image/ab67616d0000b2736faa63118bcdd995b5680b34","1","1","564026","https://p.scdn.co/mp3-preview/fea159377390f68a3e2a485447d052cf376e3cd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-02T05:13:31Z"
"spotify:track:7jxuzJIr80FEIghYrfvzWH","Shock Front","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","spotify:album:1coMMPmUQVW43o84G28ghJ","Shock Front","spotify:artist:5UDclMDQGpjU8WK59SWymU","Converter","1999-05-10","https://i.scdn.co/image/ab67616d0000b273aa67d443c17ee122c3259bca","1","2","435400","https://p.scdn.co/mp3-preview/dd81b2b3d3add84f848f082e141c47fb0b7d21ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-08-03T21:36:08Z"
