"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2iRy66b9oGfv2hg48EeaTt","My Queen Is Ada Eastman","spotify:artist:3pvRbmrqOyFxB2Eext4Dki, spotify:artist:3PubLnxnO5N2Avr3UvG1Vc","Sons Of Kemet, Joshua Idehen","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","1","399733","https://p.scdn.co/mp3-preview/6db3ededd6155be72b2e2c2cd608cbcb6e769ce4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:62dE6YTkOeYZZHArIbajxr","My Queen Is Mamie Phipps Clark","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","2","329866","https://p.scdn.co/mp3-preview/f3f732a03b53765ef6f4882703b867e337184ec3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:1qe9hue6nh9KPHvRlA1hob","My Queen Is Harriet Tubman","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","3","338133","https://p.scdn.co/mp3-preview/046a1673dca4d54ca3d709e6b0074468eed9475e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:6gDl3E9aHVipNzutEV4ZGz","My Queen Is Anna Julia Cooper","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","4","305120","https://p.scdn.co/mp3-preview/0ce0f18a3311302fe6bb38d849537a60aae8c84f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:2yv0prWlbhdQ7J6DT1GfqN","My Queen Is Angela Davis","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","5","394173","https://p.scdn.co/mp3-preview/b3ced1b7bb30da6edc41500919e554d0da407e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:3XxUkSDs1q76SetgaioRKN","My Queen Is Nanny Of The Maroons","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","6","401693","https://p.scdn.co/mp3-preview/6a60a96071f51d65947f484a26a748253bc079f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:13nrwSgw5DYKS220rfxfvi","My Queen Is Yaa Asantewaa","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","7","422173","https://p.scdn.co/mp3-preview/7911483d07ec5ef75bd1f0e3e26294c6daf33629?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:28uZjhU60BosFYSMJLJoQ3","My Queen Is Albertina Sisulu","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","8","314693","https://p.scdn.co/mp3-preview/1e4e0ad9f2ad4142054975da01b8878b0d2e089a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:5PLkuXQ7PUEOR7sf2Ua8ws","My Queen Is Doreen Lawrence","spotify:artist:3pvRbmrqOyFxB2Eext4Dki, spotify:artist:3PubLnxnO5N2Avr3UvG1Vc","Sons Of Kemet, Joshua Idehen","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","2018-03-30","https://i.scdn.co/image/ab67616d0000b2736574a3f65aadef81dab68edc","1","9","408186","https://p.scdn.co/mp3-preview/77ac7a29363363cbd4574d01b4c667640f152263?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-05-07T18:45:31Z"
"spotify:track:6AVLBhGPzaBStImxSNqGq2","Rube Goldberg Variations","spotify:artist:4YygB8sfxuIcj2p0G9kpQ5","Thank You Scientist","spotify:album:4zKSMYpAgpp70sKjs36AZw","Stranger Heads Prevail","spotify:artist:4YygB8sfxuIcj2p0G9kpQ5","Thank You Scientist","2016-07-29","https://i.scdn.co/image/ab67616d0000b273bea490424c2e3fdad9390bce","1","8","533306","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-02-02T21:29:30Z"
