"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:1fWLxvSjvoZbUgK4NV31Rn","Stow After The Bar","spotify:artist:01YVQjFFgSmCdbFM2gzn3p","Duck Duck Goose","spotify:album:1LBa6oP6i4QJKGKsiZsVbn","Noise, Noise and more Noise","spotify:artist:01YVQjFFgSmCdbFM2gzn3p","Duck Duck Goose","2008-06-17","https://i.scdn.co/image/ab67616d0000b273245215c011deda493f86b478","1","3","162346","https://p.scdn.co/mp3-preview/6cbecf69bc0cd1f49bde9d097c64572681418f19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-10-09T01:40:14Z"
"spotify:track:6d7KSuKjV03bdp1mJn8Ja6","Flex","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","1","170786","https://p.scdn.co/mp3-preview/41ec1c0b951733f531476edf24fa86d7385ab62e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:2PSFdSKyWt4T87nDzJeUlK","Nolan","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","2","417586","https://p.scdn.co/mp3-preview/734a34971162b188a2340465805921d54ce76e8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:5uoJXCajb85s8v8lOqe1uV","The Teeth Behind The Kisses","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","3","192813","https://p.scdn.co/mp3-preview/0497fbd29ce4a7e20cfa1564b5b56e6165112351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:26w4zqVuwkR0pIY6UOvCP6","Secant","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","4","295173","https://p.scdn.co/mp3-preview/c42896339716b27a125985aa0e99554041679442?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:2xFXqGJSo7KjgdOh73IzXD","Diphenyl Oxalate","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","5","91266","https://p.scdn.co/mp3-preview/5e1442e83fca45b935cda2d06b226a277d340fdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:53LOwxiV2VpwiWWuJcgRLa","Venter","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","6","405146","https://p.scdn.co/mp3-preview/5dadcdaa54009be4fb3cd94a7c58745324e98dfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:3KKme0NRjt2t33nC6LYGuk","No Sorrowing","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","7","267400","https://p.scdn.co/mp3-preview/0060a9ed777a221d4910dbd9c1f95ba6326ad3be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:6LcHE5yEDuyRZU5D8GrCZl","Sola Fide","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","8","387066","https://p.scdn.co/mp3-preview/cb6be367fd5f035a2dc8609ea7c161d0378975f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:00ogH6YjWUlAvN2ELFjuv2","A Single Point Of Blinding Light","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","spotify:album:799qo6A5q4TXn9j3tVcc82","A U R O R A","spotify:artist:6qEM4txXHvfMbOUOK9L7pl","Ben Frost","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ebe061bb825c47403ad672a","1","9","197773","https://p.scdn.co/mp3-preview/d89d1e0162838febcf3dd76455942db2352ccf23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:19:16Z"
"spotify:track:20Ppd4P1UbfMacz1mXYiDU","The Anal Staircase","spotify:artist:37KB5e6cGsN1AQAB9Omm1U","Coil","spotify:album:5lFQkFWPZfdNmEL1EaJICq","Horse Rotorvator","spotify:artist:37KB5e6cGsN1AQAB9Omm1U","Coil","1986","https://i.scdn.co/image/ab67616d0000b273c0a4f768b2a2b7d0c4c1b7ad","1","1","241733","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2017-12-07T04:21:21Z"
"spotify:track:6LeC121AOsRRVwOIDbFCE6","Nivraym","spotify:artist:5RT5HhX4GcWV55NVHt99X4","Koenjihyakkei","spotify:album:74pORn5wiGdgwrlDzacDO0","Nivraym","spotify:artist:5RT5HhX4GcWV55NVHt99X4","Koenjihyakkei","2009-04-14","https://i.scdn.co/image/ab67616d0000b273f760b6df6919ee0f006c92f1","1","1","339800","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-10T07:28:49Z"
"spotify:track:5nJNRR5iZTua5i9DQCcX5U","Becttem Pollt","spotify:artist:5RT5HhX4GcWV55NVHt99X4","Koenjihyakkei","spotify:album:74pORn5wiGdgwrlDzacDO0","Nivraym","spotify:artist:5RT5HhX4GcWV55NVHt99X4","Koenjihyakkei","2009-04-14","https://i.scdn.co/image/ab67616d0000b273f760b6df6919ee0f006c92f1","1","2","320866","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-01-10T07:29:00Z"
"spotify:track:2tM647e8MIpqR3xEcLTTUG","E-Waste","spotify:artist:0EZS5qeJF84gGf5vQVJ2aG","Dendritic Arbor","spotify:album:2vCXE2CFZSrUnpVfKkZONV","Romantic Love","spotify:artist:0EZS5qeJF84gGf5vQVJ2aG","Dendritic Arbor","2015-05-05","https://i.scdn.co/image/ab67616d0000b27334ea0d8290aae8d511c1dad7","1","5","492729","https://p.scdn.co/mp3-preview/69a583235806154fdb9795c7d4301c96bbcfd3b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-16T07:41:54Z"
