"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6gsYzZEXtfp30wvNqC4iWv","Soelen Gaaer Bag Aase Need","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","spotify:album:0IzZybUYqSYhCnt1FI5SWz","Bergtatt","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","1994","https://i.scdn.co/image/ab67616d0000b2735f99dcf391ef7dcd4bad7cf5","1","2","394586","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:26:56Z"
"spotify:track:2fKlA942bX0DFbjA0dRE1j","Braablick Blev Hun Vaer","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","spotify:album:0IzZybUYqSYhCnt1FI5SWz","Bergtatt","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","1994","https://i.scdn.co/image/ab67616d0000b2735f99dcf391ef7dcd4bad7cf5","1","3","464160","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:26:56Z"
"spotify:track:3T7rC25JkH3ctBfGuLWdGJ","Een Stemme Locker","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","spotify:album:0IzZybUYqSYhCnt1FI5SWz","Bergtatt","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","1994","https://i.scdn.co/image/ab67616d0000b2735f99dcf391ef7dcd4bad7cf5","1","4","241253","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:26:56Z"
"spotify:track:0i1xhn4lNnR2G3hUwybhW7","Bergtatt-Ind I Fjeldkamrene","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","spotify:album:0IzZybUYqSYhCnt1FI5SWz","Bergtatt","spotify:artist:6bYFkBNvayh3nGqxcPp7Sv","Ulver","1994","https://i.scdn.co/image/ab67616d0000b2735f99dcf391ef7dcd4bad7cf5","1","5","486480","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:26:56Z"
"spotify:track:5oxE9IFkS7qvWm8BrVoWOQ","Half Life","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","1","258519","https://p.scdn.co/mp3-preview/336a34385ce132b5d715598467c51e1b44fe1740?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:5F6ht8w8bxCT2nZpfRNT3s","Job","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","2","285973","https://p.scdn.co/mp3-preview/670d5ab4f4e8f2544d54af16543f48c5227a8a8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:1BYNcARh39gQUA5VV07b8N","Why Hide","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","3","350306","https://p.scdn.co/mp3-preview/c9d2fe315790728eed86c31e741fd69b1358f869?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:45yIKHSnzAn3DJqvujrLe6","Clay Man","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","4","305626","https://p.scdn.co/mp3-preview/528342d48ffec3b48229f3535f9306d2ad751d99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:2rK41bANGonu9DvNPYzTOx","Your Property","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","5","286133","https://p.scdn.co/mp3-preview/25c8724e8e088aa8ec275e24b307f0175d2cea85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
"spotify:track:3lQOVRD2SugY3SDOLxMUrr","Cop","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","spotify:album:0bdeOrzra5t846L8zxDT8o","Cop / Young God","spotify:artist:79S80ZWgVhIPMCHuvl6SkA","Swans","2015-11-20","https://i.scdn.co/image/ab67616d0000b273eb94286cd3340ee2029bb835","1","6","407133","https://p.scdn.co/mp3-preview/c5fbb0bb423b6c7c4793e436483f9a727f5bbab6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-12-18T01:28:34Z"
