"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5miDVU5B6heIUPHluKcvAY","A.D.D. (Attention Deficit Destroyer)","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","5","132600","https://p.scdn.co/mp3-preview/e3d090b03ba461fe4af52c2f99feffcdcb9d5f5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:521Xj7hmRO57LRGaIyK2YK","The Inebriator","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","6","127920","https://p.scdn.co/mp3-preview/619a9bb8461e8e9b8c74f67b911f40ac978f56af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:5GiIo93268gJ3HJOrtmKDX","Lunch Hall Food Brawl","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","7","118880","https://p.scdn.co/mp3-preview/3c6b49dc392dd7231bbe0d11a2213af780283af5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:3U5wbuM5t5XACfMAmBFuAv","Beer Pressure","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","8","157600","https://p.scdn.co/mp3-preview/412a6be0fef38a00f277e073a5f0e075147dc112?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:0BeBy5x8iodRJ7Qxa7BqBY","Chemically Altered","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","9","141040","https://p.scdn.co/mp3-preview/39f09651f276b0734237f1dab7ed9be431eb9cf3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:5szz2njh6khJU22vh4dAz0","Sadistic Magician","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","10","129386","https://p.scdn.co/mp3-preview/8638fc36956537a64d9215720cca3890abef01c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:1ucZQgIZksXeiOmJbJMDSZ","Open Your Mind","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","11","114946","https://p.scdn.co/mp3-preview/616c36d6a93ea156552d6c11fb584567a3894f58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:58TwuIRePgMhu06kge1vBA","Radioactive Force","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","12","147853","https://p.scdn.co/mp3-preview/92b13b1573534cac3520d94ce582ccce5c0b97f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:041BIeA5MIx7QOplGbM5LK","Septic Detonation","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","13","80186","https://p.scdn.co/mp3-preview/47b00a2132a7db01593197c4065a6f6c3ba940b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:5isOmZBitALpcRiRjbcci6","Rigorous Vengeance","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","14","132706","https://p.scdn.co/mp3-preview/bc6f9cb42e3ef20853a8eca9d9823ee9928b6b74?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:73m9mL49nta87sBHzdrDF0","Born to Party","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","15","260160","https://p.scdn.co/mp3-preview/23ae30015eeedcd6a81949c47c415300094911ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:4pWrvBH0Vnt9hUvion10Yz","Thrasings My Business...And Business is Good","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","16","49853","https://p.scdn.co/mp3-preview/c7273df3a1336b00775c550f8a5ba88ae522b869?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:0dsOb5WyviZXRZj3jAQVSH","I Just Wanna Rock","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","17","129213","https://p.scdn.co/mp3-preview/b97cabee3d4f0bbddea9f2a3011c54ad42588f8d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2013-09-17T22:50:21Z"
"spotify:track:017txVhHltRKNmEF5TUGeg","Thunder","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:2VnAYbLn38iQcMQewC9fJj","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-03-03","https://i.scdn.co/image/ab67616d0000b273213b68d322dd2ea4f194eb51","1","3","249493","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-12T02:03:03Z"
"spotify:track:4rH2WjmZ7447pKcuISpLMB","Ashtray","spotify:artist:5LbQeLyzXZg0tGwRGq5ONo","Jacob’s Mouse","spotify:album:6ABImOmaxuzfLULWVa8vfr","I’m Scared","spotify:artist:5LbQeLyzXZg0tGwRGq5ONo","Jacob’s Mouse","1993-05-01","https://i.scdn.co/image/ab67616d0000b2735f58fece65fe3e1f96a1a461","1","8","101400","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-02-27T14:01:11Z"
"spotify:track:4EgPYu8GCjfXu2cp34e7Z0","This Cold Black","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:0hFWapnP7orzXCMwNU5DuA","All Hope Is Gone","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2008-08-22","https://i.scdn.co/image/ab67616d0000b273457163bec7e8e4decf8c6375","1","9","280093","https://p.scdn.co/mp3-preview/7bbc44b623b0e7f0b48a060ee03ac7fde015bcb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-03-02T18:34:22Z"
"spotify:track:6wqJeItl3Vc3az4ZicSQAB","Before I Forget","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:4ZDBQSIDIZRUBOG2OHcN3T","Vol. 3: The Subliminal Verses","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2004","https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a","1","10","278600","https://p.scdn.co/mp3-preview/835a766a2ae7f61480c38e5b97443520fecc325d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-05-26T19:57:14Z"
"spotify:track:2AKAa6xhIRUGRrlXAsbni1","Pussyfoot","spotify:artist:03mz3G1gu1GPNgAWY4qR2w","SikTh","spotify:album:3waQHqtmfXNCdTz9DJp5vp","The Trees Are Dead & Dried Out Wait For Something Wild","spotify:artist:03mz3G1gu1GPNgAWY4qR2w","SikTh","2003-08-18","https://i.scdn.co/image/ab67616d0000b2733a32751217565950ad363781","1","2","205693","","true","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T18:46:05Z"
"spotify:track:7eybuzgqCGdhwBQsyPMloO","Destroy Create Transform Sublimate","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:2hgDsvHJwvPNjhXLL9ivcQ","Are You Kidding Me? No.","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2014-03-04","https://i.scdn.co/image/ab67616d0000b2733578cd4741e2acb84a8365c3","1","1","324573","https://p.scdn.co/mp3-preview/27c82084e984e87903ad158ddc2d7bbd332eb431?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-10-22T15:26:54Z"
