"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6I0g8Rl13GH7PDnNmJtk1J","Empty","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","spotify:album:3GAMFIZ3J3HWABPOYXMNWc","The Dream Calls for Blood","spotify:artist:6KVc8Llznru8n9LVCYe9dz","Death Angel","2013-10-15","https://i.scdn.co/image/ab67616d0000b273ef790c64fd62dc932835d468","1","9","298933","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:23:19Z"
"spotify:track:2l0h4aBFLp9HdoaNdCTlbW","Pull the Plug","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:4EQcPArSq6dm0k4QWzpLBF","Leprosy (Deluxe Reissue)","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","2014-04-29","https://i.scdn.co/image/ab67616d0000b273437e65ee8c9a1aa35ed36b90","1","5","266773","https://p.scdn.co/mp3-preview/aec34abb00c9c3a41eda6c9dd8d11ddea740f239?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:23:54Z"
"spotify:track:1FVQ174DjnRDDhxAZuFnUm","All I Had (i Gave)","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","spotify:album:1lasro8GUgLe5uuLeU1kqm","Crowbar","spotify:artist:3xtIpqzIOfQUxKce8BU4Ka","Crowbar","1993","https://i.scdn.co/image/ab67616d0000b27307a1a59e25e52f939baaf72d","1","2","191853","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:24:48Z"
"spotify:track:2fSYadDsbWMtIVqX7flKIc","Redneck Stomp","spotify:artist:0SbGI4sb8dAKFZnK7RFyhz","Obituary","spotify:album:1fzDounFHdiVT5Zg9MKcFh","Frozen In Time","spotify:artist:0SbGI4sb8dAKFZnK7RFyhz","Obituary","2005-07-11","https://i.scdn.co/image/ab67616d0000b2737d84f22087aeaff7ede2b3b6","1","1","212840","https://p.scdn.co/mp3-preview/2bf7d342c5a830edb5ec29602f5f60ced77ba900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:25:18Z"
"spotify:track:5XfWzGa5zuz88IOYbWNTMa","Mr. Crowley","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:6aGfK3YpRxZ1rJfaNRckLH","Blizzard of Ozz (Expanded Edition)","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","1980-09-20","https://i.scdn.co/image/ab67616d0000b2735776e18c520194c48d92815b","1","6","302640","","false","1","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:25:29Z"
"spotify:track:6PyawKQl2tQGqmitbvB4ov","Control It","spotify:artist:7JDSHlDdVTo7aZKdQZ53Vf","Static-X","spotify:album:6ArsYtEDpoPxrCQXG4rHw3","Shadow Zone","spotify:artist:7JDSHlDdVTo7aZKdQZ53Vf","Static-X","2003-10-07","https://i.scdn.co/image/ab67616d0000b27351e68094dd2b709d70f1778f","1","2","185093","https://p.scdn.co/mp3-preview/0b0fdf726b820bf2a3b6b4c4a03b9046fe8b8050?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:27:16Z"
"spotify:track:1ZfnGTUnha3QHj3KFmub0W","Cafo","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","spotify:album:1BRtQtljRJIxroJXI20K39","Animals as Leaders","spotify:artist:65C6Unk7nhg2aCnVuAPMo8","Animals As Leaders","2009-04-28","https://i.scdn.co/image/ab67616d0000b27393bb9d619c92bcd6ba242c39","1","8","401120","https://p.scdn.co/mp3-preview/93b6dd0822831b53c031a90a47a36b90876cd8a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:27:57Z"
"spotify:track:2dnn2RpjjumLf065GnWcil","Minotaur (The Wrath of Poseidon)","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","spotify:album:30DxEdQOjbTUop9YDcXBri","Labyrinth","spotify:artist:5ctFffJBdJe8PZL7W7NeML","Fleshgod Apocalypse","2013-08-20","https://i.scdn.co/image/ab67616d0000b27310e9ee5c177ae17c303dac65","1","2","310213","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:28:07Z"
"spotify:track:2Hzk6JEgGtpPQ2hqgbaHZs","Perpetual Growth Machine","spotify:artist:3UJmyt9ApeZTmOlMvBNGLN","Rivers of Nihil","spotify:album:2wxBRwMjW74IlOvIcE7I6N","Monarchy","spotify:artist:3UJmyt9ApeZTmOlMvBNGLN","Rivers of Nihil","2015-08-21","https://i.scdn.co/image/ab67616d0000b27303ca6069055ac6799de8f35f","1","2","291946","https://p.scdn.co/mp3-preview/fcff40a4b32e599325cd039fed34bcc7821c7fc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:28:16Z"
"spotify:track:521Xj7hmRO57LRGaIyK2YK","The Inebriator","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","spotify:album:7cU3FZ3u2jgKd5s8hhKJ9h","The Art of Partying","spotify:artist:2Ah9OuOj7B57gPD1cbwiaE","Municipal Waste","2007","https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a","1","6","127920","https://p.scdn.co/mp3-preview/619a9bb8461e8e9b8c74f67b911f40ac978f56af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-07T03:28:29Z"
