"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4S54nvVQkMC0GeqN404lcG","2 Minutes to Midnight","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","spotify:album:2VOr2zaYLdC9orHcHOloge","Powerslave","spotify:artist:6mdiAmATAx73kdxrNrnlao","Iron Maiden","1984","https://i.scdn.co/image/ab67616d0000b273b5271ebbea432881563770d5","1","2","359786","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:3K7Q9PHUWPTaknlbFPThn2","Celebration","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:2kc4mhFRsoIRVD0XEYnwhI","Celebrate!","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1980-09-29","https://i.scdn.co/image/ab67616d0000b273887b7c596249f628db6c6473","1","1","298866","https://p.scdn.co/mp3-preview/e8ed295d8e656820e452af0c14e988a0d4a93923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:2bkVT50D8b4xrIKjeo6f8H","Let's Groove","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:339IjdizH8YIpwOUbUWGjl","Greatest Hits","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1998-11-03","https://i.scdn.co/image/ab67616d0000b2734e17959076286fb1bc618bcb","1","14","335160","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T02:13:59Z"
"spotify:track:53KKIWP2bAFGQV6TiXDB0r","Stand Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:3akffmhOpN4F45bXeW8BfO","Invaders Must Die","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-10-09","https://i.scdn.co/image/ab67616d0000b273e6e21c4244bfdaffe303d2ba","1","11","328237","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:59:15Z"
"spotify:track:4YvzltIBqtA7CobNtRFIsA","Language I: Intuition","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","spotify:album:4RR0Hz6OJiAfPUrQWRXHdO","Language","spotify:artist:7nCgNmfYJcsVy3vOOzExYS","The Contortionist","2014-09-16","https://i.scdn.co/image/ab67616d0000b2734faad66903beae2063824ba7","1","2","324106","","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-09-04T02:14:55Z"
"spotify:track:2bdUkiK4p2wuaqzcBLm1zc","4th Of July","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:29sTacnS0qA9xri6YS8xLA","Superunknown (Deluxe Edition)","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1994-03-09","https://i.scdn.co/image/ab67616d0000b273ae6d8e36136353d550b2587d","1","13","308866","https://p.scdn.co/mp3-preview/71b896bd221cb1b4cc76aa350d2bb0a4292f3a65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Lose Yourself - From ""8 Mile"" Soundtrack","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:5qENHeCSlwWpEzb25peRmQ","Curtain Call: The Hits (Deluxe Edition)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273eab40fc794b88b9d1e012578","1","6","326466","https://p.scdn.co/mp3-preview/1f611118a3727bafeb6c526768c7976b4612ba17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:0P1vbxFtzQTuNZpZTvOoHL","Fantasy","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:339IjdizH8YIpwOUbUWGjl","Greatest Hits","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1998-11-03","https://i.scdn.co/image/ab67616d0000b2734e17959076286fb1bc618bcb","1","9","276600","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:54:51Z"
"spotify:track:52UcjsM15hjCQAUbTW2hy1","Only Shallow","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3GH4IiI6jQAIvnHVdb5FB6","Loveless","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1991-11-04","https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511","1","1","257519","https://p.scdn.co/mp3-preview/c3e2e9a753345c0a10fbc6dedc8d097ad905d085?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:37Z"
"spotify:track:2S16GlQ9C2zfan2Fgc9qV2","The Soundless Dawn Came Alive As Cities Began To Mark The Horizon","spotify:artist:4MT9A89Dq8xRJ9hMvvPiJw","Red Sparowes","spotify:album:0q34e94aKywRDNpLbfnUrE","At The Soundless Dawn","spotify:artist:4MT9A89Dq8xRJ9hMvvPiJw","Red Sparowes","2005","https://i.scdn.co/image/ab67616d0000b273fc5d05c40658ebca0cd9a64e","1","3","259066","https://p.scdn.co/mp3-preview/6796b47d9961db7f0e2ac243a820a3b0a72a1039?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:37Z"
"spotify:track:1wWU1F0Lhu9x2geX2h4L0x","Thoughtforms","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","spotify:album:11hFygy8xLDCeECJEDnNEK","Gala","spotify:artist:3ysp8GwsheDcBxP9q65lBg","Lush","1990-11-12","https://i.scdn.co/image/ab67616d0000b2733a9c7b2cb606115a99ac064d","1","9","167506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:37Z"
"spotify:track:1ohxezpXc7oBrraR59dP40","Souvenirs d'un autre monde","spotify:artist:0d5ZwMtCer8dQdOPAgWhe7","Alcest","spotify:album:0ioKZBgeLLTpk6c08yq0hw","Souvenirs D'un Autre Monde","spotify:artist:0d5ZwMtCer8dQdOPAgWhe7","Alcest","2007-08-03","https://i.scdn.co/image/ab67616d0000b27357b8fed8d72471bd32620b02","1","2","366640","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:41Z"
"spotify:track:74h8514oIgd21HPFa5ci19","L'échappée","spotify:artist:2VYbuGDGM7ipeu54IbKzyw","Les Discrets","spotify:album:1H6tDfhkyVVlokADwZrQCk","Septembre Et Ses Dernières Pensées","spotify:artist:2VYbuGDGM7ipeu54IbKzyw","Les Discrets","2010-03-26","https://i.scdn.co/image/ab67616d0000b273b2f3b66fedeeff07c9df227c","1","2","243506","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:45Z"
"spotify:track:5KBKqxYY263Tr0haAu3fMz","Sometimes","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3GH4IiI6jQAIvnHVdb5FB6","Loveless","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1991-11-04","https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511","1","8","319226","https://p.scdn.co/mp3-preview/3e01581bd39f90b2248770cbf52dae0553ccf2ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:55:52Z"
"spotify:track:11LmqTE2naFULdEP94AUBa","Heart-Shaped Box","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:6ohX7moZZnF1FwYrli1OJ6","In Utero - 20th Anniversary - Deluxe Edition","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1993-09-21","https://i.scdn.co/image/ab67616d0000b273aca059cebc1841277db22d1c","1","3","281160","https://p.scdn.co/mp3-preview/72b22eeda1014182e399a6486786bb66e6a8c11f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-07-15T07:56:34Z"
