"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3Kw4KEYQg6JaqUD8ZgAwz6","The Beautiful People","spotify:artist:2VYQTNDsvvKN9wmU5W7xpj","Marilyn Manson","spotify:album:7fmOTYDQn9DIXCy1YDrl4S","Lest We Forget - The Best Of","spotify:artist:2VYQTNDsvvKN9wmU5W7xpj","Marilyn Manson","2004-01-01","https://i.scdn.co/image/ab67616d0000b273eabdb4fe7c535b5f40171eb4","1","16","222773","https://p.scdn.co/mp3-preview/ce014807ce377b3644976e9725c9312630b9f9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","spotify:user:","2012-06-25T17:29:08Z"
"spotify:track:1ANc3O9jWyP6B9f4WQkiad","Tainted Love","spotify:artist:2VYQTNDsvvKN9wmU5W7xpj","Marilyn Manson","spotify:album:3e89oGaupFgYKUIuE92Eb4","Music From The Motion Picture Not Another Teen Movie","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-04-01","https://i.scdn.co/image/ab67616d0000b273437ee1c5b865adb9850570a0","1","1","202693","https://p.scdn.co/mp3-preview/e7ce68745e067ffbce47d93e983fd028351a3975?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:","2012-06-25T17:29:30Z"
"spotify:track:6AJylzXwaEACLz2VBwiYMz","Bloodletting (The Vampire Song) - 2010 Digital Remaster","spotify:artist:2ICSjfBpos9PxMhGhX25N2","Concrete Blonde","spotify:album:0lg6bgtAuwJDfPnGYrf5Do","Bloodletting - 20th Anniversary Edition (Remastered 2010)","spotify:artist:2ICSjfBpos9PxMhGhX25N2","Concrete Blonde","2010-01-01","https://i.scdn.co/image/ab67616d0000b2734ff4e1a17429aec9e393ff94","1","1","365560","https://p.scdn.co/mp3-preview/b282cf25b03eaf0f361e85a78ed48ae964019e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:","2012-06-25T17:30:29Z"
"spotify:track:4B9WpvjfKz37WzokV4dpll","Firestarter","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","8","279800","","false","0","spotify:user:","2012-06-25T17:31:52Z"
"spotify:track:6mdwPV2pxF5o1WuA9ukTpC","Smack My Bitch Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","1","342733","","true","0","spotify:user:","2012-06-25T17:31:56Z"
"spotify:track:0e3dAN8YDZhBugZ5gdaNO2","Breathe","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:5ruKe5L3QJcvnQCT5RHKVr","The Fat Of The Land","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1997-06-30","https://i.scdn.co/image/ab67616d0000b27392a579d57a628a2dc78b14b6","1","2","334800","","false","0","spotify:user:","2012-06-25T17:31:57Z"
"spotify:track:39tLc4Xp58Lu4KcWHggeE2","Closer","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:3i13RcPnJ0AkHEamweLGhq","The Downward Spiral","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","1994-03-08","https://i.scdn.co/image/ab67616d0000b2737af91211211f1aab89014dbb","1","5","373306","","true","0","spotify:user:","2012-06-25T17:32:17Z"
"spotify:track:12s8P9IFXjJWwVnX7u26ca","Dead Souls","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:3y7Mwv7UqhABQqsGlzSL6n","The Crow Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1994-03-25","https://i.scdn.co/image/ab67616d0000b27308d27bfc2ff1a7b11b66c65c","1","4","293693","https://p.scdn.co/mp3-preview/c7edbefec675a52324c257aa7e3c9bae7833b37d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:","2012-06-25T17:32:42Z"
"spotify:track:75Ds4Zq9dfMgS0BypKrQNN","The Wretched","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:4uiVwLbTzE6VMkXpaDAwB8","The Fragile","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","1999-09-21","https://i.scdn.co/image/ab67616d0000b27378b860d90b266bfcd7e4c0be","1","4","325893","https://p.scdn.co/mp3-preview/ed516941990f6cca3ed79e8a6299adcc9adee0fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","spotify:user:","2012-06-25T17:33:15Z"
"spotify:track:55sI8nRMDfAsIAuaDDN92T","Heresy","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:3i13RcPnJ0AkHEamweLGhq","The Downward Spiral","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","1994-03-08","https://i.scdn.co/image/ab67616d0000b2737af91211211f1aab89014dbb","1","3","234306","","false","0","spotify:user:","2012-06-25T17:33:35Z"
