"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4ruPt3SdLfIPabvMu8W5RR","Juice","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","spotify:album:2PfQ8dwtLbBEunURVww5qB","Juice (Breakbot Mix)","spotify:artist:56oDRnqbIiwx4mymNEv7dS, spotify:artist:0iui2Be5CP8EWxvHYsVspL","Lizzo, Breakbot","2019-05-10","https://i.scdn.co/image/ab67616d0000b2737f6d544d1dbfa8998843ee3a","1","2","195144","https://p.scdn.co/mp3-preview/7ca1598cec36c49118562b02491b9a030e233d88?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","spotify:user:badfuckingpony","2019-12-21T11:21:45Z"
"spotify:track:1T8IRUJBga0JXioJZvxjBR","DEUTSCHLAND","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:3R7mUm3SZhV3BIIY7FMrU1","DEUTSCHLAND","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2019-03-28","https://i.scdn.co/image/ab67616d0000b273d3bf489c4d50a40fbe8f77e7","1","1","322339","https://p.scdn.co/mp3-preview/a16ac8b56d54533f3b848ed8c29df1a90828e534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:badfuckingpony","2019-12-21T11:16:18Z"
"spotify:track:0zL7comQs8mZpSKzzGQPio","Two Halves","spotify:artist:0VeQgI9lzgoOMszAOq0iml","Richard Dawson","spotify:album:6IDM4kjUWU82mzE7F9CB8R","2020","spotify:artist:0VeQgI9lzgoOMszAOq0iml","Richard Dawson","2019-10-11","https://i.scdn.co/image/ab67616d0000b273c08a582aed19c2393a707a31","1","3","311946","https://p.scdn.co/mp3-preview/0d5e4b0e0defaee312cfe5ab81dccb809507bbd1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","spotify:user:badfuckingpony","2019-12-21T11:16:31Z"
"spotify:track:2HqIsxXupkZX6x01rBLSfm","STFU!","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:6mK7S3mTU56zi0O4SsoP6u","STFU!","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2019-11-22","https://i.scdn.co/image/ab67616d0000b273617db5856e9cf308ea3364fd","1","1","203994","https://p.scdn.co/mp3-preview/4cf2c8221586c0271a2327e47f4c7de8d2eed929?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","spotify:user:badfuckingpony","2019-12-21T11:16:46Z"
"spotify:track:23zJcKwLf5CeaKVbFhrWgF","A Palé","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","spotify:album:6B2RRiDJFXHojfPxKja5Mx","A Palé","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","2019-11-07","https://i.scdn.co/image/ab67616d0000b2735e1e5d5e5ad025f17e37fd2a","1","1","143773","https://p.scdn.co/mp3-preview/b42f114d8499fc7dce050d6f44b81a0e7e185c65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","spotify:user:badfuckingpony","2019-12-21T11:16:57Z"
"spotify:track:0GSCAqCsmp7OVUWwC6sSgT","Psycho","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","slowthai, Denzel Curry","spotify:album:0kWahEXdUersaxWrukioH2","Psycho","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","Denzel Curry, slowthai","2019-09-10","https://i.scdn.co/image/ab67616d0000b27312586bf05dacd1857f8deb4a","1","1","173177","https://p.scdn.co/mp3-preview/6177b23f8a205ed3b4ef58deb46e68b17e69290c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","spotify:user:badfuckingpony","2019-12-21T11:17:13Z"
"spotify:track:3Q1Q4dftyBYbcCa0YFIhUD","Houseplants","spotify:artist:685XjGzGztyivfR3fAjoxo","Squid","spotify:album:2KYm30pFBJI0fwpCGcth3t","Houseplants","spotify:artist:685XjGzGztyivfR3fAjoxo","Squid","2019-02-27","https://i.scdn.co/image/ab67616d0000b273991b17013d42d41f74611400","1","1","258130","https://p.scdn.co/mp3-preview/22cc55d6f1c4ab84250b26cde1603effeaa25728?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","spotify:user:badfuckingpony","2019-12-21T11:17:27Z"
"spotify:track:3q0cIF5Zs4e8KJjSk9gYIr","Awake","spotify:artist:1kMPdZQVdUhMDKDWOJM5iK, spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","Tkay Maidza, JPEGMAFIA","spotify:album:4YAV0mkaAw4TM9ump3S5Wv","Awake","spotify:artist:1kMPdZQVdUhMDKDWOJM5iK","Tkay Maidza","2019-08-16","https://i.scdn.co/image/ab67616d0000b273f791d21c73a583267086988e","1","1","215159","","true","0","spotify:user:badfuckingpony","2019-12-21T11:17:39Z"
"spotify:track:39exKIvycQDgs4T6uXdyu0","Harmony Hall","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:1A3nVEWRJ8yvlPzawHI1pQ","Father of the Bride","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2019-05-03","https://i.scdn.co/image/ab67616d0000b273a2b1d3e73c66663c01351bcf","1","2","308733","https://p.scdn.co/mp3-preview/c03d54eb9d5b841df4a7ea42ab4afb23763c4434?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:badfuckingpony","2019-12-21T11:18:07Z"
"spotify:track:5bDXDHFVw0dscRDv0Qu1bu","Everyday","spotify:artist:3Uqu1mEdkUJxPe7s31n1M9","Weyes Blood","spotify:album:53VKICyqCf91sVkTdFrzKX","Titanic Rising","spotify:artist:3Uqu1mEdkUJxPe7s31n1M9","Weyes Blood","2019-04-05","https://i.scdn.co/image/ab67616d0000b273b0ac3ede8fb336c47d067a43","1","3","307013","","false","0","spotify:user:badfuckingpony","2019-12-21T11:18:18Z"
"spotify:track:4EQCr2WRInuYEXubxoDIJa","Pumpkin Attack On Mommy And Daddy","spotify:artist:5JLqvjW3Nyom2OsRUyFsS9","Xiu Xiu","spotify:album:6NzhrMkAAner5YI3s2IVJc","Girl With Basket Of Fruit","spotify:artist:5JLqvjW3Nyom2OsRUyFsS9","Xiu Xiu","2019-02-08","https://i.scdn.co/image/ab67616d0000b2733b6c966d50f6df16c7503bfd","1","5","300720","https://p.scdn.co/mp3-preview/2cd7f6e4293f8f1936c12d2fa979a53026c7328d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","spotify:user:badfuckingpony","2019-12-21T11:18:34Z"
"spotify:track:1YR9iNGXtsbrd8deR9ULDD","Jesus Is The One (I Got Depression)","spotify:artist:1UH80jhsYsFztK0anu2FNS, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Zack Fox, Kenny Beats","spotify:album:4M8vfAVCrE4H0Qg25TyYyz","Jesus Is The One (I Got Depression)","spotify:artist:1UH80jhsYsFztK0anu2FNS, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Zack Fox, Kenny Beats","2019-06-14","https://i.scdn.co/image/ab67616d0000b273e67e95d5b77d7442aad443c7","1","1","112800","https://p.scdn.co/mp3-preview/6908fc4fe56baf79a59847aa923758096e620796?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","spotify:user:badfuckingpony","2019-12-21T11:18:52Z"
