"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0rQxkGPibgFWZzYZ1xijTp","Denial","spotify:artist:1IoH5ykVwG4K5c98iAhQYk","Lana Del Rabies","spotify:album:49ZnAyUVqLAM4URmS0OBUm","In the End I Am a Beast","spotify:artist:1IoH5ykVwG4K5c98iAhQYk","Lana Del Rabies","2016-11-18","https://i.scdn.co/image/ab67616d0000b273c97167b69ecf60f5217c2bfc","1","6","142012","https://p.scdn.co/mp3-preview/256b1e07787b3034a06258e115a25dfbfd595f47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-22T19:49:30Z"
"spotify:track:3V0PgcsUMlAGXwCD0084pY","pink diamond","spotify:artist:25uiPmTg16RbhZWAqwLBy5","Charli XCX","spotify:album:3a9qH2VEsSiOZvMrjaS0Nu","how i'm feeling now","spotify:artist:25uiPmTg16RbhZWAqwLBy5","Charli XCX","2020-05-15","https://i.scdn.co/image/ab67616d0000b273664e38c99d077cc52ab48914","1","1","124066","https://p.scdn.co/mp3-preview/f7618273860c787eaae72662b35accaa9f0121f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-25T18:00:16Z"
"spotify:track:5ynO8cYFjDwELIZfFHHeYe","Synchronicity II","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5W9OT0a5iZlBr83a9WMKFY","Synchronicity (Remastered 2003)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1983-06-17","https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e","1","6","300466","https://p.scdn.co/mp3-preview/1d87c214a82f7f65371525317e1337a7f48e49a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-27T00:38:40Z"
"spotify:track:2UEtPSkaa2yAJ8bu8iZzfR","Benthic: The Origin of Our Wishes","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","spotify:album:6R9cHdJ7hljxDDYq2tUCdO","Pelagial","spotify:artist:6fuALtryzj4cq7vkglKLxq","The Ocean","2013-04-30","https://i.scdn.co/image/ab67616d0000b273dfa0bfe98aafc414ba96a96b","1","11","355560","https://p.scdn.co/mp3-preview/1fb146ce3df1d3d80ffdb41229adce3b81dbad75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-28T02:55:37Z"
"spotify:track:22dN5JRvmoV0kGnmIPRyp6","サマーナイトタウン","spotify:artist:5IKKS7LhpdlmMwqIagqf3f","tricot","spotify:album:2m5PFGShqjipAu4FspO47t","10","spotify:artist:5IKKS7LhpdlmMwqIagqf3f","tricot","2020-10-21","https://i.scdn.co/image/ab67616d0000b273588d8d6a95da046d75b3fc46","1","2","252186","https://p.scdn.co/mp3-preview/d38584bc930113c9ac9b71831b4c8c63c2cbf367?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-28T21:44:08Z"
"spotify:track:6zrJLhslleCHby0wbUnvVy","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","1","184881","https://p.scdn.co/mp3-preview/3a6c52b19be10e310d3d06c1fd832c2904f320f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-28T23:05:23Z"
"spotify:track:3PfIrDoz19wz7qK7tYeu62","Don't Start Now","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","2","183290","https://p.scdn.co/mp3-preview/ccada72f07a920a7a2a29b0c85be4ca87c21ec78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-28T23:07:28Z"
"spotify:track:0a8BiGk4wQRPFw1cQIaS3G","Tree of Woe","spotify:artist:6VM0lR9Yr3VeXe4ZYB5f7T","Acid Mammoth","spotify:album:6rr4xcsYs7iqZzIx4iqKO0","Under Acid Hoof","spotify:artist:6VM0lR9Yr3VeXe4ZYB5f7T","Acid Mammoth","2020-01-24","https://i.scdn.co/image/ab67616d0000b273bf3bea228d1fce7cce66c5c6","1","2","550000","https://p.scdn.co/mp3-preview/374cfdb88ce6353f9f431d6caa557a49d43808fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-11-30T01:33:56Z"
"spotify:track:3j63DQ8vYUyRIbSuyl9kfW","Do Not Look Down","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:5QElF4iyeMTrQlJ0I3OqIs","Koloss","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2012-03-23","https://i.scdn.co/image/ab67616d0000b2736c1b1e3009d0f4fd81c5a4b9","1","3","283800","https://p.scdn.co/mp3-preview/4ac51879081a439011e1a836e93280bbb0ebaf1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-10T00:34:12Z"
"spotify:track:5RUv20pEXtft7EcpJ9np4o","Marrow","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:5QElF4iyeMTrQlJ0I3OqIs","Koloss","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2012-03-23","https://i.scdn.co/image/ab67616d0000b2736c1b1e3009d0f4fd81c5a4b9","1","6","335066","https://p.scdn.co/mp3-preview/c3335ee874c80b080aaecdbb0ffc7dd12cb6b8bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-10T00:56:47Z"
"spotify:track:09KZmvGHicgoGBeqJ2VBkv","Break Those Bones Whose Sinews Gave It Motion","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:5QElF4iyeMTrQlJ0I3OqIs","Koloss","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2012-03-23","https://i.scdn.co/image/ab67616d0000b2736c1b1e3009d0f4fd81c5a4b9","1","7","415306","https://p.scdn.co/mp3-preview/63b88304b913deae647f375de795451dd400d2e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-10T00:56:47Z"
