"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6c1IqDLkiR20qxogZViRdj","Atheist Aesthetic","spotify:artist:340Q4BNeDs4ePSpBii4yRa","Umbra Vitae","spotify:album:5gac9cPgomxH7Cdy3G5Sur","Shadow of Life","spotify:artist:340Q4BNeDs4ePSpBii4yRa","Umbra Vitae","2020-05-01","https://i.scdn.co/image/ab67616d0000b273f82cfcc26afd46cbefbe7c9a","1","3","134063","https://p.scdn.co/mp3-preview/9d71a1a9185156de871781bf5d75a15720e42e50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T18:58:01Z"
"spotify:track:1Yo7HJgTg4lOXw7OKzh7QG","Mantra of Madness","spotify:artist:340Q4BNeDs4ePSpBii4yRa","Umbra Vitae","spotify:album:5gac9cPgomxH7Cdy3G5Sur","Shadow of Life","spotify:artist:340Q4BNeDs4ePSpBii4yRa","Umbra Vitae","2020-05-01","https://i.scdn.co/image/ab67616d0000b273f82cfcc26afd46cbefbe7c9a","1","4","132248","https://p.scdn.co/mp3-preview/99287696f917c997b946f730e6613bd5ae9c1e38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T18:58:01Z"
"spotify:track:6yCktdif9OkeNgTtCpuDVj","Board Up the House","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","spotify:album:0tQ1KjTUTcG2sx9XioVYWU","Board Up the House","spotify:artist:5xIZimpMAfvZjQcgFKBCKl","Genghis Tron","2008-02-19","https://i.scdn.co/image/ab67616d0000b273c2582f4ab6a6fe54bf08df64","1","1","354880","https://p.scdn.co/mp3-preview/18c74c747271a5272e6241d4f92ad8952652e92c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:04:04Z"
"spotify:track:1YsWyCYqpA8uZaR9SfYAnY","Newspaper","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","spotify:album:0fO1KemWL2uCCQmM22iKlj","Fetch The Bolt Cutters","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","2020-04-17","https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9","1","7","332404","https://p.scdn.co/mp3-preview/c5261ba0e5b61353a1e6e11153cffd201631096d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:01:44Z"
"spotify:track:1nbVeJ6QFmPMVxvYgu4Un7","Motorhead","spotify:artist:1lCspmd05bYpPS814xw5nl","Amplifier","spotify:album:0JY58EBGX4SB0ZB76J7zM0","Amplifier","spotify:artist:1lCspmd05bYpPS814xw5nl","Amplifier","2004-07-04","https://i.scdn.co/image/ab67616d0000b273dbcde9623bcfc52af0b27754","1","1","375866","https://p.scdn.co/mp3-preview/e4ec59e895991da4582d3bdfcafec985cb259124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:02:11Z"
"spotify:track:72DMpiE85pgMrGcZ3IvChl","Swaying leaves and scattering breath","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","spotify:album:4TNGsuqHS3aoRtgq5A9tK7","The Fallen Crimson","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","2020-02-07","https://i.scdn.co/image/ab67616d0000b273421302193e0b8f1b1dc69d2e","1","2","253696","https://p.scdn.co/mp3-preview/b6fec03df784ae7b36f92d4a1bcdde6c3835f853?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:02:32Z"
"spotify:track:6KrJVTsK0iT9t8xIzNDMZ0","The Walk","spotify:artist:3TaLdYu9rA6H364ROYMmvF","Uniform","spotify:album:5CeozuplDjehgtSlPzmpDS","The Long Walk","spotify:artist:3TaLdYu9rA6H364ROYMmvF","Uniform","2018-08-17","https://i.scdn.co/image/ab67616d0000b273f42254eabef2dedf01291356","1","1","330593","https://p.scdn.co/mp3-preview/cfb49a35a771756d841af5e28a059e33622b5082?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:02:48Z"
"spotify:track:6dlWHhp0U47m1vQW8YMrxe","Where Angels Go Demons Follow","spotify:artist:0ZCbQOOfTwQacCamoOxx0D","Spawn of Possession","spotify:album:0Buany3y8swPfJXaYLeDA2","Incurso","spotify:artist:0ZCbQOOfTwQacCamoOxx0D","Spawn of Possession","2012-03-13","https://i.scdn.co/image/ab67616d0000b273fc25b48cb4baaa7fd071247e","1","2","338373","https://p.scdn.co/mp3-preview/f73d498780c03f306efa1a4655f94263e15ea3e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:03:13Z"
"spotify:track:0jh86treko380GtHIemafd","El Piñata de la Muerte","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","spotify:album:0dltHW7CPrIUKHe5JkEqZH","Mongrel","spotify:artist:72kTuWmVMzkRDkP1pgc8Hr","The Number Twelve Looks Like You","2007","https://i.scdn.co/image/ab67616d0000b273d319336df524d114d1dcde12","1","2","138040","https://p.scdn.co/mp3-preview/af85c144b6576d26835466025a6f6bed18d5829b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:03:40Z"
"spotify:track:4xWAOuyefTQZ92CWYOglBp","Slave","spotify:artist:1ebWQptsZuJjRbWtqZwVrE","The Amenta","spotify:album:4JNTIxKWiFExlDdnU0yhjM","Non","spotify:artist:1ebWQptsZuJjRbWtqZwVrE","The Amenta","2009-03-10","https://i.scdn.co/image/ab67616d0000b273535bdc2bd9227f52995676b9","1","5","311933","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:04:35Z"
"spotify:track:7vs7xEcPKRZpGIHbXWg8jN","Endless Wound","spotify:artist:67L4Rj0u4RzUC1bTMW53xu","Black Curse","spotify:album:4ccRIggrRn3rn6OJJTtg19","Endless Wound","spotify:artist:67L4Rj0u4RzUC1bTMW53xu","Black Curse","2020-04-24","https://i.scdn.co/image/ab67616d0000b273b594cdb220e5d4530a1a364d","1","6","373293","https://p.scdn.co/mp3-preview/abb5a36c0215bfe7b491e910d7ab940030d66a0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:04:35Z"
"spotify:track:3lgmNuyHtfDSJdJ87TANkT","Ilmestys","spotify:artist:3XFQRe2FsSOjrODygK4caW","Oranssi Pazuzu","spotify:album:0gsk1RGjMrtEDE05s0TZMf","Mestarin kynsi","spotify:artist:3XFQRe2FsSOjrODygK4caW","Oranssi Pazuzu","2020-04-17","https://i.scdn.co/image/ab67616d0000b2739ee0364821e0866eecea16ce","1","1","434746","https://p.scdn.co/mp3-preview/e457cdcb56833ba59f33d941dc9ce4a1cf4a8fb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:09:25Z"
"spotify:track:6UulTfWPb1t4DSnVJeK9zE","Uusi teknokratia","spotify:artist:3XFQRe2FsSOjrODygK4caW","Oranssi Pazuzu","spotify:album:0gsk1RGjMrtEDE05s0TZMf","Mestarin kynsi","spotify:artist:3XFQRe2FsSOjrODygK4caW","Oranssi Pazuzu","2020-04-17","https://i.scdn.co/image/ab67616d0000b2739ee0364821e0866eecea16ce","1","3","620133","https://p.scdn.co/mp3-preview/4d2efbd1718861165c0b09bbdc5419bcb752ce78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:09:28Z"
"spotify:track:58tsG2dpt4elz9MTV2MpSY","Stare Into Death And Be Still","spotify:artist:3Bv5btxNbwbt79fcjw9DAg","Ulcerate","spotify:album:3IiK3vbVUx7U8rEHuY32sl","Stare Into Death And Be Still","spotify:artist:3Bv5btxNbwbt79fcjw9DAg","Ulcerate","2020-04-24","https://i.scdn.co/image/ab67616d0000b2732b02bc6b3d9e50b7f65ef49f","1","3","504983","https://p.scdn.co/mp3-preview/85e947083563d7e027975f6965e958bbb70143f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:09:36Z"
"spotify:track:1yY4tMRlp1i4an0JRcbfab","Rogaland","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","spotify:album:2pWZs59DuDL7ZTpRjjRq65","Splid","spotify:artist:0VE0GTaTSeeGSzrQpLmeb9","Kvelertak","2020-02-14","https://i.scdn.co/image/ab67616d0000b2736092cc221528d82babe669a9","1","1","322593","https://p.scdn.co/mp3-preview/73716423a80e91bd0545507c3fa28fd2eefb73c3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-05-25T19:10:09Z"
