"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5zZFQ9yDVuPG0Zh2aeRRxE","que te pedí//","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","6","104273","","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:1Ap99oPYvI37kcFMBBTCUx","quiero sentirme bien","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","7","222383","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:2uhGo14x2bQdnx8YBU9NGq","telepatía","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","8","160191","","false","10","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:3EGAhVukm2AHkRtkUOdbW0","de nadie","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","9","179902","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:7vo78dgK2nJ5TdtYEYV4yo","no eres tu(soy yo)","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","10","121145","","false","7","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:6tqHiBhVfWF3cNcMlBkbl0","te pongo mal(prendelo)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:4IMAo2UQchVFyPH24PAjUs","Kali Uchis, Jowell & Randy","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","11","172621","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:4eqORzQp46JwXhkOab7AKX","la luz(Fín)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:0EFisYRi20PTADoJrifHrz","Kali Uchis, Jhay Cortez","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","12","180000","","false","8","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:3uKkRicm0OvtCbynx02V8A","ángel sin cielo","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:0GaMO6MLhbmtAFnKmKrdXB","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-11-18","https://i.scdn.co/image/ab67616d0000b273f858070abae7e15f6f3312a3","1","13","123459","","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:18Z"
"spotify:track:4z2XNXfoN8xnVP3rYdOU0l","First Class","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","1","286997","https://p.scdn.co/mp3-preview/2538b315110c19556314c96cba815973fb479b63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
"spotify:track:4fMIe4htuvA8RoygYDFqO5","Time (You and I)","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:06814vxpRbL5CPMk1CTvOk","Mordechai","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2020-06-26","https://i.scdn.co/image/ab67616d0000b2739ebb959418f1e621f8934faa","1","2","342189","https://p.scdn.co/mp3-preview/0bbb28e23c5a4e1c5ee570bdca3094fe171bf704?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:19:27Z"
