"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:6uAFJ75WDAoAPyCWJAtvks","Good In Bed","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","10","218754","https://p.scdn.co/mp3-preview/fc1fd86306be0e7d21444269ef436d7d7845231b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:0vQcyuMEfRBd21ojZ62N2L","Boys Will Be Boys","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b273cda2c6ad6272aea9c5811a49","1","11","166266","https://p.scdn.co/mp3-preview/95a143efe69d166c62a796a71098179e15d0dc9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:23Z"
"spotify:track:6qxOcJ6gFpcwFPYTmXmuIj","Valley","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","1","244573","https://p.scdn.co/mp3-preview/033fd417d797387ad5e8eb1eb9e3c7c38459de24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:3SILFRfHtWJi24bmvepjNp","Brother, Sister","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","2","277253","https://p.scdn.co/mp3-preview/9ae84c1e6cbfd93059cf408af1f5a728921c3dc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:3tUGzqoU3GePXDu5TrE2ym","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","3","309480","https://p.scdn.co/mp3-preview/11fa471688b976821b5ae095c6481ca7b9f60364?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:1OTpRfRHf45oaKOQ9wwre5","Campfire","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","4","319053","https://p.scdn.co/mp3-preview/ee1b11d12d4e6f120e9e7a9ed9be352ecc8c7640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:59hGNjnGYi1xAANm5i7CMM","Wander","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","5","114680","https://p.scdn.co/mp3-preview/619100d78632287d42a7ae67e990d023200e729a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:2cO9eOURMaGc4tqvhDg00I","Don't Underestimate Midwest American Sun","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","6","321586","https://p.scdn.co/mp3-preview/4a7848a0e6073ffbb5678438df2c98296a440d45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:6FVZShDJzfQuxK7WmELVR1","A Night At The Little Los Angeles","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","7","430986","https://p.scdn.co/mp3-preview/8504f5466aa7a67c0f9bbec4b059f71454ad906a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
"spotify:track:50ygmco0L9UF7M4p4kA0kO","Jamie","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","spotify:album:0laieZ0AIqtsAFTaljjmLc","Sundowner","spotify:artist:6fxk3UXHTFYET8qCT9WlBF","Kevin Morby","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731cd0b7f1cc030c9092b4eb40","1","8","251040","https://p.scdn.co/mp3-preview/f46b9ca0095b8cbdd8c5c456ba9363786ce1560c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-12-07T07:20:36Z"
