"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:local:Primus:Frizzle+Fry:Pudding+Time:248","Pudding Time","","Primus","","Frizzle Fry","","","","","0","0","248000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Primus:Frizzle+Fry:Spegetti+Western:343","Spegetti Western","","Primus","","Frizzle Fry","","","","","0","0","343000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Primus:Frizzle+Fry:Harold+of+the+Rocks:377","Harold of the Rocks","","Primus","","Frizzle Fry","","","","","0","0","377000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Sex+Pistols:Never+Mind+the+Bollocks+Here%27s+the+Sex+Pistols:Problems:251","Problems","","The Sex Pistols","","Never Mind the Bollocks Here's the Sex Pistols","","","","","0","0","251000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Shonen+Knife:Rock+Animals:Quavers:205","Quavers","","Shonen Knife","","Rock Animals","","","","","0","0","205000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Siouxsie+%26+the+Banshees:Twice+Upon+a+Time%3A+The+Singles:Kiss+Them+for+Me:269","Kiss Them for Me","","Siouxsie & the Banshees","","Twice Upon a Time: The Singles","","","","","0","0","269000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Soundgarden:Louder+Than+Love:Get+on+the+Snake:223","Get on the Snake","","Soundgarden","","Louder Than Love","","","","","0","0","223000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Stone+Roses:Second+Coming:Driving+South:309","Driving South","","The Stone Roses","","Second Coming","","","","","0","0","309000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Stone+Roses:Second+Coming:Love+Spreads:346","Love Spreads","","The Stone Roses","","Second Coming","","","","","0","0","346000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Whodini:Old+School+Rap%3A+Volume+2:Funky+Beat:300","Funky Beat","","Whodini","","Old School Rap: Volume 2","","","","","0","0","300000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Zapp+%26+Roger:Zapp:More+Bounce+To+The+Ounce:571","More Bounce To The Ounce","","Zapp & Roger","","Zapp","","","","","0","0","571000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Led+Zeppelin:Led+Zeppelin+IV:When+the+Levee+Breaks:427","When the Levee Breaks","","Led Zeppelin","","Led Zeppelin IV","","","","","0","0","427000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Bad+Brains:Quickness:Soulcraft:187","Soulcraft","","Bad Brains","","Quickness","","","","","0","0","187000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Biz+Markie:Goin%27+Off%2FThe+Biz+Never+Sleeps+%281+of+2%29:Biz+Is+Goin%27+Off:294","Biz Is Goin' Off","","Biz Markie","","Goin' Off/The Biz Never Sleeps (1 of 2)","","","","","0","0","294000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:New+Order:Wedding+Singer:Blue+Monday:445","Blue Monday","","New Order","","Wedding Singer","","","","","0","0","445000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:Rhymin+%26+Stealin:248","Rhymin & Stealin","","Beastie Boys","","Licensed to Ill","","","","","0","0","248000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:The+New+Style:275","The New Style","","Beastie Boys","","Licensed to Ill","","","","","0","0","275000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:She%27s+Crafty:215","She's Crafty","","Beastie Boys","","Licensed to Ill","","","","","0","0","215000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:Posse+in+Effect:146","Posse in Effect","","Beastie Boys","","Licensed to Ill","","","","","0","0","146000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:Slow+Ride:176","Slow Ride","","Beastie Boys","","Licensed to Ill","","","","","0","0","176000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:No+Sleep+Till+Brooklyn:246","No Sleep Till Brooklyn","","Beastie Boys","","Licensed to Ill","","","","","0","0","246000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:Hold+It+Now%2C+Hit+It:206","Hold It Now, Hit It","","Beastie Boys","","Licensed to Ill","","","","","0","0","206000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Beastie+Boys:Licensed+to+Ill:Time+to+Get+Ill:217","Time to Get Ill","","Beastie Boys","","Licensed to Ill","","","","","0","0","217000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:MC+Jabba:NYC+Badmen:Intro:85","Intro","","MC Jabba","","NYC Badmen","","","","","0","0","85000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Jr.+Demus:NYC+Badmen:You+a+Bad+Boy:237","You a Bad Boy","","Jr. Demus","","NYC Badmen","","","","","0","0","237000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Supercat:NYC+Badmen:Ghetto+Red+Hot:256","Ghetto Red Hot","","Supercat","","NYC Badmen","","","","","0","0","256000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Shaggy:NYC+Badmen:Mattress+Jockey:215","Mattress Jockey","","Shaggy","","NYC Badmen","","","","","0","0","215000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Louie+Rankin:NYC+Badmen:No+Move:235","No Move","","Louie Rankin","","NYC Badmen","","","","","0","0","235000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Buju+Banton:NYC+Badmen:Yardie:217","Yardie","","Buju Banton","","NYC Badmen","","","","","0","0","217000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Burro+Banton:NYC+Badmen:Boom+Wa+Dis:260","Boom Wa Dis","","Burro Banton","","NYC Badmen","","","","","0","0","260000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Reverend+Baddo:NYC+Badmen:Bop+Scuchie:247","Bop Scuchie","","Reverend Baddo","","NYC Badmen","","","","","0","0","247000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Red+Foxx:NYC+Badmen:Dem+A+Fight:234","Dem A Fight","","Red Foxx","","NYC Badmen","","","","","0","0","234000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Nardo+Ranks:NYC+Badmen:Gun+Pon+Cock:239","Gun Pon Cock","","Nardo Ranks","","NYC Badmen","","","","","0","0","239000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Capt.+Remo:NYC+Badmen:Me+No+Fool:228","Me No Fool","","Capt. Remo","","NYC Badmen","","","","","0","0","228000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Elephant+Man:Good+2+Go:All+Out:223","All Out","","Elephant Man","","Good 2 Go","","","","","0","0","223000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ice+Cube::Pushin+Weight:283","Pushin Weight","","Ice Cube","","","","","","","0","0","283000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Fatso+Jetson:Toasted:Magma:357","Magma","","Fatso Jetson","","Toasted","","","","","0","0","357000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Fatso+Jetson:Toasted:Swollen+Offering:353","Swollen Offering","","Fatso Jetson","","Toasted","","","","","0","0","353000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Fatso+Jetson:Toasted:Procrastination+Process:226","Procrastination Process","","Fatso Jetson","","Toasted","","","","","0","0","226000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Psalm+69:N.W.O.:330","N.W.O.","","Ministry","","Psalm 69","","","","","0","0","330000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Psalm+69:Just+One+Fix:311","Just One Fix","","Ministry","","Psalm 69","","","","","0","0","311000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Psalm+69:Scarecrow:501","Scarecrow","","Ministry","","Psalm 69","","","","","0","0","501000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Brutal+Equation:251","Brutal Equation","","Consolidated","","Friendly Fa$cism","","","","","0","0","251000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Unity+Of+Oppression:241","Unity Of Oppression","","Consolidated","","Friendly Fa$cism","","","","","0","0","241000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:The+Sexual+Politics+Of+Meat:223","The Sexual Politics Of Meat","","Consolidated","","Friendly Fa$cism","","","","","0","0","223000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Typical+Male:318","Typical Male","","Consolidated","","Friendly Fa$cism","","","","","0","0","318000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Dominion:248","Dominion","","Consolidated","","Friendly Fa$cism","","","","","0","0","248000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Friendly+Fascism:301","Friendly Fascism","","Consolidated","","Friendly Fa$cism","","","","","0","0","301000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:We+Gotta+Have+Peace:211","We Gotta Have Peace","","Consolidated","","Friendly Fa$cism","","","","","0","0","211000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Meat+Kills:214","Meat Kills","","Consolidated","","Friendly Fa$cism","","","","","0","0","214000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Stoned:414","Stoned","","Consolidated","","Friendly Fa$cism","","","","","0","0","414000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Your+Body+Belongs+To+The+State:109","Your Body Belongs To The State","","Consolidated","","Friendly Fa$cism","","","","","0","0","109000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Crusading+Rap+Guys:328","Crusading Rap Guys","","Consolidated","","Friendly Fa$cism","","","","","0","0","328000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:White+American+Male+%2791+%28The+Truth+Hurts%29+Part+2:312","White American Male '91 (The Truth Hurts) Part 2","","Consolidated","","Friendly Fa$cism","","","","","0","0","312000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Consolidated:Friendly+Fa%24cism:Music+Has+No+Meaning:322","Music Has No Meaning","","Consolidated","","Friendly Fa$cism","","","","","0","0","322000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Filth+Pig:Reload:145","Reload","","Ministry","","Filth Pig","","","","","0","0","145000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Filth+Pig:Filth+Pig:379","Filth Pig","","Ministry","","Filth Pig","","","","","0","0","379000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Filth+Pig:Lava:390","Lava","","Ministry","","Filth Pig","","","","","0","0","390000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Filth+Pig:Crumbs:255","Crumbs","","Ministry","","Filth Pig","","","","","0","0","255000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Ministry:Filth+Pig:Dead+Guy:315","Dead Guy","","Ministry","","Filth Pig","","","","","0","0","315000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:You%27ll+Never+Change:292","You'll Never Change","","Dessau","","Exercise In Tension","","","","","0","0","292000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:No+Way:212","No Way","","Dessau","","Exercise In Tension","","","","","0","0","212000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Move+Seoul:199","Move Seoul","","Dessau","","Exercise In Tension","","","","","0","0","199000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Principal+Tension:197","Principal Tension","","Dessau","","Exercise In Tension","","","","","0","0","197000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:More+Than+Mad:234","More Than Mad","","Dessau","","Exercise In Tension","","","","","0","0","234000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Europe+Light:204","Europe Light","","Dessau","","Exercise In Tension","","","","","0","0","204000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Shovel:220","Shovel","","Dessau","","Exercise In Tension","","","","","0","0","220000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Isolation:303","Isolation","","Dessau","","Exercise In Tension","","","","","0","0","303000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Crowfest:356","Crowfest","","Dessau","","Exercise In Tension","","","","","0","0","356000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Dessau:Exercise+In+Tension:Imperial+Hotel+Remix:368","Imperial Hotel Remix","","Dessau","","Exercise In Tension","","","","","0","0","368000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Ether:231","Ether","","Gang of Four","","Entertainment!","","","","","0","0","231000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Natural%27s+Not+in+It:186","Natural's Not in It","","Gang of Four","","Entertainment!","","","","","0","0","186000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Not+Great+Men:185","Not Great Men","","Gang of Four","","Entertainment!","","","","","0","0","185000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Damaged+Goods:207","Damaged Goods","","Gang of Four","","Entertainment!","","","","","0","0","207000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Return+the+Gift:185","Return the Gift","","Gang of Four","","Entertainment!","","","","","0","0","185000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:Guns+Before+Butter:227","Guns Before Butter","","Gang of Four","","Entertainment!","","","","","0","0","227000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Gang+of+Four:Entertainment%21:I+Found+That+Essence+Rare:193","I Found That Essence Rare","","Gang of Four","","Entertainment!","","","","","0","0","193000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Ich+Bin+Ein+Auslander:239","Ich Bin Ein Auslander","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","239000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Kick+To+Kill:204","Kick To Kill","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","204000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Underbelly:238","Underbelly","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","238000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Fatman:197","Fatman","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","197000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Cape+Connection:299","Cape Connection","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","299000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Menofearthereaper:387","Menofearthereaper","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","387000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:Everything%27s+Cool:257","Everything's Cool","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","257000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Pop+Will+Eat+Itself:Dos+Dedos+Mis+Amigos:R.S.V.P.:212","R.S.V.P.","","Pop Will Eat Itself","","Dos Dedos Mis Amigos","","","","","0","0","212000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Reverend+Horton+Heat:One+Time+For+Me:One+Time+For+Me:209","One Time For Me","","Reverend Horton Heat","","One Time For Me","","","","","0","0","209000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Big+Daddy+Kane:Long+Live+the+Kane:Long+Live+the+Kane:298","Long Live the Kane","","Big Daddy Kane","","Long Live the Kane","","","","","0","0","298000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Big+Daddy+Kane:Long+Live+the+Kane:Raw+%5BRemix%5D:348","Raw [Remix]","","Big Daddy Kane","","Long Live the Kane","","","","","0","0","348000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Big+Daddy+Kane:Long+Live+the+Kane:Set+It+Off:249","Set It Off","","Big Daddy Kane","","Long Live the Kane","","","","","0","0","249000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:have+a+good+time:192","have a good time","","The Brand New Heavies","","BrotherSister","","","","","0","0","192000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:dream+on+dreamer:240","dream on dreamer","","The Brand New Heavies","","BrotherSister","","","","","0","0","240000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:spend+some+time:264","spend some time","","The Brand New Heavies","","BrotherSister","","","","","0","0","264000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:los+burritos:69","los burritos","","The Brand New Heavies","","BrotherSister","","","","","0","0","69000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:Back+to+Love:278","Back to Love","","The Brand New Heavies","","BrotherSister","","","","","0","0","278000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:snake+hips:123","snake hips","","The Brand New Heavies","","BrotherSister","","","","","0","0","123000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:Keep+Together:262","Keep Together","","The Brand New Heavies","","BrotherSister","","","","","0","0","262000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Brand+New+Heavies:BrotherSister:Day+Break:325","Day Break","","The Brand New Heavies","","BrotherSister","","","","","0","0","325000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Carcass:Choice+Cuts:No+Love+Lost:202","No Love Lost","","Carcass","","Choice Cuts","","","","","0","0","202000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Coup:Party+Music:Lazymuthafucka:281","Lazymuthafucka","","The Coup","","Party Music","","","","","0","0","281000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Cult::She+Sells+Sanctuary:253","She Sells Sanctuary","","The Cult","","","","","","","0","0","253000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:The+Cult::The+Witch+%28Ext%29:422","The Witch (Ext)","","The Cult","","","","","","","0","0","422000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Cypress+Hill:Cypress+Hill:Real+Estate:225","Real Estate","","Cypress Hill","","Cypress Hill","","","","","0","0","225000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Cypress+Hill:Cypress+Hill:Psycobetabuckdown:179","Psycobetabuckdown","","Cypress Hill","","Cypress Hill","","","","","0","0","179000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Cypress+Hill:Cypress+Hill:The+Funky+Cypress+Hill+Shit:241","The Funky Cypress Hill Shit","","Cypress Hill","","Cypress Hill","","","","","0","0","241000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:Cypress+Hill:Skull+and+Bones:Rock+Superstar:281","Rock Superstar","","Cypress Hill","","Skull and Bones","","","","","0","0","281000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:De+La+Soul+Is+Dead:Pass+The+Plugs:209","Pass The Plugs","","De La Soul","","De La Soul Is Dead","","","","","0","0","209000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:De+La+Soul+Is+Dead:Fanatic+of+the+B+Word:249","Fanatic of the B Word","","De La Soul","","De La Soul Is Dead","","","","","0","0","249000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:Ego+Trippin%27+%28Part+Two%29:Ego+Trippin%27+%28Part+Two%29+-+%28Original+Version%29:235","Ego Trippin' (Part Two) - (Original Version)","","De La Soul","","Ego Trippin' (Part Two)","","","","","0","0","235000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:Ego+Trippin%27+%28Part+Two%29:Ego+Trippin%27+%28Part+Two%29+-+%28LA+Jay+Remix%29:255","Ego Trippin' (Part Two) - (LA Jay Remix)","","De La Soul","","Ego Trippin' (Part Two)","","","","","0","0","255000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:Ego+Trippin%27+%28Part+Two%29:Ego+Trippin%27+%28Part+Two%29+-+%28Gumbo+Funk+Remix%29:349","Ego Trippin' (Part Two) - (Gumbo Funk Remix)","","De La Soul","","Ego Trippin' (Part Two)","","","","","0","0","349000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:Ego+Trippin%27+%28Part+Two%29:Lovely+How+I+Let+My+Mind+Float+%28Previously+Unreleased%29:245","Lovely How I Let My Mind Float (Previously Unreleased)","","De La Soul","","Ego Trippin' (Part Two)","","","","","0","0","245000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
"spotify:local:De+La+Soul:Ego+Trippin%27+%28Part+Two%29:Ego+Trippin%27+%28Part+Three%29+-+%28Egoristic+Mix%29:284","Ego Trippin' (Part Three) - (Egoristic Mix)","","De La Soul","","Ego Trippin' (Part Two)","","","","","0","0","284000","","false","0","spotify:user:1219295164","2013-09-14T19:19:42Z"
